order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
17343,872,Customer_0872,177,Product_0177,2025-10-07,2,751.42,UPI,Shipped,14
11053,441,Customer_0441,37,Product_0037,2025-10-07,5,31651.02,UPI,Delivered,32
34084,922,Customer_0922,25,Product_0025,2025-10-07,3,3611.59,Net Banking,Delivered,19
13065,962,Customer_0962,10,Product_0010,2025-10-07,3,1161.91,Debit Card,Processing,48
21627,829,Customer_0829,51,Product_0051,2025-10-07,10,4255.34,UPI,Processing,10
14616,432,Customer_0432,80,Product_0080,2025-10-07,4,2197.77,UPI,Delivered,31
28687,76,Customer_0076,150,Product_0150,2025-10-07,4,12649.63,UPI,Cancelled,37
901,432,Customer_0432,174,Product_0174,2025-10-07,1,15092.2,Debit Card,Shipped,29
22131,209,Customer_0209,14,Product_0014,2025-10-07,4,10627.21,UPI,Shipped,48
45197,640,Customer_0640,188,Product_0188,2025-10-07,3,451.18,UPI,Delivered,2
37141,417,Customer_0417,184,Product_0184,2025-10-07,1,67538.49,Net Banking,Delivered,27
47291,53,Customer_0053,137,Product_0137,2025-10-07,3,1732.68,Net Banking,Shipped,10
48319,972,Customer_0972,82,Product_0082,2025-10-07,2,2099.33,Net Banking,Returned,2
15317,972,Customer_0972,26,Product_0026,2025-10-07,2,184.68,UPI,Delivered,48
37853,784,Customer_0784,84,Product_0084,2025-10-07,3,10884.08,Cash on Delivery,Delivered,7
31947,22,Customer_0022,131,Product_0131,2025-10-07,1,2483.91,Debit Card,Delivered,50
21688,645,Customer_0645,91,Product_0091,2025-10-07,2,2702.13,UPI,Processing,4
30866,68,Customer_0068,170,Product_0170,2025-10-07,1,1041.66,Cash on Delivery,Processing,13
28168,374,Customer_0374,123,Product_0123,2025-10-07,2,707.38,Credit Card,Delivered,46
11656,436,Customer_0436,59,Product_0059,2025-10-07,1,57615.79,UPI,Delivered,36
29647,714,Customer_0714,90,Product_0090,2025-10-07,2,58227.37,Credit Card,Delivered,28
6918,471,Customer_0471,32,Product_0032,2025-10-07,3,4044.54,Debit Card,Shipped,7
37474,605,Customer_0605,181,Product_0181,2025-10-07,1,2123.66,Credit Card,Processing,41
10077,917,Customer_0917,147,Product_0147,2025-10-07,1,552.14,UPI,Delivered,45
6678,239,Customer_0239,39,Product_0039,2025-10-07,1,705.41,Net Banking,Delivered,48
14352,159,Customer_0159,48,Product_0048,2025-10-07,2,32001.5,UPI,Delivered,34
49075,572,Customer_0572,79,Product_0079,2025-10-07,2,38555.03,UPI,Delivered,20
25338,633,Customer_0633,159,Product_0159,2025-10-07,2,4006.25,Cash on Delivery,Cancelled,34
16688,987,Customer_0987,123,Product_0123,2025-10-07,2,788.44,Credit Card,Delivered,18
17466,353,Customer_0353,102,Product_0102,2025-10-07,1,35749.08,Credit Card,Delivered,26
12029,828,Customer_0828,109,Product_0109,2025-10-07,2,5092.34,Cash on Delivery,Shipped,45
11146,248,Customer_0248,98,Product_0098,2025-10-07,4,59519.92,Debit Card,Processing,1
16290,293,Customer_0293,26,Product_0026,2025-10-07,2,177.49,UPI,Delivered,45
29768,586,Customer_0586,112,Product_0112,2025-10-07,1,18771.04,Net Banking,Processing,22
20682,170,Customer_0170,67,Product_0067,2025-10-07,2,50250.91,Credit Card,Delivered,8
37048,364,Customer_0364,191,Product_0191,2025-10-07,2,29873.3,UPI,Delivered,43
21472,376,Customer_0376,140,Product_0140,2025-10-07,4,5311.81,UPI,Cancelled,21
18241,55,Customer_0055,99,Product_0099,2025-10-07,6,14910.9,Wallet,Delivered,33
46010,216,Customer_0216,24,Product_0024,2025-10-07,1,17076.88,Debit Card,Delivered,5
23275,846,Customer_0846,76,Product_0076,2025-10-07,4,12803.36,Debit Card,Delivered,23
6923,647,Customer_0647,86,Product_0086,2025-10-07,1,11845.45,UPI,Delivered,45
47417,206,Customer_0206,66,Product_0066,2025-10-07,4,1240.99,Debit Card,Delivered,25
48030,869,Customer_0869,69,Product_0069,2025-10-07,1,6969.01,Net Banking,Delivered,7
20775,779,Customer_0779,168,Product_0168,2025-10-07,2,49233.44,Credit Card,Cancelled,15
35725,850,Customer_0850,21,Product_0021,2025-10-07,2,38409.98,Wallet,Cancelled,24
19277,578,Customer_0578,175,Product_0175,2025-10-07,3,2117.15,Debit Card,Shipped,49
6750,691,Customer_0691,174,Product_0174,2025-10-07,2,15447.65,UPI,Delivered,34
41680,884,Customer_0884,189,Product_0189,2025-10-07,1,53797.05,Cash on Delivery,Returned,27
3160,596,Customer_0596,142,Product_0142,2025-10-07,1,19628.89,Debit Card,Delivered,20
14520,360,Customer_0360,148,Product_0148,2025-10-07,4,4715.92,Credit Card,Delivered,43
18846,73,Customer_0073,161,Product_0161,2025-10-07,1,27176.16,Net Banking,Delivered,38
44368,381,Customer_0381,193,Product_0193,2025-10-07,1,2598.93,Credit Card,Delivered,28
43885,978,Customer_0978,189,Product_0189,2025-10-07,3,46575.58,Credit Card,Delivered,31
32793,354,Customer_0354,97,Product_0097,2025-10-07,3,2700.76,Credit Card,Delivered,9
23129,959,Customer_0959,129,Product_0129,2025-10-07,5,7791.48,Net Banking,Processing,48
23117,157,Customer_0157,7,Product_0007,2025-10-07,4,11933.98,UPI,Delivered,47
5627,405,Customer_0405,160,Product_0160,2025-10-07,2,178.86,Credit Card,Delivered,14
44410,542,Customer_0542,110,Product_0110,2025-10-07,2,6480.97,Net Banking,Processing,9
34675,340,Customer_0340,159,Product_0159,2025-10-07,2,4171.8,Net Banking,Delivered,40
49924,107,Customer_0107,145,Product_0145,2025-10-07,4,10426.94,Cash on Delivery,Delivered,41
11024,433,Customer_0433,39,Product_0039,2025-10-07,4,743.3,UPI,Delivered,25
38624,636,Customer_0636,19,Product_0019,2025-10-07,2,26906.33,UPI,Shipped,40
30819,862,Customer_0862,57,Product_0057,2025-10-07,2,220.03,Cash on Delivery,Delivered,30
22663,435,Customer_0435,93,Product_0093,2025-10-07,2,955.86,Credit Card,Delivered,44
