order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
23716,722,Customer_0722,165,Product_0165,2026-01-26,2,15610.8,Net Banking,Shipped,21
49941,42,Customer_0042,32,Product_0032,2026-01-26,2,4775.74,UPI,Delivered,7
45868,796,Customer_0796,197,Product_0197,2026-01-26,4,9500.74,Debit Card,Delivered,44
8592,481,Customer_0481,41,Product_0041,2026-01-26,2,26752.87,Credit Card,Delivered,33
4717,933,Customer_0933,197,Product_0197,2026-01-26,1,8156.19,Credit Card,Processing,2
47665,970,Customer_0970,32,Product_0032,2026-01-26,5,4538.19,Credit Card,Delivered,37
11327,940,Customer_0940,168,Product_0168,2026-01-26,2,47676.87,UPI,Delivered,18
44900,661,Customer_0661,64,Product_0064,2026-01-26,2,1566.97,Wallet,Processing,20
40482,269,Customer_0269,38,Product_0038,2026-01-26,3,50224.15,Credit Card,Processing,25
1871,525,Customer_0525,77,Product_0077,2026-01-26,1,8915.18,Credit Card,Returned,33
26514,877,Customer_0877,94,Product_0094,2026-01-26,1,170.92,Net Banking,Delivered,45
10912,292,Customer_0292,193,Product_0193,2026-01-26,1,2619.47,Credit Card,Processing,46
44280,41,Customer_0041,63,Product_0063,2026-01-26,8,51022.8,Cash on Delivery,Returned,49
26934,676,Customer_0676,80,Product_0080,2026-01-26,4,2283.3,UPI,Shipped,50
21772,197,Customer_0197,53,Product_0053,2026-01-26,6,4689.13,Credit Card,Delivered,20
40460,839,Customer_0839,89,Product_0089,2026-01-26,3,66467.28,Net Banking,Delivered,46
43019,989,Customer_0989,63,Product_0063,2026-01-26,1,45003.9,Debit Card,Shipped,14
12092,622,Customer_0622,54,Product_0054,2026-01-26,1,5511.12,Net Banking,Delivered,24
1160,830,Customer_0830,179,Product_0179,2026-01-26,3,74610.51,Debit Card,Delivered,12
22453,306,Customer_0306,183,Product_0183,2026-01-26,1,175.03,Net Banking,Delivered,25
6449,608,Customer_0608,110,Product_0110,2026-01-26,3,5460.27,Wallet,Delivered,14
26571,947,Customer_0947,27,Product_0027,2026-01-26,2,308.78,Debit Card,Shipped,22
5920,32,Customer_0032,12,Product_0012,2026-01-26,2,46721.38,UPI,Shipped,3
13150,83,Customer_0083,95,Product_0095,2026-01-26,6,43273.62,Credit Card,Delivered,41
7223,11,Customer_0011,15,Product_0015,2026-01-26,2,7878.41,UPI,Delivered,29
23793,365,Customer_0365,199,Product_0199,2026-01-26,4,1353.56,Cash on Delivery,Delivered,41
16789,560,Customer_0560,37,Product_0037,2026-01-26,2,34279.87,Debit Card,Shipped,12
21035,284,Customer_0284,193,Product_0193,2026-01-26,1,2738.64,Credit Card,Delivered,11
31739,77,Customer_0077,18,Product_0018,2026-01-26,2,18378.39,UPI,Delivered,6
29929,46,Customer_0046,189,Product_0189,2026-01-26,10,52859.16,Debit Card,Processing,46
16631,508,Customer_0508,182,Product_0182,2026-01-26,5,1533.23,Wallet,Delivered,15
37362,461,Customer_0461,5,Product_0005,2026-01-26,6,1851.76,Wallet,Delivered,1
28344,487,Customer_0487,120,Product_0120,2026-01-26,4,1119.55,Cash on Delivery,Returned,42
22555,538,Customer_0538,17,Product_0017,2026-01-26,3,2194.94,UPI,Returned,5
45697,965,Customer_0965,62,Product_0062,2026-01-26,6,1421.66,Credit Card,Cancelled,27
44559,599,Customer_0599,113,Product_0113,2026-01-26,5,1816.87,UPI,Processing,35
29710,61,Customer_0061,199,Product_0199,2026-01-26,4,1408.2,UPI,Delivered,4
6983,518,Customer_0518,62,Product_0062,2026-01-26,1,1453.83,Wallet,Cancelled,24
25614,509,Customer_0509,42,Product_0042,2026-01-26,2,1366.63,Credit Card,Processing,47
38760,32,Customer_0032,16,Product_0016,2026-01-26,1,55615.14,UPI,Delivered,44
19922,7,Customer_0007,53,Product_0053,2026-01-26,1,4544.53,UPI,Delivered,17
32126,445,Customer_0445,158,Product_0158,2026-01-26,2,902.38,UPI,Delivered,28
