order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
30983,964,Customer_0964,56,Product_0056,2025-06-26,5,44769.87,UPI,Delivered,15
27316,872,Customer_0872,183,Product_0183,2025-06-26,2,197.39,UPI,Delivered,1
29887,2,Customer_0002,16,Product_0016,2025-06-26,2,56660.63,Credit Card,Shipped,11
39575,227,Customer_0227,180,Product_0180,2025-06-26,8,20159.38,Wallet,Delivered,48
13307,837,Customer_0837,14,Product_0014,2025-06-26,2,10619.32,Wallet,Shipped,41
31837,7,Customer_0007,35,Product_0035,2025-06-26,2,422.39,UPI,Delivered,7
46356,823,Customer_0823,12,Product_0012,2025-06-26,6,42057.05,Debit Card,Delivered,15
49656,424,Customer_0424,36,Product_0036,2025-06-26,10,28410.21,UPI,Delivered,26
49557,405,Customer_0405,43,Product_0043,2025-06-26,1,30030.83,Debit Card,Shipped,24
26628,710,Customer_0710,95,Product_0095,2025-06-26,1,45937.75,Net Banking,Cancelled,35
21903,733,Customer_0733,174,Product_0174,2025-06-26,2,15886.37,UPI,Returned,50
48858,648,Customer_0648,24,Product_0024,2025-06-26,4,16719.76,UPI,Delivered,6
17201,41,Customer_0041,35,Product_0035,2025-06-26,2,445.91,Credit Card,Delivered,19
15370,547,Customer_0547,169,Product_0169,2025-06-26,3,43893.23,Credit Card,Delivered,10
3631,679,Customer_0679,173,Product_0173,2025-06-26,5,30849.33,UPI,Delivered,34
19800,624,Customer_0624,112,Product_0112,2025-06-26,2,17939.77,Net Banking,Processing,23
1142,254,Customer_0254,181,Product_0181,2025-06-26,1,1924.58,UPI,Delivered,5
19676,111,Customer_0111,137,Product_0137,2025-06-26,2,1737.43,Credit Card,Delivered,26
12088,776,Customer_0776,76,Product_0076,2025-06-26,5,13923.0,UPI,Delivered,39
17030,819,Customer_0819,115,Product_0115,2025-06-26,2,10745.17,Credit Card,Shipped,26
35359,717,Customer_0717,117,Product_0117,2025-06-26,3,40395.91,Credit Card,Returned,30
47321,361,Customer_0361,154,Product_0154,2025-06-26,2,1712.06,Credit Card,Delivered,8
