order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
30522,592,Customer_0592,21,Product_0021,2026-06-04,5,39270.89,Net Banking,Delivered,24
33882,226,Customer_0226,196,Product_0196,2026-06-04,2,3011.07,Credit Card,Delivered,19
29409,504,Customer_0504,81,Product_0081,2026-06-04,3,3862.2,Net Banking,Delivered,23
9780,205,Customer_0205,155,Product_0155,2026-06-04,2,42676.39,Credit Card,Cancelled,40
17492,723,Customer_0723,177,Product_0177,2026-06-04,1,748.74,Wallet,Shipped,20
13963,492,Customer_0492,30,Product_0030,2026-06-04,8,52659.03,Debit Card,Delivered,8
41543,762,Customer_0762,102,Product_0102,2026-06-04,1,35959.3,Credit Card,Delivered,34
25149,750,Customer_0750,7,Product_0007,2026-06-04,2,13659.45,UPI,Cancelled,17
36393,484,Customer_0484,150,Product_0150,2026-06-04,8,12994.04,Debit Card,Cancelled,6
38910,322,Customer_0322,63,Product_0063,2026-06-04,3,52469.04,Cash on Delivery,Delivered,32
20746,267,Customer_0267,184,Product_0184,2026-06-04,2,70810.76,UPI,Delivered,43
13565,984,Customer_0984,179,Product_0179,2026-06-04,6,71105.71,Debit Card,Shipped,36
613,230,Customer_0230,104,Product_0104,2026-06-04,2,26800.37,Cash on Delivery,Delivered,35
39596,313,Customer_0313,172,Product_0172,2026-06-04,4,1203.83,Wallet,Shipped,34
1028,331,Customer_0331,116,Product_0116,2026-06-04,10,46660.73,UPI,Shipped,11
20442,401,Customer_0401,7,Product_0007,2026-06-04,3,11213.68,Net Banking,Delivered,7
32860,646,Customer_0646,174,Product_0174,2026-06-04,2,15030.36,UPI,Cancelled,3
11647,268,Customer_0268,136,Product_0136,2026-06-04,6,4990.44,Credit Card,Delivered,39
36247,479,Customer_0479,8,Product_0008,2026-06-04,3,10477.43,Debit Card,Cancelled,46
23683,820,Customer_0820,142,Product_0142,2026-06-04,3,19596.63,Net Banking,Delivered,6
37515,998,Customer_0998,56,Product_0056,2026-06-04,1,49802.32,Net Banking,Delivered,31
4310,862,Customer_0862,118,Product_0118,2026-06-04,1,2095.65,UPI,Delivered,36
8507,521,Customer_0521,173,Product_0173,2026-06-04,3,34915.75,Wallet,Delivered,43
40351,438,Customer_0438,126,Product_0126,2026-06-04,1,590.63,Credit Card,Delivered,43
13741,757,Customer_0757,156,Product_0156,2026-06-04,1,33397.53,UPI,Processing,29
34340,890,Customer_0890,163,Product_0163,2026-06-04,2,1595.95,Credit Card,Delivered,42
25408,114,Customer_0114,158,Product_0158,2026-06-04,4,884.49,Credit Card,Delivered,6
423,493,Customer_0493,27,Product_0027,2026-06-04,1,353.47,Net Banking,Processing,3
2670,221,Customer_0221,135,Product_0135,2026-06-04,2,82304.84,UPI,Delivered,39
20783,496,Customer_0496,82,Product_0082,2026-06-04,3,2154.67,Credit Card,Delivered,48
15065,205,Customer_0205,135,Product_0135,2026-06-04,2,71854.85,UPI,Shipped,37
31140,166,Customer_0166,154,Product_0154,2026-06-04,3,1873.18,Net Banking,Delivered,33
34190,315,Customer_0315,53,Product_0053,2026-06-04,1,4800.92,Credit Card,Delivered,18
39842,315,Customer_0315,63,Product_0063,2026-06-04,2,50850.52,Net Banking,Delivered,9
34987,712,Customer_0712,41,Product_0041,2026-06-04,2,25619.81,Credit Card,Returned,50
38642,739,Customer_0739,71,Product_0071,2026-06-04,5,10476.72,UPI,Delivered,16
20503,104,Customer_0104,144,Product_0144,2026-06-04,1,408.95,Cash on Delivery,Delivered,2
1507,187,Customer_0187,83,Product_0083,2026-06-04,2,523.48,Credit Card,Delivered,28
7960,138,Customer_0138,174,Product_0174,2026-06-04,2,15588.93,Debit Card,Delivered,43
40702,786,Customer_0786,88,Product_0088,2026-06-04,1,668.4,Cash on Delivery,Delivered,28
15512,80,Customer_0080,108,Product_0108,2026-06-04,1,69887.6,Credit Card,Processing,20
31309,186,Customer_0186,145,Product_0145,2026-06-04,4,9712.94,UPI,Delivered,22
15515,318,Customer_0318,131,Product_0131,2026-06-04,1,2202.92,UPI,Delivered,2
37823,864,Customer_0864,46,Product_0046,2026-06-04,8,56728.33,Net Banking,Delivered,42
29493,372,Customer_0372,41,Product_0041,2026-06-04,4,28000.62,UPI,Delivered,22
7907,274,Customer_0274,198,Product_0198,2026-06-04,1,1253.75,Debit Card,Processing,28
45187,167,Customer_0167,77,Product_0077,2026-06-04,8,10116.28,Credit Card,Delivered,19
27729,280,Customer_0280,144,Product_0144,2026-06-04,8,477.93,UPI,Delivered,47
