order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
28478,771,Customer_0771,111,Product_0111,2025-11-11,10,5305.87,Wallet,Delivered,49
36949,401,Customer_0401,48,Product_0048,2025-11-11,2,28158.07,Wallet,Delivered,47
28380,735,Customer_0735,199,Product_0199,2025-11-11,3,1496.08,UPI,Delivered,34
13010,912,Customer_0912,8,Product_0008,2025-11-11,2,11622.72,Net Banking,Delivered,19
42240,224,Customer_0224,27,Product_0027,2025-11-11,1,333.68,Debit Card,Processing,9
24124,401,Customer_0401,177,Product_0177,2025-11-11,2,804.74,Debit Card,Returned,26
35220,519,Customer_0519,153,Product_0153,2025-11-11,1,25758.64,UPI,Delivered,50
5723,155,Customer_0155,195,Product_0195,2025-11-11,2,20246.91,Net Banking,Returned,16
20308,931,Customer_0931,137,Product_0137,2025-11-11,3,1663.32,Debit Card,Shipped,16
27966,95,Customer_0095,158,Product_0158,2025-11-11,1,841.69,Debit Card,Delivered,1
22423,615,Customer_0615,158,Product_0158,2025-11-11,10,774.23,Credit Card,Delivered,11
45454,639,Customer_0639,11,Product_0011,2025-11-11,3,4121.75,UPI,Delivered,14
