order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
1050,256,Customer_0256,125,Product_0125,2025-09-25,1,15570.59,UPI,Delivered,29
27454,721,Customer_0721,167,Product_0167,2025-09-25,3,868.09,UPI,Delivered,19
21613,892,Customer_0892,28,Product_0028,2025-09-25,4,1873.85,Cash on Delivery,Delivered,6
21214,305,Customer_0305,103,Product_0103,2025-09-25,2,2045.18,UPI,Delivered,11
8657,578,Customer_0578,46,Product_0046,2025-09-25,2,57325.71,Credit Card,Delivered,42
35097,903,Customer_0903,126,Product_0126,2025-09-25,5,548.4,UPI,Delivered,11
6787,772,Customer_0772,55,Product_0055,2025-09-25,3,2682.33,Credit Card,Delivered,40
3558,184,Customer_0184,63,Product_0063,2025-09-25,3,49567.06,UPI,Delivered,27
31316,838,Customer_0838,16,Product_0016,2025-09-25,4,57959.12,Net Banking,Delivered,27
21046,722,Customer_0722,191,Product_0191,2025-09-25,4,25696.38,Credit Card,Shipped,46
26300,673,Customer_0673,126,Product_0126,2025-09-25,4,590.51,UPI,Shipped,12
4676,293,Customer_0293,35,Product_0035,2025-09-25,3,395.69,Net Banking,Processing,44
14032,443,Customer_0443,112,Product_0112,2025-09-25,2,16981.0,Cash on Delivery,Shipped,42
6645,889,Customer_0889,147,Product_0147,2025-09-25,3,511.71,Wallet,Delivered,6
36433,937,Customer_0937,116,Product_0116,2025-09-25,2,45776.21,Debit Card,Delivered,7
45455,522,Customer_0522,190,Product_0190,2025-09-25,1,1719.07,Cash on Delivery,Delivered,33
26988,144,Customer_0144,187,Product_0187,2025-09-25,1,10390.56,Credit Card,Delivered,6
46761,8,Customer_0008,70,Product_0070,2025-09-25,1,7039.52,Debit Card,Delivered,19
25185,347,Customer_0347,194,Product_0194,2025-09-25,2,2788.08,Debit Card,Processing,49
