order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
46587,268,Customer_0268,99,Product_0099,2025-06-09,3,14672.48,Net Banking,Shipped,1
43645,839,Customer_0839,188,Product_0188,2025-06-09,1,466.25,UPI,Delivered,6
20887,180,Customer_0180,56,Product_0056,2025-06-09,2,51506.77,Credit Card,Delivered,23
46293,771,Customer_0771,70,Product_0070,2025-06-09,4,6556.07,Net Banking,Delivered,11
34387,555,Customer_0555,89,Product_0089,2025-06-09,1,71958.77,UPI,Delivered,49
10929,465,Customer_0465,160,Product_0160,2025-06-09,2,192.62,Debit Card,Delivered,46
47893,191,Customer_0191,131,Product_0131,2025-06-09,1,2508.35,UPI,Delivered,35
24095,622,Customer_0622,122,Product_0122,2025-06-09,1,1067.8,UPI,Delivered,43
23381,575,Customer_0575,133,Product_0133,2025-06-09,3,6722.19,UPI,Delivered,22
26425,32,Customer_0032,53,Product_0053,2025-06-09,1,4719.56,Cash on Delivery,Shipped,3
39095,375,Customer_0375,58,Product_0058,2025-06-09,2,27737.37,Credit Card,Delivered,21
23068,440,Customer_0440,173,Product_0173,2025-06-09,3,33993.75,Cash on Delivery,Delivered,10
42762,348,Customer_0348,142,Product_0142,2025-06-09,3,20022.3,Credit Card,Cancelled,16
19875,727,Customer_0727,113,Product_0113,2025-06-09,2,1926.97,Cash on Delivery,Delivered,25
4256,994,Customer_0994,146,Product_0146,2025-06-09,2,9772.48,Debit Card,Delivered,19
11696,38,Customer_0038,60,Product_0060,2025-06-09,5,2311.73,UPI,Delivered,23
45380,438,Customer_0438,150,Product_0150,2025-06-09,4,12933.9,UPI,Processing,31
16749,336,Customer_0336,133,Product_0133,2025-06-09,2,5877.69,Net Banking,Delivered,21
4545,282,Customer_0282,153,Product_0153,2025-06-09,6,29637.05,Cash on Delivery,Delivered,35
