order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
24535,114,Customer_0114,87,Product_0087,2025-05-13,1,3148.14,Wallet,Delivered,29
46676,693,Customer_0693,127,Product_0127,2025-05-13,1,2832.22,Credit Card,Delivered,1
769,692,Customer_0692,150,Product_0150,2025-05-13,3,12933.31,UPI,Delivered,47
13803,245,Customer_0245,195,Product_0195,2025-05-13,2,21264.55,UPI,Delivered,42
9832,26,Customer_0026,112,Product_0112,2025-05-13,2,15814.74,Credit Card,Delivered,25
11257,592,Customer_0592,198,Product_0198,2025-05-13,4,1264.34,Cash on Delivery,Shipped,37
23288,348,Customer_0348,101,Product_0101,2025-05-13,8,36904.12,UPI,Processing,1
27338,561,Customer_0561,186,Product_0186,2025-05-13,1,3827.88,UPI,Shipped,33
28697,556,Customer_0556,195,Product_0195,2025-05-13,1,20145.42,Credit Card,Delivered,16
10947,542,Customer_0542,32,Product_0032,2025-05-13,4,4980.3,Credit Card,Delivered,12
13549,998,Customer_0998,97,Product_0097,2025-05-13,3,2726.93,Debit Card,Delivered,44
37968,762,Customer_0762,150,Product_0150,2025-05-13,1,11994.07,UPI,Processing,13
20054,298,Customer_0298,28,Product_0028,2025-05-13,1,1882.09,Credit Card,Delivered,11
40732,232,Customer_0232,97,Product_0097,2025-05-13,1,2983.15,Net Banking,Delivered,9
6935,129,Customer_0129,42,Product_0042,2025-05-13,10,1397.31,Credit Card,Shipped,9
15436,443,Customer_0443,24,Product_0024,2025-05-13,5,18047.97,Wallet,Shipped,50
13012,80,Customer_0080,198,Product_0198,2025-05-13,5,1441.25,Net Banking,Delivered,19
44481,889,Customer_0889,146,Product_0146,2025-05-13,6,10481.18,UPI,Returned,17
997,421,Customer_0421,32,Product_0032,2025-05-13,3,4938.45,UPI,Processing,27
41228,981,Customer_0981,27,Product_0027,2025-05-13,2,343.4,UPI,Delivered,39
41014,625,Customer_0625,140,Product_0140,2025-05-13,1,5831.3,Cash on Delivery,Delivered,36
13382,384,Customer_0384,74,Product_0074,2025-05-13,3,689.45,Debit Card,Processing,44
8988,103,Customer_0103,84,Product_0084,2025-05-13,2,9966.43,UPI,Returned,3
36094,157,Customer_0157,86,Product_0086,2025-05-13,6,11624.38,UPI,Delivered,21
27334,332,Customer_0332,139,Product_0139,2025-05-13,6,2262.63,UPI,Delivered,18
31297,511,Customer_0511,147,Product_0147,2025-05-13,2,561.39,Net Banking,Delivered,8
35326,689,Customer_0689,52,Product_0052,2025-05-13,3,48142.7,UPI,Returned,3
5095,656,Customer_0656,2,Product_0002,2025-05-13,5,2298.83,Credit Card,Delivered,48
46655,778,Customer_0778,74,Product_0074,2025-05-13,2,770.48,UPI,Delivered,29
13556,337,Customer_0337,30,Product_0030,2025-05-13,8,57706.52,Credit Card,Delivered,2
29548,717,Customer_0717,90,Product_0090,2025-05-13,1,64132.97,Debit Card,Delivered,19
34843,61,Customer_0061,48,Product_0048,2025-05-13,5,29654.16,UPI,Delivered,50
19846,851,Customer_0851,94,Product_0094,2025-05-13,1,151.63,Credit Card,Delivered,47
36098,258,Customer_0258,92,Product_0092,2025-05-13,1,4908.39,Net Banking,Delivered,29
8875,984,Customer_0984,89,Product_0089,2025-05-13,3,76128.72,Debit Card,Delivered,38
2489,756,Customer_0756,57,Product_0057,2025-05-13,1,192.42,Wallet,Delivered,14
14427,52,Customer_0052,62,Product_0062,2025-05-13,4,1302.63,Credit Card,Delivered,29
26298,794,Customer_0794,115,Product_0115,2025-05-13,1,11193.44,UPI,Returned,47
26292,968,Customer_0968,62,Product_0062,2025-05-13,4,1365.52,Cash on Delivery,Returned,35
3033,545,Customer_0545,69,Product_0069,2025-05-13,8,7278.16,Credit Card,Delivered,15
416,52,Customer_0052,179,Product_0179,2025-05-13,5,73171.61,Credit Card,Delivered,31
45496,860,Customer_0860,154,Product_0154,2025-05-13,3,1964.72,Cash on Delivery,Delivered,29
6933,716,Customer_0716,97,Product_0097,2025-05-13,2,2592.96,Net Banking,Delivered,22
36263,389,Customer_0389,199,Product_0199,2025-05-13,3,1543.19,UPI,Cancelled,35
1011,968,Customer_0968,179,Product_0179,2025-05-13,8,77079.36,UPI,Delivered,31
7471,957,Customer_0957,4,Product_0004,2025-05-13,2,55060.25,Debit Card,Shipped,29
39918,740,Customer_0740,8,Product_0008,2025-05-13,2,11499.65,Debit Card,Delivered,15
1258,470,Customer_0470,63,Product_0063,2025-05-13,2,47727.74,Cash on Delivery,Delivered,45
25396,39,Customer_0039,158,Product_0158,2025-05-13,4,902.16,Credit Card,Returned,22
32768,723,Customer_0723,23,Product_0023,2025-05-13,2,58268.99,Credit Card,Delivered,38
297,294,Customer_0294,121,Product_0121,2025-05-13,2,33252.19,Credit Card,Delivered,37
28562,519,Customer_0519,104,Product_0104,2025-05-13,2,27343.8,Debit Card,Returned,40
24399,722,Customer_0722,59,Product_0059,2025-05-13,2,47900.48,UPI,Delivered,28
10829,319,Customer_0319,112,Product_0112,2025-05-13,1,19044.47,Cash on Delivery,Returned,43
21210,499,Customer_0499,88,Product_0088,2025-05-13,3,694.45,Wallet,Delivered,15
44411,788,Customer_0788,188,Product_0188,2025-05-13,1,424.91,UPI,Delivered,16
39877,439,Customer_0439,41,Product_0041,2025-05-13,5,29009.26,Credit Card,Returned,35
7297,503,Customer_0503,148,Product_0148,2025-05-13,2,4661.45,Net Banking,Delivered,50
23173,999,Customer_0999,192,Product_0192,2025-05-13,2,82.42,UPI,Delivered,17
17834,187,Customer_0187,61,Product_0061,2025-05-13,1,1313.07,Credit Card,Delivered,44
33536,575,Customer_0575,91,Product_0091,2025-05-13,3,3200.13,UPI,Delivered,32
6961,224,Customer_0224,175,Product_0175,2025-05-13,6,2240.52,Credit Card,Delivered,44
40329,53,Customer_0053,174,Product_0174,2025-05-13,1,15170.06,UPI,Processing,1
