order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
42142,670,Customer_0670,168,Product_0168,2026-07-25,6,50429.9,Net Banking,Delivered,49
41848,755,Customer_0755,127,Product_0127,2026-07-25,10,2756.9,Net Banking,Delivered,36
30599,775,Customer_0775,88,Product_0088,2026-07-25,6,655.18,UPI,Delivered,27
18303,577,Customer_0577,3,Product_0003,2026-07-25,1,4775.53,Debit Card,Delivered,31
48195,741,Customer_0741,43,Product_0043,2026-07-25,1,30959.32,Debit Card,Delivered,4
22201,308,Customer_0308,200,Product_0200,2026-07-25,1,61402.4,Credit Card,Shipped,12
13328,370,Customer_0370,158,Product_0158,2026-07-25,1,775.06,UPI,Returned,44
15882,767,Customer_0767,169,Product_0169,2026-07-25,5,44771.24,UPI,Delivered,39
8387,1000,Customer_1000,37,Product_0037,2026-07-25,5,33687.62,Net Banking,Delivered,37
30565,894,Customer_0894,146,Product_0146,2026-07-25,1,10155.63,Credit Card,Delivered,22
37584,534,Customer_0534,66,Product_0066,2026-07-25,2,1298.91,UPI,Delivered,36
12735,566,Customer_0566,43,Product_0043,2026-07-25,2,29828.85,Debit Card,Processing,25
27560,21,Customer_0021,40,Product_0040,2026-07-25,8,1053.63,Debit Card,Shipped,13
45642,634,Customer_0634,72,Product_0072,2026-07-25,4,72615.35,Debit Card,Delivered,7
28329,679,Customer_0679,187,Product_0187,2026-07-25,5,11529.97,Net Banking,Returned,4
32973,161,Customer_0161,37,Product_0037,2026-07-25,2,36363.16,UPI,Delivered,39
1383,851,Customer_0851,75,Product_0075,2026-07-25,2,1458.54,Credit Card,Delivered,43
25033,249,Customer_0249,167,Product_0167,2026-07-25,2,832.45,UPI,Delivered,36
20060,59,Customer_0059,101,Product_0101,2026-07-25,2,37991.42,Cash on Delivery,Delivered,42
11486,755,Customer_0755,4,Product_0004,2026-07-25,6,54518.91,Wallet,Returned,32
28025,950,Customer_0950,99,Product_0099,2026-07-25,4,14317.7,UPI,Delivered,7
46248,569,Customer_0569,157,Product_0157,2026-07-25,1,70575.78,Credit Card,Returned,8
42406,433,Customer_0433,69,Product_0069,2026-07-25,1,7395.65,UPI,Delivered,47
6266,414,Customer_0414,107,Product_0107,2026-07-25,8,53816.5,Credit Card,Delivered,1
