order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
1357,268,Customer_0268,194,Product_0194,2025-10-28,1,2861.52,UPI,Delivered,48
40225,794,Customer_0794,80,Product_0080,2025-10-28,5,2536.04,Credit Card,Delivered,36
3464,142,Customer_0142,185,Product_0185,2025-10-28,3,66970.34,Credit Card,Delivered,21
22719,457,Customer_0457,125,Product_0125,2025-10-28,1,17688.86,Net Banking,Delivered,19
47820,356,Customer_0356,130,Product_0130,2025-10-28,2,851.35,Credit Card,Shipped,10
48736,661,Customer_0661,131,Product_0131,2025-10-28,5,2547.14,Net Banking,Shipped,15
40868,248,Customer_0248,34,Product_0034,2025-10-28,2,2131.09,UPI,Delivered,27
25682,15,Customer_0015,104,Product_0104,2025-10-28,3,24336.64,UPI,Delivered,13
26718,259,Customer_0259,70,Product_0070,2025-10-28,3,6954.21,UPI,Delivered,13
32519,577,Customer_0577,42,Product_0042,2025-10-28,2,1223.6,UPI,Delivered,47
34620,457,Customer_0457,131,Product_0131,2025-10-28,5,2500.34,UPI,Processing,14
30164,207,Customer_0207,72,Product_0072,2025-10-28,2,74723.51,UPI,Delivered,44
17551,426,Customer_0426,11,Product_0011,2025-10-28,2,3945.22,Wallet,Processing,45
35000,314,Customer_0314,144,Product_0144,2025-10-28,4,415.94,Wallet,Processing,15
31385,398,Customer_0398,105,Product_0105,2025-10-28,4,6264.44,Net Banking,Delivered,20
33803,863,Customer_0863,186,Product_0186,2025-10-28,6,4222.65,Net Banking,Delivered,12
41388,904,Customer_0904,19,Product_0019,2025-10-28,2,28973.82,UPI,Delivered,38
15847,219,Customer_0219,25,Product_0025,2025-10-28,1,3255.34,UPI,Shipped,17
33369,349,Customer_0349,190,Product_0190,2025-10-28,10,1776.26,Net Banking,Delivered,44
39595,93,Customer_0093,75,Product_0075,2025-10-28,6,1514.68,Credit Card,Processing,25
3056,96,Customer_0096,12,Product_0012,2025-10-28,2,42169.04,Credit Card,Delivered,37
29889,277,Customer_0277,137,Product_0137,2025-10-28,6,1732.28,UPI,Cancelled,16
45743,783,Customer_0783,181,Product_0181,2025-10-28,1,2066.83,Net Banking,Delivered,48
1904,24,Customer_0024,25,Product_0025,2025-10-28,2,3584.44,Debit Card,Delivered,49
22150,53,Customer_0053,56,Product_0056,2025-10-28,4,45045.93,Net Banking,Delivered,3
33306,480,Customer_0480,41,Product_0041,2025-10-28,1,25726.68,UPI,Delivered,12
25429,531,Customer_0531,186,Product_0186,2025-10-28,2,4307.47,Credit Card,Delivered,39
48157,909,Customer_0909,6,Product_0006,2025-10-28,2,27349.22,Cash on Delivery,Delivered,20
38410,357,Customer_0357,185,Product_0185,2025-10-28,2,63431.16,Credit Card,Processing,20
23113,390,Customer_0390,172,Product_0172,2025-10-28,5,1262.03,Debit Card,Shipped,14
32300,170,Customer_0170,71,Product_0071,2025-10-28,2,11839.39,UPI,Processing,11
15439,74,Customer_0074,82,Product_0082,2025-10-28,1,1809.84,UPI,Shipped,24
5277,763,Customer_0763,156,Product_0156,2025-10-28,1,31720.1,Credit Card,Delivered,2
45604,578,Customer_0578,90,Product_0090,2025-10-28,3,63825.46,Cash on Delivery,Shipped,18
11123,692,Customer_0692,82,Product_0082,2025-10-28,3,2077.75,Debit Card,Delivered,26
