order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
41538,174,Customer_0174,118,Product_0118,2025-11-01,1,2332.55,UPI,Shipped,29
22525,413,Customer_0413,115,Product_0115,2025-11-01,3,12574.0,Credit Card,Shipped,11
209,54,Customer_0054,185,Product_0185,2025-11-01,3,59148.43,UPI,Delivered,7
42532,3,Customer_0003,5,Product_0005,2025-11-01,1,1872.74,Net Banking,Returned,11
41269,103,Customer_0103,37,Product_0037,2025-11-01,2,35612.74,Wallet,Delivered,11
2816,256,Customer_0256,57,Product_0057,2025-11-01,2,203.0,UPI,Returned,16
11503,575,Customer_0575,44,Product_0044,2025-11-01,2,1001.83,Credit Card,Delivered,31
11871,829,Customer_0829,191,Product_0191,2025-11-01,4,24900.65,Credit Card,Delivered,36
31917,120,Customer_0120,76,Product_0076,2025-11-01,3,13582.13,Debit Card,Processing,17
13531,613,Customer_0613,165,Product_0165,2025-11-01,4,18043.87,UPI,Delivered,3
39798,685,Customer_0685,68,Product_0068,2025-11-01,2,66963.69,UPI,Delivered,3
6154,526,Customer_0526,15,Product_0015,2025-11-01,10,7224.65,Net Banking,Delivered,21
24631,532,Customer_0532,66,Product_0066,2025-11-01,2,1208.64,UPI,Delivered,21
5020,220,Customer_0220,139,Product_0139,2025-11-01,2,2000.67,Cash on Delivery,Delivered,45
32731,212,Customer_0212,183,Product_0183,2025-11-01,4,195.22,UPI,Delivered,22
9813,788,Customer_0788,43,Product_0043,2025-11-01,2,29443.36,Cash on Delivery,Returned,41
40892,985,Customer_0985,128,Product_0128,2025-11-01,1,39840.47,Credit Card,Delivered,34
26302,428,Customer_0428,67,Product_0067,2025-11-01,1,59517.52,UPI,Cancelled,39
30805,739,Customer_0739,6,Product_0006,2025-11-01,3,30108.15,Credit Card,Returned,45
27572,643,Customer_0643,186,Product_0186,2025-11-01,1,4291.8,Wallet,Delivered,18
25879,210,Customer_0210,165,Product_0165,2025-11-01,6,17859.87,Debit Card,Delivered,36
26976,883,Customer_0883,40,Product_0040,2025-11-01,1,895.54,Debit Card,Delivered,7
3812,180,Customer_0180,75,Product_0075,2025-11-01,1,1638.16,Credit Card,Delivered,32
25340,889,Customer_0889,142,Product_0142,2025-11-01,10,18375.01,Net Banking,Delivered,15
33911,230,Customer_0230,122,Product_0122,2025-11-01,4,1071.63,Net Banking,Delivered,1
37657,323,Customer_0323,187,Product_0187,2025-11-01,2,11835.08,Cash on Delivery,Delivered,5
695,498,Customer_0498,35,Product_0035,2025-11-01,5,441.04,Debit Card,Processing,38
45225,180,Customer_0180,87,Product_0087,2025-11-01,8,2817.55,UPI,Cancelled,27
46532,126,Customer_0126,192,Product_0192,2025-11-01,2,80.78,Credit Card,Shipped,48
33744,752,Customer_0752,85,Product_0085,2025-11-01,10,13745.75,Cash on Delivery,Delivered,21
42059,776,Customer_0776,99,Product_0099,2025-11-01,6,12474.44,Credit Card,Processing,43
36903,683,Customer_0683,68,Product_0068,2025-11-01,5,69679.21,UPI,Returned,35
46053,370,Customer_0370,109,Product_0109,2025-11-01,3,4671.3,Credit Card,Delivered,13
49791,670,Customer_0670,7,Product_0007,2025-11-01,1,12016.37,Net Banking,Delivered,17
42737,921,Customer_0921,59,Product_0059,2025-11-01,5,53583.57,UPI,Delivered,19
36082,572,Customer_0572,142,Product_0142,2025-11-01,2,19433.5,UPI,Delivered,9
21608,335,Customer_0335,78,Product_0078,2025-11-01,8,9334.44,UPI,Delivered,32
29797,26,Customer_0026,131,Product_0131,2025-11-01,1,2344.15,Debit Card,Delivered,16
12146,155,Customer_0155,73,Product_0073,2025-11-01,2,71677.01,Credit Card,Delivered,45
19504,448,Customer_0448,55,Product_0055,2025-11-01,2,2566.58,Credit Card,Returned,22
16391,228,Customer_0228,156,Product_0156,2025-11-01,2,33534.86,Cash on Delivery,Cancelled,22
13075,438,Customer_0438,91,Product_0091,2025-11-01,2,2959.68,Wallet,Delivered,2
8473,703,Customer_0703,192,Product_0192,2025-11-01,1,70.36,UPI,Delivered,42
47390,936,Customer_0936,182,Product_0182,2025-11-01,1,1536.48,UPI,Delivered,17
16968,887,Customer_0887,157,Product_0157,2025-11-01,4,67443.42,Net Banking,Shipped,40
11919,172,Customer_0172,56,Product_0056,2025-11-01,4,48557.59,Debit Card,Delivered,11
35736,606,Customer_0606,128,Product_0128,2025-11-01,2,42130.31,UPI,Delivered,35
