order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
10360,684,Customer_0684,165,Product_0165,2026-04-17,2,17832.48,UPI,Delivered,24
31561,302,Customer_0302,9,Product_0009,2026-04-17,2,15034.81,Debit Card,Delivered,41
20822,460,Customer_0460,160,Product_0160,2026-04-17,1,191.08,UPI,Processing,42
19713,5,Customer_0005,47,Product_0047,2026-04-17,2,1813.3,Credit Card,Delivered,41
7769,561,Customer_0561,148,Product_0148,2026-04-17,5,4487.6,Credit Card,Delivered,49
46196,651,Customer_0651,195,Product_0195,2026-04-17,2,19261.23,UPI,Returned,25
46290,447,Customer_0447,44,Product_0044,2026-04-17,1,994.26,Debit Card,Delivered,8
14676,276,Customer_0276,170,Product_0170,2026-04-17,1,890.79,UPI,Delivered,36
28569,796,Customer_0796,4,Product_0004,2026-04-17,4,52714.85,Credit Card,Delivered,30
15779,306,Customer_0306,138,Product_0138,2026-04-17,4,201.65,Cash on Delivery,Delivered,43
25483,47,Customer_0047,136,Product_0136,2026-04-17,3,5146.36,Debit Card,Delivered,35
3060,791,Customer_0791,122,Product_0122,2026-04-17,3,1138.0,Wallet,Delivered,43
45523,866,Customer_0866,93,Product_0093,2026-04-17,1,897.24,UPI,Delivered,11
916,7,Customer_0007,175,Product_0175,2026-04-17,8,1995.2,Credit Card,Delivered,31
43498,416,Customer_0416,86,Product_0086,2026-04-17,1,9795.05,Debit Card,Delivered,40
20763,585,Customer_0585,175,Product_0175,2026-04-17,2,1927.06,Net Banking,Delivered,15
32260,119,Customer_0119,142,Product_0142,2026-04-17,3,17410.88,Cash on Delivery,Delivered,34
42296,942,Customer_0942,27,Product_0027,2026-04-17,6,302.6,Debit Card,Delivered,2
27836,87,Customer_0087,5,Product_0005,2026-04-17,1,1609.26,Wallet,Delivered,1
185,924,Customer_0924,86,Product_0086,2026-04-17,1,9919.5,Credit Card,Cancelled,29
24997,603,Customer_0603,140,Product_0140,2026-04-17,3,5117.75,Cash on Delivery,Cancelled,4
41196,92,Customer_0092,84,Product_0084,2026-04-17,3,9534.7,UPI,Delivered,1
39254,176,Customer_0176,95,Product_0095,2026-04-17,1,43168.65,UPI,Delivered,16
23212,652,Customer_0652,59,Product_0059,2026-04-17,6,57720.4,Net Banking,Delivered,42
33039,929,Customer_0929,114,Product_0114,2026-04-17,1,22750.48,Cash on Delivery,Shipped,44
27116,413,Customer_0413,104,Product_0104,2026-04-17,2,24153.37,UPI,Delivered,7
30616,439,Customer_0439,7,Product_0007,2026-04-17,2,12034.23,Debit Card,Delivered,15
44787,969,Customer_0969,166,Product_0166,2026-04-17,3,1290.21,UPI,Delivered,45
789,580,Customer_0580,176,Product_0176,2026-04-17,3,3074.01,Debit Card,Delivered,25
27786,557,Customer_0557,16,Product_0016,2026-04-17,5,53589.57,UPI,Shipped,17
16429,379,Customer_0379,48,Product_0048,2026-04-17,3,28967.73,Credit Card,Delivered,43
41693,867,Customer_0867,58,Product_0058,2026-04-17,3,24725.93,Credit Card,Delivered,33
46773,40,Customer_0040,44,Product_0044,2026-04-17,2,1159.82,Credit Card,Delivered,8
14853,497,Customer_0497,115,Product_0115,2026-04-17,4,10507.47,Credit Card,Cancelled,11
1728,64,Customer_0064,30,Product_0030,2026-04-17,2,57243.32,Debit Card,Delivered,30
45376,408,Customer_0408,71,Product_0071,2026-04-17,2,11455.5,Debit Card,Shipped,26
