order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
26671,346,Customer_0346,113,Product_0113,2026-02-11,4,1731.97,Credit Card,Cancelled,28
47572,408,Customer_0408,159,Product_0159,2026-02-11,1,3989.62,Wallet,Shipped,9
10753,874,Customer_0874,104,Product_0104,2026-02-11,3,26214.9,Credit Card,Delivered,16
4911,464,Customer_0464,172,Product_0172,2026-02-11,4,1245.09,UPI,Delivered,4
4073,237,Customer_0237,126,Product_0126,2026-02-11,3,546.91,UPI,Delivered,40
9859,212,Customer_0212,37,Product_0037,2026-02-11,2,34068.66,Debit Card,Shipped,34
43764,292,Customer_0292,68,Product_0068,2026-02-11,6,64276.66,Net Banking,Delivered,21
48279,786,Customer_0786,57,Product_0057,2026-02-11,1,217.97,UPI,Shipped,29
31575,539,Customer_0539,119,Product_0119,2026-02-11,1,702.81,UPI,Delivered,5
273,378,Customer_0378,126,Product_0126,2026-02-11,1,584.36,Credit Card,Delivered,30
45236,59,Customer_0059,115,Product_0115,2026-02-11,1,12805.34,Credit Card,Delivered,27
13079,139,Customer_0139,66,Product_0066,2026-02-11,1,1291.05,Wallet,Delivered,39
19412,34,Customer_0034,8,Product_0008,2026-02-11,3,10410.77,UPI,Delivered,47
14133,621,Customer_0621,190,Product_0190,2026-02-11,1,1672.04,Debit Card,Delivered,50
4187,272,Customer_0272,136,Product_0136,2026-02-11,1,5345.3,Wallet,Delivered,40
27459,27,Customer_0027,84,Product_0084,2026-02-11,1,10826.03,UPI,Delivered,39
4207,131,Customer_0131,35,Product_0035,2026-02-11,1,424.05,UPI,Delivered,46
20041,298,Customer_0298,166,Product_0166,2026-02-11,1,1187.65,UPI,Returned,48
48749,231,Customer_0231,167,Product_0167,2026-02-11,8,870.01,Debit Card,Delivered,15
13340,70,Customer_0070,174,Product_0174,2026-02-11,1,14918.83,Credit Card,Shipped,12
44105,175,Customer_0175,126,Product_0126,2026-02-11,6,549.76,Credit Card,Delivered,38
10310,24,Customer_0024,9,Product_0009,2026-02-11,3,13343.01,Net Banking,Delivered,10
33018,85,Customer_0085,54,Product_0054,2026-02-11,1,5950.92,Cash on Delivery,Delivered,7
9750,82,Customer_0082,22,Product_0022,2026-02-11,1,1111.35,Debit Card,Shipped,16
16093,84,Customer_0084,168,Product_0168,2026-02-11,1,42117.35,Debit Card,Delivered,10
2783,24,Customer_0024,99,Product_0099,2026-02-11,3,14818.23,UPI,Cancelled,25
13552,46,Customer_0046,20,Product_0020,2026-02-11,4,1358.41,UPI,Delivered,34
36155,495,Customer_0495,178,Product_0178,2026-02-11,1,1821.51,Cash on Delivery,Delivered,37
47930,861,Customer_0861,129,Product_0129,2026-02-11,1,8807.9,UPI,Processing,14
22482,50,Customer_0050,24,Product_0024,2026-02-11,1,15423.21,UPI,Processing,1
43931,153,Customer_0153,148,Product_0148,2026-02-11,1,4706.14,Debit Card,Delivered,1
2302,282,Customer_0282,111,Product_0111,2026-02-11,2,6138.72,UPI,Delivered,44
16764,993,Customer_0993,195,Product_0195,2026-02-11,2,21613.07,Net Banking,Shipped,21
22218,434,Customer_0434,129,Product_0129,2026-02-11,1,8104.88,Credit Card,Delivered,29
44588,871,Customer_0871,172,Product_0172,2026-02-11,1,1389.63,Credit Card,Delivered,18
28897,407,Customer_0407,161,Product_0161,2026-02-11,3,32392.19,UPI,Delivered,38
24086,219,Customer_0219,44,Product_0044,2026-02-11,1,1100.13,UPI,Delivered,21
8412,110,Customer_0110,24,Product_0024,2026-02-11,5,15632.27,Debit Card,Processing,25
47377,523,Customer_0523,77,Product_0077,2026-02-11,2,10197.8,Debit Card,Returned,28
1105,914,Customer_0914,149,Product_0149,2026-02-11,3,191.59,Credit Card,Delivered,18
42788,740,Customer_0740,63,Product_0063,2026-02-11,3,45166.25,UPI,Processing,30
17311,216,Customer_0216,77,Product_0077,2026-02-11,1,9565.89,Debit Card,Delivered,5
46534,56,Customer_0056,123,Product_0123,2026-02-11,1,866.25,Cash on Delivery,Delivered,5
41129,545,Customer_0545,183,Product_0183,2026-02-11,2,162.84,Debit Card,Delivered,47
30099,329,Customer_0329,135,Product_0135,2026-02-11,1,71104.41,UPI,Delivered,44
18739,378,Customer_0378,94,Product_0094,2026-02-11,1,153.5,Debit Card,Delivered,41
37031,841,Customer_0841,51,Product_0051,2026-02-11,5,4471.01,UPI,Shipped,25
16714,668,Customer_0668,112,Product_0112,2026-02-11,3,16586.15,Cash on Delivery,Processing,31
41381,407,Customer_0407,109,Product_0109,2026-02-11,5,4834.42,Net Banking,Delivered,10
46067,747,Customer_0747,191,Product_0191,2026-02-11,1,28750.17,Debit Card,Cancelled,44
2074,441,Customer_0441,153,Product_0153,2026-02-11,1,26367.03,Debit Card,Returned,48
6002,625,Customer_0625,191,Product_0191,2026-02-11,1,25993.03,Debit Card,Returned,12
26168,546,Customer_0546,29,Product_0029,2026-02-11,6,1044.53,Cash on Delivery,Delivered,11
3135,433,Customer_0433,178,Product_0178,2026-02-11,4,1567.49,Debit Card,Cancelled,23
20050,897,Customer_0897,139,Product_0139,2026-02-11,3,2242.88,Credit Card,Processing,40
8393,268,Customer_0268,165,Product_0165,2026-02-11,2,16324.52,Net Banking,Processing,27
