order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
23851,315,Customer_0315,160,Product_0160,2025-10-25,5,180.33,UPI,Delivered,16
17767,863,Customer_0863,76,Product_0076,2025-10-25,8,14756.13,Credit Card,Delivered,19
39618,884,Customer_0884,29,Product_0029,2025-10-25,2,1026.34,UPI,Delivered,1
14840,937,Customer_0937,138,Product_0138,2025-10-25,3,187.51,Net Banking,Delivered,29
27428,797,Customer_0797,97,Product_0097,2025-10-25,3,2752.75,UPI,Processing,30
35846,922,Customer_0922,154,Product_0154,2025-10-25,2,2072.31,UPI,Delivered,44
40350,343,Customer_0343,198,Product_0198,2025-10-25,3,1417.9,UPI,Shipped,46
42910,722,Customer_0722,124,Product_0124,2025-10-25,1,80863.46,Debit Card,Delivered,48
15771,891,Customer_0891,21,Product_0021,2025-10-25,1,40388.72,Credit Card,Delivered,25
13593,246,Customer_0246,33,Product_0033,2025-10-25,4,51678.25,Net Banking,Delivered,27
4164,713,Customer_0713,181,Product_0181,2025-10-25,2,1837.08,Credit Card,Delivered,20
25391,712,Customer_0712,149,Product_0149,2025-10-25,2,200.9,Credit Card,Shipped,32
13532,431,Customer_0431,101,Product_0101,2025-10-25,2,36840.21,Debit Card,Delivered,24
5121,160,Customer_0160,39,Product_0039,2025-10-25,3,709.19,Debit Card,Cancelled,44
3869,71,Customer_0071,162,Product_0162,2025-10-25,8,2100.13,UPI,Delivered,24
18211,487,Customer_0487,10,Product_0010,2025-10-25,1,1123.77,Net Banking,Processing,3
24098,793,Customer_0793,69,Product_0069,2025-10-25,1,7931.22,Credit Card,Delivered,27
7478,692,Customer_0692,197,Product_0197,2025-10-25,4,8858.62,Net Banking,Delivered,37
41554,353,Customer_0353,134,Product_0134,2025-10-25,10,9061.0,UPI,Delivered,40
17919,826,Customer_0826,148,Product_0148,2025-10-25,2,4065.98,Net Banking,Delivered,35
38665,103,Customer_0103,181,Product_0181,2025-10-25,1,1754.27,UPI,Delivered,47
40680,951,Customer_0951,181,Product_0181,2025-10-25,3,2070.31,Credit Card,Returned,14
22128,198,Customer_0198,14,Product_0014,2025-10-25,2,8812.14,UPI,Delivered,6
48076,544,Customer_0544,133,Product_0133,2025-10-25,1,6269.97,UPI,Delivered,14
30031,113,Customer_0113,196,Product_0196,2025-10-25,1,3167.48,Debit Card,Delivered,44
23006,949,Customer_0949,34,Product_0034,2025-10-25,6,2184.33,Wallet,Delivered,20
41062,827,Customer_0827,73,Product_0073,2025-10-25,6,70147.67,UPI,Delivered,9
37239,669,Customer_0669,160,Product_0160,2025-10-25,3,208.1,UPI,Delivered,17
9735,913,Customer_0913,10,Product_0010,2025-10-25,6,1098.77,Wallet,Delivered,25
20329,196,Customer_0196,139,Product_0139,2025-10-25,2,2210.53,UPI,Delivered,30
20224,145,Customer_0145,62,Product_0062,2025-10-25,2,1412.04,UPI,Delivered,3
1321,442,Customer_0442,113,Product_0113,2025-10-25,5,1615.26,UPI,Cancelled,19
13422,738,Customer_0738,31,Product_0031,2025-10-25,1,10039.56,UPI,Returned,15
7926,945,Customer_0945,161,Product_0161,2025-10-25,2,31562.08,Debit Card,Delivered,4
22758,233,Customer_0233,62,Product_0062,2025-10-25,3,1254.1,UPI,Processing,11
45004,564,Customer_0564,176,Product_0176,2025-10-25,1,3138.44,Credit Card,Delivered,42
17694,522,Customer_0522,61,Product_0061,2025-10-25,1,1425.36,UPI,Cancelled,1
26869,735,Customer_0735,159,Product_0159,2025-10-25,1,3843.11,UPI,Processing,1
26163,587,Customer_0587,67,Product_0067,2025-10-25,8,58142.49,UPI,Delivered,7
4430,583,Customer_0583,170,Product_0170,2025-10-25,5,918.62,UPI,Cancelled,5
25323,545,Customer_0545,124,Product_0124,2025-10-25,2,75305.42,UPI,Delivered,21
44480,389,Customer_0389,194,Product_0194,2025-10-25,2,3098.26,Credit Card,Delivered,15
45765,78,Customer_0078,58,Product_0058,2025-10-25,4,27478.96,Credit Card,Returned,17
17670,913,Customer_0913,13,Product_0013,2025-10-25,2,54060.44,UPI,Delivered,8
29257,839,Customer_0839,162,Product_0162,2025-10-25,2,1972.91,Net Banking,Returned,3
27332,226,Customer_0226,169,Product_0169,2025-10-25,4,42599.32,Net Banking,Shipped,22
14022,53,Customer_0053,96,Product_0096,2025-10-25,4,794.44,Debit Card,Cancelled,2
40867,962,Customer_0962,105,Product_0105,2025-10-25,3,6457.05,Credit Card,Delivered,39
32923,927,Customer_0927,135,Product_0135,2025-10-25,3,73905.99,Net Banking,Delivered,50
250,963,Customer_0963,60,Product_0060,2025-10-25,2,2450.33,Debit Card,Delivered,1
43149,114,Customer_0114,18,Product_0018,2025-10-25,4,19421.96,UPI,Delivered,16
13945,969,Customer_0969,195,Product_0195,2025-10-25,1,18762.68,Debit Card,Delivered,14
10107,956,Customer_0956,152,Product_0152,2025-10-25,3,32308.15,UPI,Cancelled,34
