order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
2615,440,Customer_0440,42,Product_0042,2025-04-29,2,1378.13,Cash on Delivery,Delivered,34
12732,919,Customer_0919,153,Product_0153,2025-04-29,1,25050.86,Cash on Delivery,Delivered,24
357,927,Customer_0927,146,Product_0146,2025-04-29,1,9701.53,Debit Card,Delivered,9
46463,391,Customer_0391,59,Product_0059,2025-04-29,1,58341.66,Debit Card,Delivered,30
28211,283,Customer_0283,134,Product_0134,2025-04-29,2,9707.52,Cash on Delivery,Delivered,9
33391,469,Customer_0469,143,Product_0143,2025-04-29,3,57105.77,UPI,Delivered,18
41227,161,Customer_0161,161,Product_0161,2025-04-29,1,33205.54,Wallet,Delivered,5
8415,109,Customer_0109,98,Product_0098,2025-04-29,1,53845.41,UPI,Delivered,33
19613,328,Customer_0328,107,Product_0107,2025-04-29,1,47785.83,Cash on Delivery,Shipped,25
43140,563,Customer_0563,18,Product_0018,2025-04-29,2,19546.02,Wallet,Shipped,46
45070,948,Customer_0948,23,Product_0023,2025-04-29,4,56161.85,UPI,Processing,12
47001,123,Customer_0123,135,Product_0135,2025-04-29,1,67134.55,UPI,Delivered,45
5726,835,Customer_0835,174,Product_0174,2025-04-29,3,15645.08,Cash on Delivery,Delivered,40
18837,454,Customer_0454,64,Product_0064,2025-04-29,1,1710.98,UPI,Delivered,11
15659,528,Customer_0528,81,Product_0081,2025-04-29,1,3970.51,UPI,Processing,2
9925,824,Customer_0824,188,Product_0188,2025-04-29,2,511.94,Cash on Delivery,Shipped,20
33229,494,Customer_0494,162,Product_0162,2025-04-29,3,1970.17,UPI,Shipped,15
39673,140,Customer_0140,28,Product_0028,2025-04-29,3,1689.37,Debit Card,Delivered,47
21553,354,Customer_0354,43,Product_0043,2025-04-29,2,30965.77,UPI,Processing,32
7399,553,Customer_0553,199,Product_0199,2025-04-29,4,1555.61,Debit Card,Processing,28
49488,288,Customer_0288,80,Product_0080,2025-04-29,2,2580.71,UPI,Shipped,33
3578,236,Customer_0236,45,Product_0045,2025-04-29,3,17840.3,Cash on Delivery,Delivered,31
23607,883,Customer_0883,75,Product_0075,2025-04-29,1,1688.16,Net Banking,Shipped,27
10224,672,Customer_0672,61,Product_0061,2025-04-29,1,1446.36,UPI,Delivered,40
19996,720,Customer_0720,160,Product_0160,2025-04-29,10,207.7,Debit Card,Cancelled,48
3405,306,Customer_0306,117,Product_0117,2025-04-29,1,36427.94,Net Banking,Delivered,36
15257,651,Customer_0651,20,Product_0020,2025-04-29,1,1192.06,Net Banking,Delivered,48
18962,435,Customer_0435,37,Product_0037,2025-04-29,2,30964.05,Debit Card,Processing,22
47361,647,Customer_0647,32,Product_0032,2025-04-29,2,4296.57,Credit Card,Delivered,6
17095,463,Customer_0463,44,Product_0044,2025-04-29,8,1124.04,Credit Card,Delivered,38
39478,844,Customer_0844,67,Product_0067,2025-04-29,1,56747.51,Credit Card,Delivered,15
1470,572,Customer_0572,68,Product_0068,2025-04-29,4,67872.53,Debit Card,Delivered,36
24075,372,Customer_0372,55,Product_0055,2025-04-29,2,2345.21,Wallet,Delivered,7
24814,796,Customer_0796,200,Product_0200,2025-04-29,1,62108.53,Cash on Delivery,Delivered,37
38915,417,Customer_0417,26,Product_0026,2025-04-29,1,204.27,Net Banking,Delivered,22
1437,273,Customer_0273,132,Product_0132,2025-04-29,2,2086.88,Credit Card,Delivered,44
38737,572,Customer_0572,140,Product_0140,2025-04-29,2,5716.09,UPI,Processing,36
16509,269,Customer_0269,179,Product_0179,2025-04-29,1,79075.51,Net Banking,Returned,23
13027,432,Customer_0432,84,Product_0084,2025-04-29,2,10481.38,Net Banking,Processing,41
44097,957,Customer_0957,65,Product_0065,2025-04-29,2,3664.07,UPI,Returned,36
13222,75,Customer_0075,60,Product_0060,2025-04-29,4,2226.61,UPI,Processing,40
8667,99,Customer_0099,1,Product_0001,2025-04-29,1,4391.64,UPI,Delivered,28
847,981,Customer_0981,191,Product_0191,2025-04-29,1,27823.54,Debit Card,Delivered,29
45163,627,Customer_0627,106,Product_0106,2025-04-29,5,1339.72,Credit Card,Cancelled,31
12764,134,Customer_0134,109,Product_0109,2025-04-29,1,4361.28,UPI,Processing,10
