order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
43378,781,Customer_0781,80,Product_0080,2025-10-13,8,2387.47,Net Banking,Delivered,2
38764,731,Customer_0731,100,Product_0100,2025-10-13,3,51727.03,UPI,Processing,41
45228,60,Customer_0060,50,Product_0050,2025-10-13,3,8383.8,Debit Card,Delivered,43
28435,623,Customer_0623,74,Product_0074,2025-10-13,3,807.67,Wallet,Delivered,23
24898,847,Customer_0847,143,Product_0143,2025-10-13,2,60026.94,Net Banking,Delivered,36
25972,349,Customer_0349,87,Product_0087,2025-10-13,5,2910.09,UPI,Processing,24
22439,612,Customer_0612,99,Product_0099,2025-10-13,3,13746.35,UPI,Cancelled,22
14971,749,Customer_0749,19,Product_0019,2025-10-13,3,27814.77,Credit Card,Delivered,24
40251,723,Customer_0723,66,Product_0066,2025-10-13,3,1269.49,UPI,Returned,44
14673,181,Customer_0181,130,Product_0130,2025-10-13,8,853.97,Credit Card,Delivered,33
14951,829,Customer_0829,90,Product_0090,2025-10-13,6,64796.46,Wallet,Returned,29
2906,444,Customer_0444,49,Product_0049,2025-10-13,3,2374.49,UPI,Delivered,42
25448,592,Customer_0592,165,Product_0165,2025-10-13,3,18833.47,Debit Card,Delivered,36
6920,571,Customer_0571,84,Product_0084,2025-10-13,3,9116.75,UPI,Delivered,28
31526,344,Customer_0344,15,Product_0015,2025-10-13,4,8726.49,UPI,Delivered,40
38656,981,Customer_0981,1,Product_0001,2025-10-13,2,4325.59,Wallet,Delivered,28
31755,177,Customer_0177,107,Product_0107,2025-10-13,1,56048.37,UPI,Cancelled,1
33931,246,Customer_0246,77,Product_0077,2025-10-13,2,9513.44,Credit Card,Delivered,46
23008,93,Customer_0093,115,Product_0115,2025-10-13,2,11246.82,UPI,Delivered,42
44706,367,Customer_0367,62,Product_0062,2025-10-13,2,1433.53,UPI,Delivered,23
18633,719,Customer_0719,191,Product_0191,2025-10-13,3,29194.44,UPI,Cancelled,18
32023,985,Customer_0985,139,Product_0139,2025-10-13,3,2020.99,UPI,Cancelled,25
10675,92,Customer_0092,184,Product_0184,2025-10-13,2,63003.83,Wallet,Delivered,31
35431,374,Customer_0374,153,Product_0153,2025-10-13,1,25093.48,UPI,Cancelled,44
37540,179,Customer_0179,6,Product_0006,2025-10-13,1,26522.98,Wallet,Returned,1
40467,543,Customer_0543,152,Product_0152,2025-10-13,3,36489.89,Wallet,Delivered,2
44186,344,Customer_0344,62,Product_0062,2025-10-13,1,1348.68,Net Banking,Shipped,34
36567,70,Customer_0070,121,Product_0121,2025-10-13,1,36427.01,UPI,Delivered,16
9954,427,Customer_0427,35,Product_0035,2025-10-13,3,429.35,Cash on Delivery,Delivered,10
22734,873,Customer_0873,102,Product_0102,2025-10-13,2,39400.7,Credit Card,Delivered,34
39930,243,Customer_0243,122,Product_0122,2025-10-13,6,1137.69,UPI,Processing,45
47059,103,Customer_0103,62,Product_0062,2025-10-13,2,1450.78,UPI,Delivered,4
44931,326,Customer_0326,92,Product_0092,2025-10-13,8,4361.57,Debit Card,Delivered,43
24796,990,Customer_0990,37,Product_0037,2025-10-13,6,32148.44,Credit Card,Delivered,10
9433,691,Customer_0691,192,Product_0192,2025-10-13,1,82.76,Debit Card,Cancelled,33
16652,76,Customer_0076,195,Product_0195,2025-10-13,3,20841.1,UPI,Delivered,25
9625,602,Customer_0602,17,Product_0017,2025-10-13,8,2451.89,Debit Card,Shipped,50
29658,391,Customer_0391,193,Product_0193,2025-10-13,2,3158.48,Cash on Delivery,Returned,13
2649,800,Customer_0800,114,Product_0114,2025-10-13,1,22489.65,Wallet,Shipped,28
46621,119,Customer_0119,121,Product_0121,2025-10-13,2,36710.29,Credit Card,Processing,19
30726,587,Customer_0587,101,Product_0101,2025-10-13,2,39343.66,Cash on Delivery,Returned,2
3053,829,Customer_0829,140,Product_0140,2025-10-13,2,5165.34,UPI,Delivered,26
26637,673,Customer_0673,149,Product_0149,2025-10-13,1,218.83,Net Banking,Cancelled,13
17751,135,Customer_0135,114,Product_0114,2025-10-13,3,20531.84,Debit Card,Delivered,24
19523,172,Customer_0172,141,Product_0141,2025-10-13,1,3565.13,Debit Card,Delivered,20
43857,586,Customer_0586,49,Product_0049,2025-10-13,5,2430.21,Net Banking,Delivered,16
46604,342,Customer_0342,79,Product_0079,2025-10-13,3,35790.43,UPI,Processing,50
30450,640,Customer_0640,63,Product_0063,2025-10-13,3,46040.7,UPI,Cancelled,34
860,861,Customer_0861,45,Product_0045,2025-10-13,1,17535.89,UPI,Processing,10
31313,439,Customer_0439,60,Product_0060,2025-10-13,2,2137.81,UPI,Delivered,3
40511,64,Customer_0064,13,Product_0013,2025-10-13,1,53607.16,Wallet,Cancelled,45
34069,763,Customer_0763,195,Product_0195,2025-10-13,4,19102.85,Credit Card,Delivered,24
18744,879,Customer_0879,160,Product_0160,2025-10-13,4,203.35,Debit Card,Delivered,50
16780,279,Customer_0279,101,Product_0101,2025-10-13,4,37362.24,UPI,Processing,35
11535,203,Customer_0203,105,Product_0105,2025-10-13,5,5472.05,Credit Card,Delivered,29
