order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
40247,765,Customer_0765,60,Product_0060,2025-11-19,2,2279.31,Net Banking,Delivered,8
22206,26,Customer_0026,94,Product_0094,2025-11-19,6,160.18,Credit Card,Processing,12
20299,535,Customer_0535,42,Product_0042,2025-11-19,2,1403.77,Net Banking,Delivered,14
7868,868,Customer_0868,86,Product_0086,2025-11-19,6,10484.31,Debit Card,Delivered,36
44677,292,Customer_0292,132,Product_0132,2025-11-19,1,2308.67,UPI,Delivered,36
16996,948,Customer_0948,14,Product_0014,2025-11-19,1,10164.47,Credit Card,Delivered,42
42438,254,Customer_0254,80,Product_0080,2025-11-19,8,2131.56,Credit Card,Delivered,11
29830,321,Customer_0321,180,Product_0180,2025-11-19,8,20547.58,Credit Card,Processing,46
8934,479,Customer_0479,121,Product_0121,2025-11-19,2,36262.99,Credit Card,Delivered,40
18014,318,Customer_0318,13,Product_0013,2025-11-19,5,53870.0,Cash on Delivery,Delivered,45
30829,580,Customer_0580,129,Product_0129,2025-11-19,1,7846.09,UPI,Delivered,31
11524,307,Customer_0307,14,Product_0014,2025-11-19,1,8733.42,Debit Card,Shipped,1
48025,938,Customer_0938,163,Product_0163,2025-11-19,1,1644.55,UPI,Delivered,49
8948,420,Customer_0420,75,Product_0075,2025-11-19,1,1637.93,UPI,Delivered,14
25833,61,Customer_0061,128,Product_0128,2025-11-19,1,38772.73,UPI,Delivered,13
9784,797,Customer_0797,106,Product_0106,2025-11-19,2,1355.69,Net Banking,Processing,37
25184,521,Customer_0521,186,Product_0186,2025-11-19,1,4195.43,Credit Card,Delivered,2
35843,780,Customer_0780,96,Product_0096,2025-11-19,1,801.1,Debit Card,Returned,36
25243,757,Customer_0757,93,Product_0093,2025-11-19,1,951.66,Debit Card,Delivered,28
27841,655,Customer_0655,139,Product_0139,2025-11-19,1,2198.35,UPI,Delivered,28
44630,776,Customer_0776,168,Product_0168,2025-11-19,2,49207.84,UPI,Cancelled,27
29198,90,Customer_0090,8,Product_0008,2025-11-19,2,10166.69,Cash on Delivery,Delivered,41
20422,965,Customer_0965,88,Product_0088,2025-11-19,2,778.82,Credit Card,Delivered,18
2244,596,Customer_0596,191,Product_0191,2025-11-19,1,27666.06,Debit Card,Shipped,44
