order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
26721,994,Customer_0994,137,Product_0137,2025-06-06,4,1784.37,Debit Card,Delivered,8
14643,483,Customer_0483,66,Product_0066,2025-06-06,1,1198.08,Credit Card,Processing,8
32726,961,Customer_0961,102,Product_0102,2025-06-06,1,35374.82,UPI,Delivered,26
13776,183,Customer_0183,179,Product_0179,2025-06-06,1,76195.05,Credit Card,Delivered,5
13974,244,Customer_0244,25,Product_0025,2025-06-06,1,3575.94,UPI,Delivered,45
11804,576,Customer_0576,60,Product_0060,2025-06-06,1,2466.18,Credit Card,Delivered,30
4028,942,Customer_0942,40,Product_0040,2025-06-06,2,867.13,Debit Card,Delivered,43
1385,965,Customer_0965,85,Product_0085,2025-06-06,3,13918.1,Debit Card,Cancelled,45
40192,818,Customer_0818,112,Product_0112,2025-06-06,3,18075.83,UPI,Delivered,36
31825,208,Customer_0208,119,Product_0119,2025-06-06,3,765.57,Credit Card,Delivered,45
46481,607,Customer_0607,171,Product_0171,2025-06-06,2,29256.78,UPI,Shipped,20
18681,425,Customer_0425,2,Product_0002,2025-06-06,1,2246.6,Net Banking,Delivered,38
8078,748,Customer_0748,153,Product_0153,2025-06-06,1,25523.63,Net Banking,Shipped,28
28943,465,Customer_0465,156,Product_0156,2025-06-06,3,29782.4,UPI,Returned,19
38827,508,Customer_0508,62,Product_0062,2025-06-06,6,1432.25,UPI,Delivered,16
19123,754,Customer_0754,138,Product_0138,2025-06-06,3,202.98,Net Banking,Delivered,2
32964,903,Customer_0903,155,Product_0155,2025-06-06,6,46494.56,UPI,Delivered,39
1308,865,Customer_0865,63,Product_0063,2025-06-06,1,46135.16,UPI,Returned,25
11917,161,Customer_0161,9,Product_0009,2025-06-06,3,15136.02,UPI,Delivered,7
42534,525,Customer_0525,89,Product_0089,2025-06-06,2,68049.67,Debit Card,Delivered,2
9112,970,Customer_0970,112,Product_0112,2025-06-06,3,18640.54,UPI,Shipped,13
11654,22,Customer_0022,74,Product_0074,2025-06-06,1,792.2,UPI,Delivered,23
