order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
20928,659,Customer_0659,45,Product_0045,2025-08-06,2,18324.78,Net Banking,Delivered,15
38030,130,Customer_0130,170,Product_0170,2025-08-06,1,878.62,Debit Card,Cancelled,38
9895,265,Customer_0265,169,Product_0169,2025-08-06,2,37033.33,Cash on Delivery,Delivered,19
10585,225,Customer_0225,107,Product_0107,2025-08-06,10,49754.46,Net Banking,Delivered,10
35775,794,Customer_0794,146,Product_0146,2025-08-06,3,10440.46,Credit Card,Cancelled,27
17255,494,Customer_0494,79,Product_0079,2025-08-06,1,36343.82,UPI,Returned,34
16206,848,Customer_0848,169,Product_0169,2025-08-06,3,42800.8,Net Banking,Delivered,10
13232,91,Customer_0091,50,Product_0050,2025-08-06,1,8722.67,UPI,Delivered,11
42588,587,Customer_0587,72,Product_0072,2025-08-06,6,69332.23,Cash on Delivery,Delivered,45
9720,490,Customer_0490,141,Product_0141,2025-08-06,1,3486.66,UPI,Delivered,16
596,936,Customer_0936,162,Product_0162,2025-08-06,2,2086.36,Credit Card,Delivered,10
14671,25,Customer_0025,128,Product_0128,2025-08-06,1,36036.78,Credit Card,Cancelled,11
41338,998,Customer_0998,50,Product_0050,2025-08-06,2,8449.59,Debit Card,Delivered,46
20225,703,Customer_0703,3,Product_0003,2025-08-06,6,4842.58,Debit Card,Shipped,39
39256,635,Customer_0635,147,Product_0147,2025-08-06,2,523.95,Cash on Delivery,Shipped,37
5975,456,Customer_0456,93,Product_0093,2025-08-06,1,796.56,Debit Card,Delivered,7
13705,778,Customer_0778,53,Product_0053,2025-08-06,2,5064.59,UPI,Shipped,18
18582,182,Customer_0182,177,Product_0177,2025-08-06,5,759.87,Credit Card,Shipped,40
26501,758,Customer_0758,64,Product_0064,2025-08-06,8,1632.13,Debit Card,Shipped,27
34676,296,Customer_0296,101,Product_0101,2025-08-06,2,37631.67,Wallet,Delivered,38
43464,554,Customer_0554,71,Product_0071,2025-08-06,2,10729.33,Net Banking,Delivered,27
28229,612,Customer_0612,132,Product_0132,2025-08-06,2,2095.61,Credit Card,Delivered,5
33143,84,Customer_0084,100,Product_0100,2025-08-06,1,46143.0,Net Banking,Cancelled,3
21970,607,Customer_0607,182,Product_0182,2025-08-06,3,1316.66,UPI,Delivered,43
