order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
48765,725,Customer_0725,177,Product_0177,2026-06-16,1,777.53,UPI,Delivered,42
6289,291,Customer_0291,126,Product_0126,2026-06-16,1,577.76,Cash on Delivery,Delivered,16
45014,517,Customer_0517,177,Product_0177,2026-06-16,4,724.68,Debit Card,Returned,33
11092,12,Customer_0012,10,Product_0010,2026-06-16,1,1202.02,UPI,Delivered,38
15693,389,Customer_0389,187,Product_0187,2026-06-16,8,9682.41,Credit Card,Delivered,32
6171,881,Customer_0881,76,Product_0076,2026-06-16,1,13971.92,Debit Card,Delivered,21
46561,33,Customer_0033,87,Product_0087,2026-06-16,2,2891.99,Wallet,Delivered,26
8290,965,Customer_0965,35,Product_0035,2026-06-16,2,418.63,UPI,Delivered,42
16144,669,Customer_0669,158,Product_0158,2026-06-16,2,860.64,Net Banking,Delivered,15
16082,3,Customer_0003,139,Product_0139,2026-06-16,1,2182.03,Debit Card,Cancelled,33
47679,479,Customer_0479,122,Product_0122,2026-06-16,1,1215.89,Credit Card,Delivered,46
28795,431,Customer_0431,60,Product_0060,2026-06-16,1,2333.46,UPI,Delivered,7
4319,991,Customer_0991,84,Product_0084,2026-06-16,2,9416.47,Credit Card,Delivered,38
38807,217,Customer_0217,185,Product_0185,2026-06-16,1,61423.14,UPI,Processing,47
37368,125,Customer_0125,169,Product_0169,2026-06-16,1,37930.17,UPI,Cancelled,44
10483,328,Customer_0328,152,Product_0152,2026-06-16,6,33368.43,Debit Card,Delivered,49
32306,17,Customer_0017,115,Product_0115,2026-06-16,6,10781.53,Debit Card,Delivered,26
9796,400,Customer_0400,5,Product_0005,2026-06-16,2,1892.9,Net Banking,Delivered,19
40990,272,Customer_0272,168,Product_0168,2026-06-16,2,49808.84,UPI,Delivered,20
15765,956,Customer_0956,146,Product_0146,2026-06-16,3,9857.35,Cash on Delivery,Processing,40
39308,441,Customer_0441,103,Product_0103,2026-06-16,1,2160.34,Wallet,Delivered,8
43924,262,Customer_0262,158,Product_0158,2026-06-16,2,757.27,Cash on Delivery,Delivered,38
14874,75,Customer_0075,121,Product_0121,2026-06-16,2,35928.94,Cash on Delivery,Shipped,50
28413,280,Customer_0280,162,Product_0162,2026-06-16,2,2155.09,UPI,Delivered,9
4734,738,Customer_0738,125,Product_0125,2026-06-16,3,17583.05,Cash on Delivery,Processing,27
13918,740,Customer_0740,12,Product_0012,2026-06-16,6,39218.68,UPI,Delivered,27
17377,590,Customer_0590,67,Product_0067,2026-06-16,5,59024.49,UPI,Shipped,8
21163,750,Customer_0750,146,Product_0146,2026-06-16,2,8879.16,UPI,Processing,13
5409,451,Customer_0451,62,Product_0062,2026-06-16,3,1451.03,Credit Card,Delivered,15
49229,325,Customer_0325,137,Product_0137,2026-06-16,1,1791.21,Net Banking,Shipped,30
570,361,Customer_0361,105,Product_0105,2026-06-16,2,6301.93,Net Banking,Shipped,7
17430,423,Customer_0423,28,Product_0028,2026-06-16,2,1760.5,Cash on Delivery,Delivered,40
