order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
35545,418,Customer_0418,63,Product_0063,2025-01-30,1,44111.36,Credit Card,Delivered,21
31103,89,Customer_0089,109,Product_0109,2025-01-30,3,4916.18,Cash on Delivery,Returned,32
27488,900,Customer_0900,90,Product_0090,2025-01-30,2,63734.76,Credit Card,Shipped,29
49836,611,Customer_0611,5,Product_0005,2025-01-30,1,1624.71,UPI,Shipped,41
2457,190,Customer_0190,127,Product_0127,2025-01-30,2,2981.96,UPI,Delivered,49
20798,266,Customer_0266,52,Product_0052,2025-01-30,3,48326.68,Cash on Delivery,Delivered,33
23061,554,Customer_0554,20,Product_0020,2025-01-30,2,1348.37,Credit Card,Shipped,11
22171,348,Customer_0348,150,Product_0150,2025-01-30,4,11157.79,Credit Card,Delivered,20
18797,290,Customer_0290,195,Product_0195,2025-01-30,1,21716.86,UPI,Processing,7
1979,139,Customer_0139,181,Product_0181,2025-01-30,5,1756.07,Cash on Delivery,Returned,12
21562,2,Customer_0002,21,Product_0021,2025-01-30,6,34009.57,UPI,Delivered,47
868,354,Customer_0354,91,Product_0091,2025-01-30,1,2702.44,Cash on Delivery,Delivered,18
1453,129,Customer_0129,81,Product_0081,2025-01-30,2,4376.81,Wallet,Delivered,25
45299,320,Customer_0320,83,Product_0083,2025-01-30,2,529.02,Debit Card,Delivered,33
17529,589,Customer_0589,40,Product_0040,2025-01-30,2,963.27,Debit Card,Delivered,43
23988,969,Customer_0969,144,Product_0144,2025-01-30,2,439.02,Cash on Delivery,Delivered,10
11013,829,Customer_0829,123,Product_0123,2025-01-30,4,800.79,UPI,Returned,3
43108,766,Customer_0766,34,Product_0034,2025-01-30,1,2157.4,UPI,Processing,49
3480,1,Customer_0001,156,Product_0156,2025-01-30,2,31662.51,Credit Card,Shipped,1
48325,292,Customer_0292,128,Product_0128,2025-01-30,2,36406.95,Debit Card,Delivered,41
22952,961,Customer_0961,184,Product_0184,2025-01-30,2,65154.56,UPI,Processing,42
9204,190,Customer_0190,147,Product_0147,2025-01-30,1,605.49,Cash on Delivery,Delivered,33
35224,727,Customer_0727,153,Product_0153,2025-01-30,1,29524.72,Wallet,Delivered,2
47593,263,Customer_0263,165,Product_0165,2025-01-30,1,16831.25,Credit Card,Delivered,16
33444,390,Customer_0390,198,Product_0198,2025-01-30,5,1380.51,UPI,Delivered,5
29611,896,Customer_0896,76,Product_0076,2025-01-30,10,14859.88,UPI,Delivered,14
20548,59,Customer_0059,51,Product_0051,2025-01-30,4,4369.41,Debit Card,Processing,30
39546,802,Customer_0802,120,Product_0120,2025-01-30,10,1238.38,Credit Card,Delivered,33
184,967,Customer_0967,197,Product_0197,2025-01-30,2,9557.09,Credit Card,Delivered,21
3088,214,Customer_0214,141,Product_0141,2025-01-30,10,3246.94,UPI,Delivered,47
47130,171,Customer_0171,170,Product_0170,2025-01-30,2,931.78,Debit Card,Delivered,32
28391,330,Customer_0330,151,Product_0151,2025-01-30,1,3823.53,Wallet,Delivered,43
23646,38,Customer_0038,118,Product_0118,2025-01-30,2,1970.88,UPI,Delivered,16
45358,682,Customer_0682,117,Product_0117,2025-01-30,1,35312.85,Net Banking,Delivered,19
23527,103,Customer_0103,104,Product_0104,2025-01-30,1,26631.5,Credit Card,Shipped,8
44154,735,Customer_0735,168,Product_0168,2025-01-30,1,46475.94,UPI,Delivered,14
2315,623,Customer_0623,179,Product_0179,2025-01-30,1,75793.56,Wallet,Delivered,17
13937,771,Customer_0771,158,Product_0158,2025-01-30,1,838.35,Net Banking,Returned,32
7747,36,Customer_0036,76,Product_0076,2025-01-30,5,13634.01,Wallet,Delivered,46
12468,72,Customer_0072,17,Product_0017,2025-01-30,1,2326.26,Debit Card,Delivered,48
38266,962,Customer_0962,132,Product_0132,2025-01-30,1,2341.91,UPI,Shipped,19
39473,128,Customer_0128,8,Product_0008,2025-01-30,2,10679.17,Debit Card,Delivered,33
39406,996,Customer_0996,133,Product_0133,2025-01-30,1,6573.9,Net Banking,Delivered,15
37017,688,Customer_0688,195,Product_0195,2025-01-30,1,21669.22,Net Banking,Processing,23
12022,359,Customer_0359,200,Product_0200,2025-01-30,1,65679.37,UPI,Returned,44
30342,501,Customer_0501,57,Product_0057,2025-01-30,10,193.29,UPI,Delivered,44
7494,734,Customer_0734,150,Product_0150,2025-01-30,1,11391.36,Wallet,Shipped,49
39761,907,Customer_0907,17,Product_0017,2025-01-30,2,2215.42,Debit Card,Delivered,29
46110,771,Customer_0771,70,Product_0070,2025-01-30,8,7262.57,Credit Card,Delivered,26
7115,669,Customer_0669,122,Product_0122,2025-01-30,5,1168.69,Debit Card,Delivered,28
9436,294,Customer_0294,9,Product_0009,2025-01-30,1,13992.51,Credit Card,Delivered,31
23940,892,Customer_0892,62,Product_0062,2025-01-30,2,1356.58,Debit Card,Shipped,6
