order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
5240,373,Customer_0373,133,Product_0133,2025-01-03,3,5870.0,Debit Card,Returned,27
30532,967,Customer_0967,186,Product_0186,2025-01-03,2,4394.91,Debit Card,Delivered,45
13312,204,Customer_0204,61,Product_0061,2025-01-03,4,1346.96,Net Banking,Delivered,26
4024,227,Customer_0227,14,Product_0014,2025-01-03,3,9535.16,UPI,Delivered,5
7856,69,Customer_0069,36,Product_0036,2025-01-03,5,28246.5,Net Banking,Delivered,25
14916,168,Customer_0168,132,Product_0132,2025-01-03,6,2081.08,Credit Card,Delivered,1
33893,55,Customer_0055,179,Product_0179,2025-01-03,3,75823.16,Credit Card,Delivered,41
37376,926,Customer_0926,2,Product_0002,2025-01-03,3,2483.89,Debit Card,Cancelled,22
22937,911,Customer_0911,16,Product_0016,2025-01-03,3,58849.51,Debit Card,Delivered,1
13437,852,Customer_0852,80,Product_0080,2025-01-03,2,2216.89,Credit Card,Delivered,31
7952,673,Customer_0673,36,Product_0036,2025-01-03,1,29303.66,Credit Card,Delivered,29
41778,801,Customer_0801,119,Product_0119,2025-01-03,3,638.46,Net Banking,Processing,42
19540,769,Customer_0769,18,Product_0018,2025-01-03,4,21149.19,Debit Card,Returned,4
23388,623,Customer_0623,126,Product_0126,2025-01-03,4,636.26,Debit Card,Delivered,22
7395,639,Customer_0639,67,Product_0067,2025-01-03,2,59658.54,Wallet,Cancelled,35
20954,541,Customer_0541,28,Product_0028,2025-01-03,6,1993.86,Wallet,Delivered,1
36977,675,Customer_0675,124,Product_0124,2025-01-03,1,78996.79,Cash on Delivery,Shipped,26
10210,363,Customer_0363,102,Product_0102,2025-01-03,4,34453.68,UPI,Delivered,21
47012,874,Customer_0874,116,Product_0116,2025-01-03,2,47540.06,UPI,Delivered,33
39505,854,Customer_0854,65,Product_0065,2025-01-03,2,3764.22,Debit Card,Delivered,6
