order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
28472,593,Customer_0593,190,Product_0190,2025-05-11,1,1916.29,UPI,Delivered,2
16859,761,Customer_0761,182,Product_0182,2025-05-11,1,1264.01,UPI,Delivered,37
11995,983,Customer_0983,22,Product_0022,2025-05-11,4,1085.02,Net Banking,Shipped,20
48139,101,Customer_0101,126,Product_0126,2025-05-11,4,539.75,Credit Card,Processing,40
16976,768,Customer_0768,106,Product_0106,2025-05-11,3,1258.46,UPI,Delivered,50
46849,136,Customer_0136,53,Product_0053,2025-05-11,3,4163.55,UPI,Delivered,50
25133,353,Customer_0353,12,Product_0012,2025-05-11,5,39889.47,UPI,Processing,29
40406,574,Customer_0574,180,Product_0180,2025-05-11,2,20580.0,Debit Card,Delivered,27
24008,246,Customer_0246,78,Product_0078,2025-05-11,2,9580.22,UPI,Cancelled,39
29054,936,Customer_0936,136,Product_0136,2025-05-11,3,5611.87,Debit Card,Delivered,2
39654,445,Customer_0445,83,Product_0083,2025-05-11,8,483.52,UPI,Returned,36
48084,986,Customer_0986,158,Product_0158,2025-05-11,1,829.29,UPI,Processing,29
26465,882,Customer_0882,198,Product_0198,2025-05-11,2,1401.24,Debit Card,Delivered,49
39522,19,Customer_0019,159,Product_0159,2025-05-11,1,4314.27,Wallet,Processing,48
11254,334,Customer_0334,50,Product_0050,2025-05-11,2,9135.76,UPI,Processing,34
48724,140,Customer_0140,51,Product_0051,2025-05-11,4,4621.06,Credit Card,Delivered,50
34509,676,Customer_0676,95,Product_0095,2025-05-11,1,47649.66,UPI,Delivered,48
45824,863,Customer_0863,173,Product_0173,2025-05-11,1,33024.42,Credit Card,Delivered,47
32340,296,Customer_0296,24,Product_0024,2025-05-11,6,14973.32,Debit Card,Delivered,1
38155,1000,Customer_1000,75,Product_0075,2025-05-11,2,1618.19,UPI,Delivered,2
41069,338,Customer_0338,162,Product_0162,2025-05-11,1,2242.75,Debit Card,Delivered,29
36298,991,Customer_0991,5,Product_0005,2025-05-11,1,1796.86,UPI,Delivered,25
31812,211,Customer_0211,96,Product_0096,2025-05-11,1,761.44,Net Banking,Delivered,7
37720,489,Customer_0489,13,Product_0013,2025-05-11,1,58596.03,UPI,Processing,46
9660,96,Customer_0096,119,Product_0119,2025-05-11,2,656.72,Credit Card,Delivered,36
10873,719,Customer_0719,92,Product_0092,2025-05-11,3,4232.91,Credit Card,Delivered,45
11720,45,Customer_0045,174,Product_0174,2025-05-11,5,13863.72,UPI,Delivered,22
21873,867,Customer_0867,129,Product_0129,2025-05-11,3,9152.67,Net Banking,Delivered,20
15649,725,Customer_0725,156,Product_0156,2025-05-11,2,30586.56,Debit Card,Shipped,19
3007,375,Customer_0375,136,Product_0136,2025-05-11,3,5568.25,UPI,Delivered,11
29203,192,Customer_0192,47,Product_0047,2025-05-11,1,2012.49,Debit Card,Delivered,11
3981,761,Customer_0761,199,Product_0199,2025-05-11,3,1359.17,Cash on Delivery,Shipped,48
40084,253,Customer_0253,9,Product_0009,2025-05-11,2,14003.88,Credit Card,Delivered,23
42124,897,Customer_0897,157,Product_0157,2025-05-11,6,73809.35,Wallet,Processing,33
31771,450,Customer_0450,34,Product_0034,2025-05-11,6,2074.79,UPI,Delivered,41
48354,537,Customer_0537,41,Product_0041,2025-05-11,2,30830.53,UPI,Delivered,3
44095,808,Customer_0808,7,Product_0007,2025-05-11,1,12712.04,Cash on Delivery,Delivered,41
18194,275,Customer_0275,95,Product_0095,2025-05-11,3,47199.15,Credit Card,Delivered,47
6404,452,Customer_0452,146,Product_0146,2025-05-11,1,10196.01,Wallet,Delivered,46
42041,9,Customer_0009,177,Product_0177,2025-05-11,1,775.94,Cash on Delivery,Delivered,20
365,195,Customer_0195,27,Product_0027,2025-05-11,1,310.05,Credit Card,Shipped,35
17353,521,Customer_0521,143,Product_0143,2025-05-11,4,65212.93,Credit Card,Delivered,44
47475,552,Customer_0552,51,Product_0051,2025-05-11,1,4370.56,Credit Card,Delivered,45
10465,577,Customer_0577,133,Product_0133,2025-05-11,1,6281.17,UPI,Cancelled,27
18691,290,Customer_0290,34,Product_0034,2025-05-11,2,1956.72,UPI,Cancelled,43
35316,650,Customer_0650,134,Product_0134,2025-05-11,2,10705.94,UPI,Delivered,25
38085,781,Customer_0781,96,Product_0096,2025-05-11,4,744.09,UPI,Delivered,17
19276,969,Customer_0969,126,Product_0126,2025-05-11,4,651.77,Wallet,Shipped,3
38507,154,Customer_0154,181,Product_0181,2025-05-11,2,1972.14,Net Banking,Delivered,21
42728,620,Customer_0620,124,Product_0124,2025-05-11,3,70127.2,UPI,Delivered,48
2462,517,Customer_0517,172,Product_0172,2025-05-11,3,1227.9,Cash on Delivery,Shipped,36
7228,719,Customer_0719,133,Product_0133,2025-05-11,1,5871.46,Credit Card,Delivered,14
40364,684,Customer_0684,33,Product_0033,2025-05-11,1,53214.22,UPI,Delivered,38
25850,997,Customer_0997,54,Product_0054,2025-05-11,4,6511.77,Credit Card,Delivered,4
22298,925,Customer_0925,66,Product_0066,2025-05-11,1,1148.34,Cash on Delivery,Delivered,13
