order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
9959,357,Customer_0357,56,Product_0056,2025-07-24,2,46359.01,UPI,Delivered,38
29477,181,Customer_0181,58,Product_0058,2025-07-24,2,24704.4,Credit Card,Delivered,34
23089,792,Customer_0792,108,Product_0108,2025-07-24,2,72580.28,Credit Card,Processing,4
38992,566,Customer_0566,44,Product_0044,2025-07-24,1,1044.92,Debit Card,Cancelled,47
7589,416,Customer_0416,157,Product_0157,2025-07-24,1,76022.12,Credit Card,Delivered,30
20107,529,Customer_0529,139,Product_0139,2025-07-24,4,2326.7,UPI,Delivered,7
19337,650,Customer_0650,123,Product_0123,2025-07-24,1,821.87,Wallet,Delivered,26
49399,158,Customer_0158,156,Product_0156,2025-07-24,6,28880.98,Credit Card,Delivered,9
33594,172,Customer_0172,105,Product_0105,2025-07-24,1,5576.14,UPI,Delivered,32
22100,558,Customer_0558,156,Product_0156,2025-07-24,3,29148.81,Net Banking,Delivered,16
25412,968,Customer_0968,20,Product_0020,2025-07-24,4,1396.19,UPI,Delivered,34
15402,422,Customer_0422,158,Product_0158,2025-07-24,3,871.9,Wallet,Delivered,44
18808,318,Customer_0318,83,Product_0083,2025-07-24,8,511.83,UPI,Delivered,34
43902,85,Customer_0085,188,Product_0188,2025-07-24,1,470.27,Cash on Delivery,Processing,50
15860,58,Customer_0058,39,Product_0039,2025-07-24,3,670.83,Net Banking,Delivered,7
24705,880,Customer_0880,17,Product_0017,2025-07-24,3,2057.54,Net Banking,Shipped,37
14080,179,Customer_0179,177,Product_0177,2025-07-24,1,754.83,UPI,Delivered,27
14163,1000,Customer_1000,117,Product_0117,2025-07-24,2,35105.82,Credit Card,Processing,22
22011,175,Customer_0175,62,Product_0062,2025-07-24,2,1350.88,UPI,Delivered,36
1090,126,Customer_0126,38,Product_0038,2025-07-24,3,44422.49,UPI,Shipped,18
46444,389,Customer_0389,56,Product_0056,2025-07-24,1,46968.94,Wallet,Delivered,16
30912,236,Customer_0236,129,Product_0129,2025-07-24,5,7555.83,UPI,Shipped,19
16457,608,Customer_0608,171,Product_0171,2025-07-24,1,25108.88,UPI,Shipped,28
9517,166,Customer_0166,36,Product_0036,2025-07-24,4,31752.97,Credit Card,Processing,22
6738,816,Customer_0816,105,Product_0105,2025-07-24,3,5808.7,Debit Card,Delivered,13
37199,362,Customer_0362,133,Product_0133,2025-07-24,8,6065.57,Credit Card,Shipped,42
42349,836,Customer_0836,169,Product_0169,2025-07-24,1,43157.5,Cash on Delivery,Returned,32
28313,532,Customer_0532,4,Product_0004,2025-07-24,2,54896.21,UPI,Delivered,29
26737,720,Customer_0720,30,Product_0030,2025-07-24,2,61368.31,Wallet,Delivered,35
26558,370,Customer_0370,64,Product_0064,2025-07-24,2,1663.89,Wallet,Delivered,35
