order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
45025,602,Customer_0602,114,Product_0114,2026-07-07,1,22221.79,UPI,Delivered,38
45761,939,Customer_0939,2,Product_0002,2026-07-07,3,2287.34,Debit Card,Shipped,16
24896,424,Customer_0424,79,Product_0079,2026-07-07,2,34503.7,Debit Card,Processing,15
46042,337,Customer_0337,103,Product_0103,2026-07-07,3,2231.91,UPI,Delivered,33
28996,892,Customer_0892,183,Product_0183,2026-07-07,4,198.16,Debit Card,Delivered,23
35049,622,Customer_0622,198,Product_0198,2026-07-07,1,1256.71,UPI,Delivered,42
5494,584,Customer_0584,19,Product_0019,2026-07-07,6,25628.37,UPI,Delivered,26
2466,473,Customer_0473,86,Product_0086,2026-07-07,2,10333.76,UPI,Delivered,17
42578,547,Customer_0547,159,Product_0159,2026-07-07,1,3725.56,Cash on Delivery,Delivered,18
48689,192,Customer_0192,72,Product_0072,2026-07-07,8,75227.68,Debit Card,Delivered,32
41391,841,Customer_0841,139,Product_0139,2026-07-07,2,2089.03,Debit Card,Delivered,22
37326,892,Customer_0892,154,Product_0154,2026-07-07,4,1830.31,UPI,Processing,7
48630,164,Customer_0164,74,Product_0074,2026-07-07,2,726.74,Credit Card,Delivered,10
45382,634,Customer_0634,39,Product_0039,2026-07-07,1,676.83,Debit Card,Processing,5
6350,108,Customer_0108,32,Product_0032,2026-07-07,2,4511.59,UPI,Delivered,48
3144,717,Customer_0717,4,Product_0004,2026-07-07,10,55921.89,UPI,Delivered,16
22278,96,Customer_0096,169,Product_0169,2026-07-07,1,38489.19,Credit Card,Processing,28
36681,991,Customer_0991,182,Product_0182,2026-07-07,3,1364.38,Wallet,Processing,21
16653,612,Customer_0612,65,Product_0065,2026-07-07,1,3530.76,Credit Card,Shipped,12
10249,231,Customer_0231,33,Product_0033,2026-07-07,5,52214.82,Credit Card,Delivered,49
28583,583,Customer_0583,59,Product_0059,2026-07-07,8,51300.57,Cash on Delivery,Returned,43
816,904,Customer_0904,63,Product_0063,2026-07-07,1,48878.03,UPI,Processing,2
29455,382,Customer_0382,64,Product_0064,2026-07-07,1,1757.12,Debit Card,Delivered,26
20102,502,Customer_0502,7,Product_0007,2026-07-07,3,12123.31,UPI,Shipped,49
16451,238,Customer_0238,121,Product_0121,2026-07-07,2,37060.83,Wallet,Processing,50
13663,598,Customer_0598,154,Product_0154,2026-07-07,4,1838.65,Net Banking,Shipped,48
29389,744,Customer_0744,51,Product_0051,2026-07-07,3,4363.16,Debit Card,Processing,49
33002,860,Customer_0860,180,Product_0180,2026-07-07,1,17002.04,UPI,Cancelled,36
27751,149,Customer_0149,111,Product_0111,2026-07-07,1,5043.45,Credit Card,Cancelled,27
9337,708,Customer_0708,121,Product_0121,2026-07-07,6,37335.47,Debit Card,Shipped,49
43925,10,Customer_0010,136,Product_0136,2026-07-07,1,5301.33,Cash on Delivery,Shipped,38
10256,901,Customer_0901,45,Product_0045,2026-07-07,1,16843.12,UPI,Returned,25
35031,37,Customer_0037,167,Product_0167,2026-07-07,1,823.27,Net Banking,Delivered,24
33716,562,Customer_0562,60,Product_0060,2026-07-07,1,2156.69,UPI,Processing,11
23841,690,Customer_0690,91,Product_0091,2026-07-07,2,2745.21,Debit Card,Delivered,50
43673,924,Customer_0924,111,Product_0111,2026-07-07,5,5705.56,UPI,Delivered,46
14623,860,Customer_0860,94,Product_0094,2026-07-07,1,142.39,Debit Card,Shipped,15
2842,107,Customer_0107,78,Product_0078,2026-07-07,2,8573.87,UPI,Delivered,11
34754,434,Customer_0434,62,Product_0062,2026-07-07,2,1312.11,Credit Card,Delivered,10
9077,271,Customer_0271,173,Product_0173,2026-07-07,4,31108.49,Debit Card,Delivered,36
28555,887,Customer_0887,166,Product_0166,2026-07-07,2,1208.77,UPI,Returned,21
13007,948,Customer_0948,6,Product_0006,2026-07-07,3,27614.05,Credit Card,Returned,11
22174,103,Customer_0103,179,Product_0179,2026-07-07,1,69332.12,UPI,Delivered,10
24488,220,Customer_0220,52,Product_0052,2026-07-07,1,49567.34,UPI,Delivered,2
36225,294,Customer_0294,118,Product_0118,2026-07-07,4,2160.65,Net Banking,Delivered,50
17015,810,Customer_0810,186,Product_0186,2026-07-07,4,4160.9,UPI,Delivered,50
45106,81,Customer_0081,61,Product_0061,2026-07-07,1,1400.4,UPI,Delivered,39
7006,825,Customer_0825,195,Product_0195,2026-07-07,2,19025.64,UPI,Delivered,34
5714,826,Customer_0826,137,Product_0137,2026-07-07,2,1688.73,Debit Card,Delivered,45
