order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
21283,108,Customer_0108,23,Product_0023,2026-01-04,5,52555.95,Credit Card,Delivered,43
49184,231,Customer_0231,130,Product_0130,2026-01-04,4,859.4,UPI,Processing,49
1729,229,Customer_0229,109,Product_0109,2026-01-04,1,5073.2,Debit Card,Delivered,41
47625,424,Customer_0424,144,Product_0144,2026-01-04,2,446.66,Debit Card,Delivered,18
30961,325,Customer_0325,81,Product_0081,2026-01-04,2,3879.22,UPI,Cancelled,2
20838,344,Customer_0344,130,Product_0130,2026-01-04,4,913.04,UPI,Processing,15
351,697,Customer_0697,78,Product_0078,2026-01-04,1,9666.23,Credit Card,Delivered,1
21412,482,Customer_0482,88,Product_0088,2026-01-04,3,703.73,Credit Card,Shipped,29
39753,828,Customer_0828,155,Product_0155,2026-01-04,1,40607.26,Credit Card,Delivered,11
18734,669,Customer_0669,85,Product_0085,2026-01-04,2,13875.84,Cash on Delivery,Returned,12
3154,688,Customer_0688,79,Product_0079,2026-01-04,1,40886.18,UPI,Delivered,45
4947,520,Customer_0520,183,Product_0183,2026-01-04,10,190.67,UPI,Delivered,26
15494,416,Customer_0416,41,Product_0041,2026-01-04,2,30337.11,UPI,Delivered,36
30503,89,Customer_0089,97,Product_0097,2026-01-04,3,2769.24,Debit Card,Shipped,43
13110,216,Customer_0216,190,Product_0190,2026-01-04,1,1652.24,Wallet,Delivered,32
40195,616,Customer_0616,8,Product_0008,2026-01-04,5,12166.03,Debit Card,Cancelled,10
21196,672,Customer_0672,65,Product_0065,2026-01-04,4,3585.46,Credit Card,Returned,4
25523,742,Customer_0742,92,Product_0092,2026-01-04,2,4128.18,Cash on Delivery,Shipped,5
11970,134,Customer_0134,33,Product_0033,2026-01-04,3,56452.27,Net Banking,Delivered,25
1307,615,Customer_0615,141,Product_0141,2026-01-04,1,3430.42,UPI,Shipped,14
1586,217,Customer_0217,98,Product_0098,2026-01-04,1,49966.47,UPI,Shipped,24
