order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
15474,692,Customer_0692,78,Product_0078,2025-03-30,4,8871.09,UPI,Delivered,5
31809,740,Customer_0740,11,Product_0011,2025-03-30,3,3796.92,Credit Card,Delivered,29
21864,297,Customer_0297,82,Product_0082,2025-03-30,1,1825.45,Debit Card,Shipped,35
21789,257,Customer_0257,194,Product_0194,2025-03-30,2,2632.75,UPI,Delivered,45
45546,285,Customer_0285,46,Product_0046,2025-03-30,3,51577.46,Cash on Delivery,Delivered,2
22223,751,Customer_0751,78,Product_0078,2025-03-30,6,10009.15,Credit Card,Delivered,17
21174,188,Customer_0188,9,Product_0009,2025-03-30,2,15182.28,Credit Card,Delivered,8
39905,886,Customer_0886,115,Product_0115,2025-03-30,2,12174.12,Debit Card,Delivered,47
43147,854,Customer_0854,168,Product_0168,2025-03-30,1,47988.76,UPI,Delivered,22
20093,606,Customer_0606,116,Product_0116,2025-03-30,1,48468.11,Debit Card,Delivered,26
48505,184,Customer_0184,69,Product_0069,2025-03-30,10,6786.29,Net Banking,Delivered,19
3645,153,Customer_0153,169,Product_0169,2025-03-30,5,44327.08,UPI,Shipped,35
48873,873,Customer_0873,66,Product_0066,2025-03-30,1,1310.86,UPI,Delivered,6
48036,709,Customer_0709,56,Product_0056,2025-03-30,2,49365.54,UPI,Shipped,40
49099,941,Customer_0941,154,Product_0154,2025-03-30,1,2002.86,Cash on Delivery,Delivered,9
28903,54,Customer_0054,71,Product_0071,2025-03-30,1,11534.28,Debit Card,Delivered,34
26951,900,Customer_0900,106,Product_0106,2025-03-30,3,1158.75,Credit Card,Delivered,4
27778,521,Customer_0521,17,Product_0017,2025-03-30,10,2353.78,Credit Card,Delivered,26
43310,349,Customer_0349,139,Product_0139,2025-03-30,1,2350.45,Net Banking,Delivered,4
24036,492,Customer_0492,194,Product_0194,2025-03-30,2,2808.37,Debit Card,Delivered,28
39952,76,Customer_0076,95,Product_0095,2025-03-30,3,49589.35,Credit Card,Delivered,2
9687,466,Customer_0466,139,Product_0139,2025-03-30,1,2357.42,UPI,Returned,12
29345,279,Customer_0279,36,Product_0036,2025-03-30,2,26018.19,UPI,Delivered,21
29735,779,Customer_0779,151,Product_0151,2025-03-30,6,3735.2,Wallet,Delivered,10
49115,870,Customer_0870,93,Product_0093,2025-03-30,2,865.5,Credit Card,Delivered,35
27571,596,Customer_0596,66,Product_0066,2025-03-30,2,1334.0,Cash on Delivery,Processing,34
29399,282,Customer_0282,152,Product_0152,2025-03-30,3,35953.24,Credit Card,Processing,27
19066,837,Customer_0837,170,Product_0170,2025-03-30,1,862.24,UPI,Delivered,4
33987,412,Customer_0412,74,Product_0074,2025-03-30,4,738.18,Wallet,Delivered,29
1268,129,Customer_0129,80,Product_0080,2025-03-30,3,2297.77,UPI,Delivered,2
