order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
46938,838,Customer_0838,15,Product_0015,2026-04-21,2,7842.43,Credit Card,Delivered,8
5340,413,Customer_0413,105,Product_0105,2026-04-21,1,5777.95,UPI,Delivered,36
36798,241,Customer_0241,195,Product_0195,2026-04-21,3,21732.6,Credit Card,Processing,17
1494,148,Customer_0148,143,Product_0143,2026-04-21,2,68840.29,UPI,Cancelled,8
14965,346,Customer_0346,37,Product_0037,2026-04-21,1,35958.28,Credit Card,Processing,5
21544,143,Customer_0143,23,Product_0023,2026-04-21,2,56489.36,UPI,Delivered,32
9203,599,Customer_0599,65,Product_0065,2026-04-21,3,3278.83,UPI,Delivered,36
46744,205,Customer_0205,40,Product_0040,2026-04-21,4,1039.45,Cash on Delivery,Delivered,42
26954,955,Customer_0955,130,Product_0130,2026-04-21,1,935.56,Credit Card,Delivered,15
3921,542,Customer_0542,149,Product_0149,2026-04-21,5,196.3,UPI,Delivered,3
22101,632,Customer_0632,36,Product_0036,2026-04-21,1,30863.21,Credit Card,Delivered,47
38585,860,Customer_0860,143,Product_0143,2026-04-21,2,67004.01,UPI,Shipped,42
16445,579,Customer_0579,179,Product_0179,2026-04-21,2,79794.77,UPI,Delivered,49
688,474,Customer_0474,194,Product_0194,2026-04-21,1,2738.18,Debit Card,Shipped,32
47122,205,Customer_0205,125,Product_0125,2026-04-21,2,15819.4,Net Banking,Shipped,32
11252,897,Customer_0897,93,Product_0093,2026-04-21,1,965.88,UPI,Cancelled,18
47092,887,Customer_0887,169,Product_0169,2026-04-21,4,42842.11,Debit Card,Delivered,25
41566,757,Customer_0757,11,Product_0011,2026-04-21,4,3873.0,UPI,Delivered,3
4124,211,Customer_0211,60,Product_0060,2026-04-21,2,2137.06,Credit Card,Cancelled,48
4177,534,Customer_0534,20,Product_0020,2026-04-21,2,1283.83,Credit Card,Delivered,16
32676,393,Customer_0393,20,Product_0020,2026-04-21,2,1210.75,Credit Card,Delivered,47
10519,423,Customer_0423,123,Product_0123,2026-04-21,2,703.38,Credit Card,Cancelled,23
34434,226,Customer_0226,119,Product_0119,2026-04-21,3,739.1,Net Banking,Shipped,39
33415,834,Customer_0834,28,Product_0028,2026-04-21,1,2041.29,UPI,Processing,17
25035,818,Customer_0818,135,Product_0135,2026-04-21,1,71484.58,UPI,Processing,10
45013,542,Customer_0542,44,Product_0044,2026-04-21,2,1077.88,UPI,Delivered,16
890,886,Customer_0886,185,Product_0185,2026-04-21,1,60558.25,Debit Card,Shipped,39
8072,869,Customer_0869,51,Product_0051,2026-04-21,2,4427.0,Net Banking,Delivered,33
6896,961,Customer_0961,28,Product_0028,2026-04-21,2,1720.73,UPI,Returned,42
45554,763,Customer_0763,29,Product_0029,2026-04-21,4,948.92,UPI,Delivered,12
14445,744,Customer_0744,95,Product_0095,2026-04-21,1,41350.62,Net Banking,Processing,27
31391,230,Customer_0230,27,Product_0027,2026-04-21,2,299.32,UPI,Delivered,8
16122,138,Customer_0138,68,Product_0068,2026-04-21,3,64423.94,Cash on Delivery,Cancelled,7
41994,611,Customer_0611,132,Product_0132,2026-04-21,1,2047.6,Debit Card,Delivered,37
34845,829,Customer_0829,22,Product_0022,2026-04-21,3,1031.55,Net Banking,Delivered,32
932,652,Customer_0652,172,Product_0172,2026-04-21,1,1298.32,UPI,Cancelled,15
45640,931,Customer_0931,25,Product_0025,2026-04-21,1,3535.63,Credit Card,Cancelled,7
15115,447,Customer_0447,22,Product_0022,2026-04-21,4,1033.52,Credit Card,Delivered,47
40753,616,Customer_0616,92,Product_0092,2026-04-21,2,5024.63,Credit Card,Delivered,5
23575,738,Customer_0738,91,Product_0091,2026-04-21,6,2925.24,Net Banking,Delivered,49
