order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
34549,168,Customer_0168,102,Product_0102,2026-03-23,1,34275.39,Net Banking,Returned,20
16141,574,Customer_0574,121,Product_0121,2026-03-23,5,33006.7,UPI,Delivered,5
10265,46,Customer_0046,45,Product_0045,2026-03-23,4,18265.28,Credit Card,Delivered,47
38057,95,Customer_0095,43,Product_0043,2026-03-23,8,27074.6,UPI,Returned,37
49011,800,Customer_0800,68,Product_0068,2026-03-23,6,68229.67,UPI,Processing,37
43732,737,Customer_0737,48,Product_0048,2026-03-23,1,33342.21,UPI,Shipped,7
13970,869,Customer_0869,71,Product_0071,2026-03-23,1,10549.07,Credit Card,Delivered,1
3044,272,Customer_0272,174,Product_0174,2026-03-23,2,13942.69,UPI,Returned,35
39577,664,Customer_0664,25,Product_0025,2026-03-23,1,3518.13,UPI,Delivered,47
1252,850,Customer_0850,129,Product_0129,2026-03-23,2,7591.09,UPI,Delivered,40
45164,515,Customer_0515,16,Product_0016,2026-03-23,1,54894.33,Credit Card,Processing,34
5161,224,Customer_0224,70,Product_0070,2026-03-23,3,7295.0,UPI,Delivered,7
27586,597,Customer_0597,146,Product_0146,2026-03-23,4,9057.58,Debit Card,Cancelled,1
21480,824,Customer_0824,94,Product_0094,2026-03-23,1,159.51,Credit Card,Shipped,6
12796,300,Customer_0300,84,Product_0084,2026-03-23,3,9469.89,Credit Card,Delivered,39
22262,368,Customer_0368,136,Product_0136,2026-03-23,2,5691.69,Debit Card,Shipped,43
29592,511,Customer_0511,114,Product_0114,2026-03-23,3,21508.73,Credit Card,Delivered,36
43908,86,Customer_0086,125,Product_0125,2026-03-23,2,15525.63,UPI,Delivered,16
31051,388,Customer_0388,200,Product_0200,2026-03-23,2,71294.33,Net Banking,Delivered,27
42794,385,Customer_0385,187,Product_0187,2026-03-23,8,10112.13,Debit Card,Delivered,29
7013,624,Customer_0624,51,Product_0051,2026-03-23,5,4273.33,Credit Card,Delivered,44
15051,665,Customer_0665,172,Product_0172,2026-03-23,2,1180.19,Credit Card,Shipped,33
26797,915,Customer_0915,10,Product_0010,2026-03-23,2,1157.94,UPI,Cancelled,10
6521,16,Customer_0016,49,Product_0049,2026-03-23,2,2412.34,Debit Card,Delivered,15
1612,234,Customer_0234,172,Product_0172,2026-03-23,1,1323.43,UPI,Delivered,47
38719,336,Customer_0336,157,Product_0157,2026-03-23,3,75233.61,Debit Card,Delivered,5
48410,371,Customer_0371,195,Product_0195,2026-03-23,3,21606.6,Wallet,Returned,3
38884,447,Customer_0447,196,Product_0196,2026-03-23,10,3030.23,Net Banking,Delivered,6
31345,388,Customer_0388,33,Product_0033,2026-03-23,1,54017.85,Wallet,Delivered,28
45945,219,Customer_0219,182,Product_0182,2026-03-23,10,1273.65,UPI,Delivered,10
2365,723,Customer_0723,84,Product_0084,2026-03-23,6,10026.11,UPI,Delivered,7
34640,748,Customer_0748,93,Product_0093,2026-03-23,1,836.66,Credit Card,Delivered,31
36975,365,Customer_0365,92,Product_0092,2026-03-23,5,4150.18,Debit Card,Delivered,22
41067,497,Customer_0497,33,Product_0033,2026-03-23,2,51291.49,Net Banking,Shipped,15
25646,430,Customer_0430,141,Product_0141,2026-03-23,1,3633.35,UPI,Delivered,45
19411,698,Customer_0698,52,Product_0052,2026-03-23,3,41013.51,Debit Card,Delivered,34
49537,487,Customer_0487,131,Product_0131,2026-03-23,1,2575.04,UPI,Processing,46
43472,226,Customer_0226,139,Product_0139,2026-03-23,1,2358.08,Credit Card,Delivered,26
11886,552,Customer_0552,98,Product_0098,2026-03-23,1,61479.67,Credit Card,Delivered,7
33116,480,Customer_0480,166,Product_0166,2026-03-23,1,1326.62,UPI,Delivered,12
35777,399,Customer_0399,52,Product_0052,2026-03-23,1,47214.12,Net Banking,Delivered,41
27477,944,Customer_0944,169,Product_0169,2026-03-23,2,42966.87,UPI,Processing,21
1023,534,Customer_0534,169,Product_0169,2026-03-23,1,43814.73,Credit Card,Delivered,36
27580,603,Customer_0603,170,Product_0170,2026-03-23,4,964.53,Debit Card,Delivered,32
3926,995,Customer_0995,22,Product_0022,2026-03-23,2,912.62,Credit Card,Delivered,19
18661,378,Customer_0378,165,Product_0165,2026-03-23,2,18607.48,Credit Card,Delivered,11
3997,779,Customer_0779,46,Product_0046,2026-03-23,2,49471.72,Debit Card,Delivered,47
45942,945,Customer_0945,7,Product_0007,2026-03-23,1,11620.79,UPI,Shipped,46
18126,682,Customer_0682,6,Product_0006,2026-03-23,1,30484.67,UPI,Delivered,32
39081,532,Customer_0532,110,Product_0110,2026-03-23,3,6429.44,UPI,Delivered,40
37564,669,Customer_0669,173,Product_0173,2026-03-23,2,29312.86,Cash on Delivery,Shipped,14
13669,306,Customer_0306,80,Product_0080,2026-03-23,1,2230.14,Debit Card,Shipped,39
491,730,Customer_0730,124,Product_0124,2026-03-23,2,67293.67,Wallet,Shipped,47
38600,99,Customer_0099,143,Product_0143,2026-03-23,6,68966.72,Debit Card,Delivered,18
10699,857,Customer_0857,83,Product_0083,2026-03-23,2,506.23,Credit Card,Processing,37
14115,587,Customer_0587,31,Product_0031,2026-03-23,5,9730.29,Credit Card,Delivered,32
22055,178,Customer_0178,160,Product_0160,2026-03-23,3,199.26,Net Banking,Shipped,2
10333,634,Customer_0634,134,Product_0134,2026-03-23,2,10682.2,Net Banking,Delivered,16
17825,176,Customer_0176,140,Product_0140,2026-03-23,2,5605.97,Net Banking,Delivered,23
37568,321,Customer_0321,177,Product_0177,2026-03-23,4,759.46,Cash on Delivery,Delivered,5
8821,286,Customer_0286,149,Product_0149,2026-03-23,2,225.92,Credit Card,Delivered,23
1280,236,Customer_0236,192,Product_0192,2026-03-23,8,78.3,Credit Card,Cancelled,37
23931,876,Customer_0876,32,Product_0032,2026-03-23,3,4290.62,UPI,Processing,30
23290,2,Customer_0002,4,Product_0004,2026-03-23,1,46816.6,Wallet,Delivered,20
