order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
31371,226,Customer_0226,151,Product_0151,2026-08-27,8,3280.5,Net Banking,Delivered,20
5806,164,Customer_0164,192,Product_0192,2026-08-27,2,79.24,Credit Card,Processing,43
25696,723,Customer_0723,23,Product_0023,2026-08-27,4,52152.34,Debit Card,Delivered,25
697,33,Customer_0033,190,Product_0190,2026-08-27,1,1771.73,Cash on Delivery,Returned,48
8006,152,Customer_0152,94,Product_0094,2026-08-27,1,163.64,UPI,Delivered,48
33009,823,Customer_0823,79,Product_0079,2026-08-27,1,35486.52,Cash on Delivery,Delivered,1
48005,455,Customer_0455,108,Product_0108,2026-08-27,2,71732.81,UPI,Delivered,23
26166,53,Customer_0053,53,Product_0053,2026-08-27,3,4999.92,UPI,Delivered,40
19618,715,Customer_0715,6,Product_0006,2026-08-27,3,29845.98,Debit Card,Delivered,49
28610,351,Customer_0351,166,Product_0166,2026-08-27,2,1213.17,UPI,Processing,32
19210,526,Customer_0526,172,Product_0172,2026-08-27,4,1306.1,UPI,Delivered,34
18916,800,Customer_0800,46,Product_0046,2026-08-27,1,55454.35,UPI,Delivered,23
33868,580,Customer_0580,64,Product_0064,2026-08-27,2,1818.81,Credit Card,Delivered,26
26191,718,Customer_0718,129,Product_0129,2026-08-27,2,8202.69,Net Banking,Returned,3
15366,130,Customer_0130,135,Product_0135,2026-08-27,2,80876.08,UPI,Shipped,49
45259,808,Customer_0808,147,Product_0147,2026-08-27,3,546.76,UPI,Delivered,14
130,900,Customer_0900,144,Product_0144,2026-08-27,10,472.7,Cash on Delivery,Delivered,39
41603,150,Customer_0150,129,Product_0129,2026-08-27,1,8896.5,Debit Card,Delivered,40
22503,170,Customer_0170,36,Product_0036,2026-08-27,2,31994.74,Debit Card,Processing,12
25169,826,Customer_0826,185,Product_0185,2026-08-27,2,62350.51,UPI,Delivered,35
38194,754,Customer_0754,90,Product_0090,2026-08-27,8,60122.08,UPI,Processing,34
16183,951,Customer_0951,108,Product_0108,2026-08-27,1,72465.48,Credit Card,Processing,13
11393,529,Customer_0529,136,Product_0136,2026-08-27,5,5551.25,UPI,Shipped,35
14486,896,Customer_0896,91,Product_0091,2026-08-27,1,3113.84,Debit Card,Delivered,15
13780,106,Customer_0106,182,Product_0182,2026-08-27,2,1491.73,UPI,Cancelled,42
23992,696,Customer_0696,180,Product_0180,2026-08-27,8,17375.99,UPI,Returned,9
32265,869,Customer_0869,162,Product_0162,2026-08-27,4,2026.29,UPI,Delivered,20
46683,122,Customer_0122,67,Product_0067,2026-08-27,1,51246.06,UPI,Processing,22
46271,538,Customer_0538,53,Product_0053,2026-08-27,3,4168.1,Cash on Delivery,Shipped,25
33079,386,Customer_0386,135,Product_0135,2026-08-27,1,79813.02,Net Banking,Returned,45
2891,733,Customer_0733,84,Product_0084,2026-08-27,1,11031.91,Credit Card,Processing,4
26725,511,Customer_0511,103,Product_0103,2026-08-27,4,2244.8,UPI,Delivered,6
39916,633,Customer_0633,11,Product_0011,2026-08-27,1,3769.97,Net Banking,Processing,3
