order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
24954,187,Customer_0187,139,Product_0139,2025-09-11,10,2293.47,Debit Card,Delivered,11
48035,733,Customer_0733,37,Product_0037,2025-09-11,2,35951.53,Net Banking,Delivered,27
4148,113,Customer_0113,34,Product_0034,2025-09-11,3,1997.05,UPI,Delivered,8
23628,294,Customer_0294,94,Product_0094,2025-09-11,5,157.79,Debit Card,Delivered,8
34684,712,Customer_0712,30,Product_0030,2025-09-11,1,51598.35,Net Banking,Delivered,43
40321,485,Customer_0485,162,Product_0162,2025-09-11,1,2079.18,Debit Card,Delivered,30
13771,873,Customer_0873,149,Product_0149,2025-09-11,3,214.47,Net Banking,Cancelled,26
28282,849,Customer_0849,133,Product_0133,2025-09-11,2,5726.94,Wallet,Delivered,21
40169,227,Customer_0227,23,Product_0023,2025-09-11,3,54565.37,Debit Card,Delivered,16
27542,573,Customer_0573,124,Product_0124,2025-09-11,2,82450.29,Credit Card,Processing,6
9711,449,Customer_0449,53,Product_0053,2025-09-11,3,4841.99,Cash on Delivery,Delivered,14
30212,4,Customer_0004,18,Product_0018,2025-09-11,10,19118.27,UPI,Delivered,31
7335,289,Customer_0289,55,Product_0055,2025-09-11,2,2330.87,UPI,Delivered,3
5363,417,Customer_0417,158,Product_0158,2025-09-11,2,804.18,UPI,Delivered,49
31914,813,Customer_0813,87,Product_0087,2025-09-11,1,3173.54,Credit Card,Shipped,16
14206,931,Customer_0931,177,Product_0177,2025-09-11,1,731.38,Credit Card,Delivered,46
26910,911,Customer_0911,73,Product_0073,2025-09-11,1,66035.33,Wallet,Processing,9
41852,170,Customer_0170,62,Product_0062,2025-09-11,2,1287.6,UPI,Delivered,23
17153,220,Customer_0220,45,Product_0045,2025-09-11,1,15714.7,Debit Card,Delivered,1
33618,719,Customer_0719,72,Product_0072,2025-09-11,1,79124.07,Credit Card,Delivered,8
12048,309,Customer_0309,74,Product_0074,2025-09-11,4,699.42,UPI,Delivered,37
47735,837,Customer_0837,199,Product_0199,2025-09-11,2,1318.66,Debit Card,Delivered,30
1675,356,Customer_0356,191,Product_0191,2025-09-11,3,28924.66,Credit Card,Delivered,11
47099,447,Customer_0447,49,Product_0049,2025-09-11,1,2535.99,Debit Card,Cancelled,7
21043,180,Customer_0180,144,Product_0144,2025-09-11,2,471.82,UPI,Delivered,19
49908,255,Customer_0255,59,Product_0059,2025-09-11,1,53794.99,Credit Card,Delivered,19
35231,464,Customer_0464,70,Product_0070,2025-09-11,1,7309.48,Debit Card,Delivered,23
47141,253,Customer_0253,26,Product_0026,2025-09-11,1,192.58,Wallet,Delivered,19
18890,827,Customer_0827,158,Product_0158,2025-09-11,1,823.68,Credit Card,Delivered,36
1135,574,Customer_0574,69,Product_0069,2025-09-11,1,6776.03,Net Banking,Delivered,48
39411,516,Customer_0516,43,Product_0043,2025-09-11,1,32831.75,UPI,Delivered,12
37212,979,Customer_0979,170,Product_0170,2025-09-11,4,946.82,Credit Card,Delivered,19
32557,641,Customer_0641,99,Product_0099,2025-09-11,4,14563.29,Debit Card,Delivered,31
48281,873,Customer_0873,8,Product_0008,2025-09-11,4,10127.92,Net Banking,Delivered,25
9156,3,Customer_0003,174,Product_0174,2025-09-11,5,15726.68,UPI,Delivered,36
23511,744,Customer_0744,124,Product_0124,2025-09-11,4,74534.11,Net Banking,Processing,22
45588,895,Customer_0895,19,Product_0019,2025-09-11,6,28431.76,Credit Card,Delivered,6
40765,27,Customer_0027,10,Product_0010,2025-09-11,3,1184.38,Debit Card,Shipped,13
