order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
24742,453,Customer_0453,17,Product_0017,2025-01-02,4,2363.47,Debit Card,Delivered,21
31390,743,Customer_0743,15,Product_0015,2025-01-02,5,8234.59,Debit Card,Delivered,11
38158,918,Customer_0918,187,Product_0187,2025-01-02,5,9675.31,Credit Card,Delivered,11
22943,895,Customer_0895,88,Product_0088,2025-01-02,2,788.61,UPI,Delivered,15
45442,937,Customer_0937,67,Product_0067,2025-01-02,3,50579.8,UPI,Delivered,24
39829,229,Customer_0229,63,Product_0063,2025-01-02,2,44106.18,UPI,Cancelled,18
655,394,Customer_0394,165,Product_0165,2025-01-02,2,16647.94,Wallet,Processing,33
40496,968,Customer_0968,110,Product_0110,2025-01-02,1,6263.62,Wallet,Delivered,23
35229,225,Customer_0225,178,Product_0178,2025-01-02,1,1725.25,UPI,Delivered,34
15805,550,Customer_0550,93,Product_0093,2025-01-02,2,829.25,UPI,Cancelled,27
31106,619,Customer_0619,158,Product_0158,2025-01-02,2,908.64,Credit Card,Delivered,49
21317,552,Customer_0552,90,Product_0090,2025-01-02,1,65314.32,UPI,Delivered,12
31302,240,Customer_0240,58,Product_0058,2025-01-02,3,25341.12,Wallet,Cancelled,15
28821,937,Customer_0937,186,Product_0186,2025-01-02,1,3843.42,Credit Card,Delivered,22
18625,352,Customer_0352,170,Product_0170,2025-01-02,5,922.28,Net Banking,Delivered,22
17710,775,Customer_0775,141,Product_0141,2025-01-02,2,3578.51,UPI,Returned,37
44899,837,Customer_0837,180,Product_0180,2025-01-02,2,16797.53,Debit Card,Returned,23
48530,394,Customer_0394,127,Product_0127,2025-01-02,4,2687.01,Credit Card,Cancelled,31
22701,524,Customer_0524,170,Product_0170,2025-01-02,5,913.84,UPI,Delivered,35
32094,421,Customer_0421,169,Product_0169,2025-01-02,5,42603.54,Debit Card,Shipped,20
19191,60,Customer_0060,189,Product_0189,2025-01-02,10,49951.57,UPI,Delivered,2
