order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
4834,1000,Customer_1000,192,Product_0192,2025-08-12,4,72.27,Cash on Delivery,Delivered,49
40745,15,Customer_0015,26,Product_0026,2025-08-12,2,191.15,UPI,Shipped,50
49421,761,Customer_0761,32,Product_0032,2025-08-12,1,4049.13,UPI,Delivered,47
22999,334,Customer_0334,136,Product_0136,2025-08-12,1,5292.26,Credit Card,Delivered,11
20859,374,Customer_0374,108,Product_0108,2025-08-12,1,68821.04,UPI,Delivered,11
26812,74,Customer_0074,36,Product_0036,2025-08-12,3,27645.99,Wallet,Delivered,45
6208,530,Customer_0530,65,Product_0065,2025-08-12,4,3799.47,Net Banking,Shipped,33
39620,706,Customer_0706,195,Product_0195,2025-08-12,1,20169.41,UPI,Processing,36
35909,91,Customer_0091,144,Product_0144,2025-08-12,3,479.86,Credit Card,Delivered,18
49944,373,Customer_0373,105,Product_0105,2025-08-12,4,5694.04,Debit Card,Delivered,43
29328,449,Customer_0449,142,Product_0142,2025-08-12,3,17680.93,UPI,Returned,29
30314,699,Customer_0699,142,Product_0142,2025-08-12,5,18118.27,UPI,Delivered,8
16568,562,Customer_0562,85,Product_0085,2025-08-12,3,13875.95,Debit Card,Shipped,20
16200,708,Customer_0708,46,Product_0046,2025-08-12,3,49246.94,Wallet,Delivered,48
33788,849,Customer_0849,191,Product_0191,2025-08-12,3,28854.09,Debit Card,Delivered,11
5998,517,Customer_0517,193,Product_0193,2025-08-12,1,2915.33,Debit Card,Delivered,20
41569,286,Customer_0286,38,Product_0038,2025-08-12,2,45103.86,UPI,Delivered,47
23254,519,Customer_0519,182,Product_0182,2025-08-12,6,1523.98,Net Banking,Delivered,27
7658,462,Customer_0462,81,Product_0081,2025-08-12,2,3730.45,Cash on Delivery,Delivered,29
15647,740,Customer_0740,10,Product_0010,2025-08-12,5,1139.29,UPI,Delivered,50
2080,762,Customer_0762,29,Product_0029,2025-08-12,1,942.93,UPI,Processing,28
35997,537,Customer_0537,93,Product_0093,2025-08-12,1,899.39,Debit Card,Delivered,31
