order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
43036,519,Customer_0519,118,Product_0118,2026-05-26,2,2024.38,UPI,Delivered,47
43582,515,Customer_0515,61,Product_0061,2026-05-26,3,1428.29,UPI,Delivered,28
11978,81,Customer_0081,26,Product_0026,2026-05-26,1,203.86,Debit Card,Processing,31
47258,594,Customer_0594,169,Product_0169,2026-05-26,2,37320.5,UPI,Delivered,40
7445,342,Customer_0342,54,Product_0054,2026-05-26,3,6382.9,Net Banking,Delivered,49
7352,654,Customer_0654,80,Product_0080,2026-05-26,10,2240.17,UPI,Delivered,14
2971,987,Customer_0987,84,Product_0084,2026-05-26,2,11146.11,Credit Card,Shipped,44
35562,595,Customer_0595,146,Product_0146,2026-05-26,4,9735.53,Credit Card,Shipped,46
15472,438,Customer_0438,114,Product_0114,2026-05-26,4,22974.15,Credit Card,Cancelled,42
14275,708,Customer_0708,122,Product_0122,2026-05-26,1,1207.19,Credit Card,Shipped,11
5957,830,Customer_0830,175,Product_0175,2026-05-26,8,2095.4,Debit Card,Delivered,41
28186,432,Customer_0432,138,Product_0138,2026-05-26,1,195.2,UPI,Cancelled,14
31933,523,Customer_0523,12,Product_0012,2026-05-26,5,43607.14,Debit Card,Delivered,20
20806,540,Customer_0540,130,Product_0130,2026-05-26,5,821.09,UPI,Shipped,25
8625,631,Customer_0631,44,Product_0044,2026-05-26,2,1133.08,UPI,Delivered,8
10074,98,Customer_0098,87,Product_0087,2026-05-26,4,3038.38,UPI,Delivered,50
36964,706,Customer_0706,144,Product_0144,2026-05-26,1,415.66,Wallet,Delivered,21
20128,620,Customer_0620,114,Product_0114,2026-05-26,3,23588.46,UPI,Cancelled,10
6630,515,Customer_0515,139,Product_0139,2026-05-26,5,1951.44,UPI,Delivered,49
6257,811,Customer_0811,41,Product_0041,2026-05-26,4,27985.05,Net Banking,Delivered,16
33663,569,Customer_0569,97,Product_0097,2026-05-26,2,2685.82,Credit Card,Delivered,22
35836,213,Customer_0213,184,Product_0184,2026-05-26,2,67401.91,Net Banking,Delivered,15
11665,608,Customer_0608,56,Product_0056,2026-05-26,3,50128.89,Cash on Delivery,Delivered,45
40807,208,Customer_0208,187,Product_0187,2026-05-26,2,9686.04,Wallet,Delivered,41
12184,4,Customer_0004,117,Product_0117,2026-05-26,3,37592.66,Wallet,Delivered,24
