order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
46425,650,Customer_0650,54,Product_0054,2026-05-09,5,5703.23,UPI,Delivered,36
28095,126,Customer_0126,140,Product_0140,2026-05-09,1,5750.0,Credit Card,Delivered,3
839,288,Customer_0288,127,Product_0127,2026-05-09,3,2955.82,Wallet,Delivered,10
10827,555,Customer_0555,80,Product_0080,2026-05-09,4,2416.55,UPI,Delivered,48
2382,230,Customer_0230,130,Product_0130,2026-05-09,4,817.98,UPI,Delivered,13
20397,393,Customer_0393,51,Product_0051,2026-05-09,3,4357.0,Net Banking,Delivered,44
40160,465,Customer_0465,162,Product_0162,2026-05-09,1,2025.36,UPI,Delivered,46
9679,570,Customer_0570,28,Product_0028,2026-05-09,1,1708.16,UPI,Delivered,10
25711,712,Customer_0712,129,Product_0129,2026-05-09,1,7624.98,UPI,Delivered,31
27483,200,Customer_0200,58,Product_0058,2026-05-09,4,25578.05,Credit Card,Processing,22
40938,220,Customer_0220,169,Product_0169,2026-05-09,5,36964.58,Debit Card,Shipped,4
2020,998,Customer_0998,84,Product_0084,2026-05-09,2,10054.87,UPI,Shipped,33
15368,515,Customer_0515,81,Product_0081,2026-05-09,2,4453.03,Cash on Delivery,Delivered,49
47486,526,Customer_0526,101,Product_0101,2026-05-09,2,37984.2,Debit Card,Delivered,35
48904,423,Customer_0423,11,Product_0011,2026-05-09,3,3920.26,Net Banking,Cancelled,24
23978,660,Customer_0660,112,Product_0112,2026-05-09,1,18983.1,UPI,Shipped,17
32625,537,Customer_0537,182,Product_0182,2026-05-09,6,1500.39,Net Banking,Returned,25
41303,771,Customer_0771,133,Product_0133,2026-05-09,2,6319.23,Wallet,Delivered,20
4137,236,Customer_0236,49,Product_0049,2026-05-09,3,2835.37,Cash on Delivery,Delivered,31
49340,511,Customer_0511,44,Product_0044,2026-05-09,1,1094.31,Net Banking,Shipped,43
8877,896,Customer_0896,41,Product_0041,2026-05-09,3,28447.4,UPI,Delivered,16
16634,3,Customer_0003,69,Product_0069,2026-05-09,1,7802.99,UPI,Delivered,49
4080,276,Customer_0276,29,Product_0029,2026-05-09,3,986.9,UPI,Delivered,6
22437,709,Customer_0709,124,Product_0124,2026-05-09,2,82347.75,Debit Card,Cancelled,1
41622,865,Customer_0865,178,Product_0178,2026-05-09,1,1722.46,Debit Card,Delivered,33
23399,93,Customer_0093,180,Product_0180,2026-05-09,3,17989.64,UPI,Delivered,44
13548,963,Customer_0963,131,Product_0131,2026-05-09,3,2242.21,UPI,Processing,1
39650,54,Customer_0054,50,Product_0050,2026-05-09,10,8328.89,UPI,Shipped,41
17338,757,Customer_0757,197,Product_0197,2026-05-09,5,7991.18,Debit Card,Delivered,4
