order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
22319,23,Customer_0023,182,Product_0182,2025-08-21,2,1330.11,Wallet,Delivered,22
12821,993,Customer_0993,142,Product_0142,2025-08-21,1,19751.11,UPI,Delivered,13
156,919,Customer_0919,193,Product_0193,2025-08-21,6,2995.28,UPI,Delivered,14
14043,569,Customer_0569,97,Product_0097,2025-08-21,8,2646.6,Net Banking,Delivered,29
30112,501,Customer_0501,156,Product_0156,2025-08-21,1,30472.89,UPI,Shipped,27
7100,239,Customer_0239,41,Product_0041,2025-08-21,5,27685.13,Net Banking,Shipped,30
37847,424,Customer_0424,130,Product_0130,2025-08-21,1,871.58,UPI,Delivered,42
27118,125,Customer_0125,146,Product_0146,2025-08-21,1,10468.0,UPI,Delivered,40
33227,190,Customer_0190,31,Product_0031,2025-08-21,3,9187.87,Debit Card,Delivered,36
36398,177,Customer_0177,80,Product_0080,2025-08-21,1,2375.59,Credit Card,Cancelled,15
26371,101,Customer_0101,100,Product_0100,2025-08-21,2,47664.95,UPI,Delivered,31
1900,526,Customer_0526,3,Product_0003,2025-08-21,2,4875.97,UPI,Delivered,1
