order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
43403,546,Customer_0546,87,Product_0087,2025-02-21,1,3093.73,Cash on Delivery,Delivered,15
24926,578,Customer_0578,166,Product_0166,2025-02-21,3,1324.38,Credit Card,Delivered,45
20485,282,Customer_0282,18,Product_0018,2025-02-21,3,20974.0,Credit Card,Shipped,20
19726,388,Customer_0388,168,Product_0168,2025-02-21,3,41298.49,UPI,Returned,47
38017,473,Customer_0473,165,Product_0165,2025-02-21,1,16552.43,Cash on Delivery,Delivered,13
7809,89,Customer_0089,129,Product_0129,2025-02-21,2,8751.57,Cash on Delivery,Delivered,15
15238,683,Customer_0683,65,Product_0065,2025-02-21,2,3611.25,Net Banking,Cancelled,35
22037,537,Customer_0537,12,Product_0012,2025-02-21,10,39537.3,Credit Card,Delivered,6
40718,271,Customer_0271,164,Product_0164,2025-02-21,2,3402.4,Debit Card,Shipped,4
1544,560,Customer_0560,171,Product_0171,2025-02-21,2,30197.45,Credit Card,Delivered,19
47926,216,Customer_0216,41,Product_0041,2025-02-21,6,31286.2,UPI,Shipped,29
22800,719,Customer_0719,190,Product_0190,2025-02-21,6,1845.79,Credit Card,Delivered,35
35296,944,Customer_0944,122,Product_0122,2025-02-21,1,1158.69,UPI,Delivered,3
5092,475,Customer_0475,112,Product_0112,2025-02-21,1,17265.84,Cash on Delivery,Cancelled,7
10247,190,Customer_0190,7,Product_0007,2025-02-21,5,12009.21,Debit Card,Delivered,19
45624,855,Customer_0855,198,Product_0198,2025-02-21,3,1336.37,UPI,Delivered,24
42767,597,Customer_0597,75,Product_0075,2025-02-21,2,1539.62,Credit Card,Delivered,28
2330,786,Customer_0786,179,Product_0179,2025-02-21,1,77447.9,Net Banking,Delivered,49
21687,299,Customer_0299,14,Product_0014,2025-02-21,3,8853.55,Debit Card,Delivered,32
38508,37,Customer_0037,150,Product_0150,2025-02-21,1,11403.58,UPI,Delivered,11
6465,72,Customer_0072,74,Product_0074,2025-02-21,1,775.53,UPI,Processing,45
25865,566,Customer_0566,192,Product_0192,2025-02-21,2,69.94,Debit Card,Delivered,13
23853,179,Customer_0179,145,Product_0145,2025-02-21,4,9844.5,Net Banking,Delivered,24
42947,429,Customer_0429,186,Product_0186,2025-02-21,1,4453.12,Cash on Delivery,Returned,6
45918,253,Customer_0253,183,Product_0183,2025-02-21,2,186.28,UPI,Delivered,12
19624,929,Customer_0929,51,Product_0051,2025-02-21,1,4932.81,Credit Card,Processing,7
2107,991,Customer_0991,27,Product_0027,2025-02-21,3,344.23,Credit Card,Delivered,25
23794,781,Customer_0781,176,Product_0176,2025-02-21,1,3095.49,Wallet,Delivered,26
729,945,Customer_0945,118,Product_0118,2025-02-21,1,1957.99,Wallet,Shipped,12
43226,219,Customer_0219,24,Product_0024,2025-02-21,3,15280.5,UPI,Returned,10
27644,200,Customer_0200,89,Product_0089,2025-02-21,2,76590.87,Net Banking,Shipped,29
