order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
41791,392,Customer_0392,50,Product_0050,2025-05-30,3,8225.76,Cash on Delivery,Delivered,35
1702,414,Customer_0414,97,Product_0097,2025-05-30,2,2987.44,UPI,Delivered,7
583,876,Customer_0876,31,Product_0031,2025-05-30,2,9445.37,UPI,Delivered,21
10859,968,Customer_0968,119,Product_0119,2025-05-30,2,642.87,UPI,Delivered,35
35051,618,Customer_0618,110,Product_0110,2025-05-30,3,5825.64,Cash on Delivery,Delivered,21
23698,101,Customer_0101,151,Product_0151,2025-05-30,1,3484.06,Credit Card,Delivered,39
43661,414,Customer_0414,8,Product_0008,2025-05-30,1,11295.29,Debit Card,Delivered,48
12335,695,Customer_0695,40,Product_0040,2025-05-30,2,916.99,UPI,Processing,5
3500,492,Customer_0492,92,Product_0092,2025-05-30,1,4291.19,Cash on Delivery,Cancelled,6
42412,214,Customer_0214,7,Product_0007,2025-05-30,2,12505.13,Credit Card,Shipped,48
41298,801,Customer_0801,115,Product_0115,2025-05-30,1,12122.11,Debit Card,Delivered,21
20105,707,Customer_0707,105,Product_0105,2025-05-30,1,6298.3,Debit Card,Delivered,15
5630,243,Customer_0243,3,Product_0003,2025-05-30,3,5106.4,Net Banking,Delivered,11
918,980,Customer_0980,84,Product_0084,2025-05-30,1,9897.26,Cash on Delivery,Delivered,33
22425,696,Customer_0696,68,Product_0068,2025-05-30,3,68858.47,UPI,Delivered,30
42720,784,Customer_0784,90,Product_0090,2025-05-30,1,63358.7,Wallet,Delivered,22
17348,425,Customer_0425,15,Product_0015,2025-05-30,2,7992.99,UPI,Processing,9
18310,707,Customer_0707,63,Product_0063,2025-05-30,6,52467.06,UPI,Delivered,50
27377,290,Customer_0290,98,Product_0098,2025-05-30,3,54558.07,UPI,Delivered,5
