order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
48668,232,Customer_0232,120,Product_0120,2025-03-06,1,1161.01,Credit Card,Delivered,14
11367,126,Customer_0126,54,Product_0054,2025-03-06,1,5571.79,UPI,Delivered,41
43852,56,Customer_0056,13,Product_0013,2025-03-06,8,60213.98,Debit Card,Delivered,9
22014,472,Customer_0472,21,Product_0021,2025-03-06,5,39539.26,Net Banking,Delivered,15
21541,164,Customer_0164,45,Product_0045,2025-03-06,2,16207.16,Credit Card,Delivered,29
3311,294,Customer_0294,179,Product_0179,2025-03-06,1,80260.49,UPI,Delivered,46
46927,373,Customer_0373,2,Product_0002,2025-03-06,1,2439.68,UPI,Delivered,32
9869,902,Customer_0902,164,Product_0164,2025-03-06,1,3613.79,Credit Card,Delivered,30
33327,377,Customer_0377,36,Product_0036,2025-03-06,3,30629.81,Net Banking,Cancelled,47
45798,445,Customer_0445,143,Product_0143,2025-03-06,8,60706.56,Credit Card,Delivered,33
28950,936,Customer_0936,26,Product_0026,2025-03-06,2,178.17,Debit Card,Delivered,5
5934,44,Customer_0044,169,Product_0169,2025-03-06,3,39505.32,Credit Card,Delivered,49
8725,678,Customer_0678,151,Product_0151,2025-03-06,4,3308.12,UPI,Delivered,35
39294,301,Customer_0301,110,Product_0110,2025-03-06,1,5512.68,Credit Card,Shipped,34
6409,557,Customer_0557,125,Product_0125,2025-03-06,1,15025.64,Credit Card,Processing,38
4924,937,Customer_0937,81,Product_0081,2025-03-06,2,3749.94,UPI,Delivered,35
22415,396,Customer_0396,75,Product_0075,2025-03-06,2,1673.29,Cash on Delivery,Shipped,5
7026,627,Customer_0627,157,Product_0157,2025-03-06,5,70455.94,Debit Card,Shipped,33
39198,296,Customer_0296,93,Product_0093,2025-03-06,2,812.49,Debit Card,Delivered,16
11651,699,Customer_0699,185,Product_0185,2025-03-06,10,59294.6,Credit Card,Delivered,10
13797,95,Customer_0095,1,Product_0001,2025-03-06,1,4067.17,Credit Card,Shipped,7
34732,733,Customer_0733,45,Product_0045,2025-03-06,10,18419.91,Net Banking,Processing,18
23245,380,Customer_0380,196,Product_0196,2025-03-06,2,2627.66,Wallet,Delivered,21
39045,923,Customer_0923,73,Product_0073,2025-03-06,5,69666.75,Credit Card,Delivered,9
37861,94,Customer_0094,180,Product_0180,2025-03-06,4,20499.97,Net Banking,Delivered,5
32464,135,Customer_0135,162,Product_0162,2025-03-06,3,2207.94,UPI,Delivered,39
29438,678,Customer_0678,144,Product_0144,2025-03-06,10,404.51,Credit Card,Shipped,13
35960,578,Customer_0578,142,Product_0142,2025-03-06,6,18880.13,Credit Card,Shipped,38
3732,498,Customer_0498,165,Product_0165,2025-03-06,1,18474.18,Net Banking,Delivered,37
46701,240,Customer_0240,58,Product_0058,2025-03-06,5,28160.57,Credit Card,Processing,39
8330,718,Customer_0718,76,Product_0076,2025-03-06,2,12999.98,Cash on Delivery,Delivered,4
43321,726,Customer_0726,166,Product_0166,2025-03-06,1,1107.64,UPI,Shipped,14
6541,869,Customer_0869,45,Product_0045,2025-03-06,3,15607.32,UPI,Delivered,45
8309,381,Customer_0381,173,Product_0173,2025-03-06,2,34497.88,UPI,Delivered,38
