order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
34437,711,Customer_0711,71,Product_0071,2026-08-13,4,10697.51,Cash on Delivery,Delivered,44
22574,325,Customer_0325,58,Product_0058,2026-08-13,4,29709.31,Cash on Delivery,Delivered,15
48462,603,Customer_0603,117,Product_0117,2026-08-13,6,38104.75,Wallet,Delivered,42
8732,360,Customer_0360,160,Product_0160,2026-08-13,2,185.0,Debit Card,Delivered,9
8417,11,Customer_0011,85,Product_0085,2026-08-13,2,13402.88,Net Banking,Delivered,34
40342,663,Customer_0663,134,Product_0134,2026-08-13,5,9622.52,UPI,Delivered,50
28050,807,Customer_0807,38,Product_0038,2026-08-13,3,44237.11,Net Banking,Shipped,6
16231,62,Customer_0062,41,Product_0041,2026-08-13,5,27122.53,Credit Card,Delivered,9
32494,349,Customer_0349,183,Product_0183,2026-08-13,3,187.62,Credit Card,Delivered,18
5473,40,Customer_0040,84,Product_0084,2026-08-13,2,9842.38,UPI,Delivered,45
44788,304,Customer_0304,15,Product_0015,2026-08-13,1,8126.65,Credit Card,Returned,50
24343,242,Customer_0242,47,Product_0047,2026-08-13,2,2020.98,UPI,Delivered,48
7645,146,Customer_0146,52,Product_0052,2026-08-13,2,43604.3,Net Banking,Delivered,18
16385,429,Customer_0429,28,Product_0028,2026-08-13,2,1857.85,Credit Card,Delivered,47
25300,210,Customer_0210,35,Product_0035,2026-08-13,3,409.76,Debit Card,Delivered,24
38133,848,Customer_0848,163,Product_0163,2026-08-13,3,1603.67,Credit Card,Delivered,20
6052,297,Customer_0297,38,Product_0038,2026-08-13,1,43781.39,UPI,Shipped,49
41673,724,Customer_0724,170,Product_0170,2026-08-13,3,935.82,UPI,Returned,16
25392,903,Customer_0903,189,Product_0189,2026-08-13,5,51214.06,Debit Card,Processing,34
9273,739,Customer_0739,50,Product_0050,2026-08-13,1,8448.25,UPI,Delivered,10
9152,872,Customer_0872,15,Product_0015,2026-08-13,3,8004.36,UPI,Delivered,16
42938,516,Customer_0516,188,Product_0188,2026-08-13,5,430.71,Net Banking,Delivered,14
12569,128,Customer_0128,138,Product_0138,2026-08-13,1,196.08,Credit Card,Cancelled,40
32884,78,Customer_0078,149,Product_0149,2026-08-13,2,197.99,Wallet,Delivered,42
45430,869,Customer_0869,81,Product_0081,2026-08-13,10,4227.38,UPI,Delivered,46
19126,494,Customer_0494,164,Product_0164,2026-08-13,2,2966.36,UPI,Returned,3
10642,257,Customer_0257,20,Product_0020,2026-08-13,4,1416.13,Credit Card,Returned,7
5044,573,Customer_0573,43,Product_0043,2026-08-13,4,26717.76,UPI,Delivered,4
7093,668,Customer_0668,58,Product_0058,2026-08-13,1,25024.62,Credit Card,Delivered,31
11074,44,Customer_0044,39,Product_0039,2026-08-13,1,693.74,Wallet,Shipped,31
13538,279,Customer_0279,52,Product_0052,2026-08-13,5,48562.36,Debit Card,Delivered,7
47196,531,Customer_0531,131,Product_0131,2026-08-13,2,2179.62,UPI,Delivered,2
45002,789,Customer_0789,51,Product_0051,2026-08-13,2,4777.48,Wallet,Delivered,43
745,49,Customer_0049,31,Product_0031,2026-08-13,1,10739.07,Cash on Delivery,Processing,7
5030,374,Customer_0374,148,Product_0148,2026-08-13,1,4215.29,Debit Card,Delivered,48
18792,113,Customer_0113,149,Product_0149,2026-08-13,1,211.12,Net Banking,Delivered,9
10559,997,Customer_0997,119,Product_0119,2026-08-13,10,766.38,Wallet,Delivered,42
49843,730,Customer_0730,131,Product_0131,2026-08-13,3,2222.35,UPI,Delivered,21
38005,506,Customer_0506,65,Product_0065,2026-08-13,2,3562.98,Credit Card,Cancelled,50
38072,169,Customer_0169,136,Product_0136,2026-08-13,3,5924.5,UPI,Shipped,8
42170,759,Customer_0759,97,Product_0097,2026-08-13,2,2945.97,UPI,Delivered,18
38223,881,Customer_0881,21,Product_0021,2026-08-13,1,36205.4,Credit Card,Delivered,18
32021,625,Customer_0625,111,Product_0111,2026-08-13,3,5863.93,Cash on Delivery,Delivered,26
14879,595,Customer_0595,11,Product_0011,2026-08-13,4,4568.27,UPI,Processing,35
13779,406,Customer_0406,70,Product_0070,2026-08-13,3,6428.36,Debit Card,Delivered,11
47526,291,Customer_0291,126,Product_0126,2026-08-13,2,644.97,UPI,Shipped,10
18250,840,Customer_0840,84,Product_0084,2026-08-13,2,10455.62,Cash on Delivery,Delivered,17
3993,757,Customer_0757,175,Product_0175,2026-08-13,3,1994.54,Credit Card,Cancelled,40
1440,919,Customer_0919,69,Product_0069,2026-08-13,2,7600.34,Debit Card,Shipped,1
44199,677,Customer_0677,90,Product_0090,2026-08-13,5,59222.43,UPI,Shipped,19
21250,515,Customer_0515,33,Product_0033,2026-08-13,2,60945.82,UPI,Delivered,40
22890,388,Customer_0388,67,Product_0067,2026-08-13,1,56899.24,UPI,Delivered,32
7693,964,Customer_0964,72,Product_0072,2026-08-13,1,65411.68,Net Banking,Delivered,40
21943,37,Customer_0037,126,Product_0126,2026-08-13,2,660.68,Credit Card,Processing,5
45296,416,Customer_0416,155,Product_0155,2026-08-13,1,44561.91,UPI,Cancelled,45
41947,538,Customer_0538,185,Product_0185,2026-08-13,1,62009.0,Credit Card,Delivered,18
1156,612,Customer_0612,26,Product_0026,2026-08-13,10,202.24,Credit Card,Returned,14
36539,699,Customer_0699,152,Product_0152,2026-08-13,3,34219.43,Debit Card,Processing,27
13834,950,Customer_0950,193,Product_0193,2026-08-13,6,2757.73,UPI,Shipped,13
45911,317,Customer_0317,131,Product_0131,2026-08-13,2,2163.91,Debit Card,Shipped,49
10571,498,Customer_0498,28,Product_0028,2026-08-13,2,1753.43,Wallet,Delivered,45
11950,222,Customer_0222,162,Product_0162,2026-08-13,1,1969.53,Credit Card,Delivered,35
24032,263,Customer_0263,152,Product_0152,2026-08-13,4,36519.13,Net Banking,Delivered,33
25522,107,Customer_0107,7,Product_0007,2026-08-13,3,11487.03,Wallet,Processing,48
28940,705,Customer_0705,65,Product_0065,2026-08-13,5,3485.28,Cash on Delivery,Returned,17
3815,940,Customer_0940,99,Product_0099,2026-08-13,2,14957.7,Credit Card,Processing,10
3225,44,Customer_0044,163,Product_0163,2026-08-13,2,1429.42,UPI,Delivered,16
14289,276,Customer_0276,160,Product_0160,2026-08-13,1,186.25,UPI,Delivered,29
13569,986,Customer_0986,126,Product_0126,2026-08-13,2,630.54,UPI,Delivered,32
