order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
11421,261,Customer_0261,174,Product_0174,2026-06-11,2,13305.86,UPI,Shipped,20
35811,210,Customer_0210,160,Product_0160,2026-06-11,3,189.9,Cash on Delivery,Shipped,29
6220,666,Customer_0666,94,Product_0094,2026-06-11,10,148.57,Net Banking,Delivered,44
20171,181,Customer_0181,143,Product_0143,2026-06-11,2,57580.96,UPI,Delivered,1
10125,907,Customer_0907,84,Product_0084,2026-06-11,2,9239.94,Credit Card,Delivered,23
41651,261,Customer_0261,141,Product_0141,2026-06-11,1,3316.95,UPI,Shipped,11
2431,366,Customer_0366,37,Product_0037,2026-06-11,2,29823.46,Cash on Delivery,Delivered,7
13757,926,Customer_0926,131,Product_0131,2026-06-11,2,2225.61,UPI,Delivered,28
4447,110,Customer_0110,70,Product_0070,2026-06-11,2,7295.76,Net Banking,Delivered,6
15876,269,Customer_0269,87,Product_0087,2026-06-11,3,3194.17,Credit Card,Delivered,2
37696,209,Customer_0209,85,Product_0085,2026-06-11,2,12982.48,Credit Card,Delivered,5
41327,199,Customer_0199,120,Product_0120,2026-06-11,10,1169.61,Debit Card,Delivered,5
42073,354,Customer_0354,57,Product_0057,2026-06-11,2,228.98,Credit Card,Delivered,39
42895,438,Customer_0438,78,Product_0078,2026-06-11,5,10085.74,UPI,Delivered,26
1037,709,Customer_0709,9,Product_0009,2026-06-11,2,13570.28,Debit Card,Delivered,13
28337,55,Customer_0055,146,Product_0146,2026-06-11,3,9733.52,UPI,Processing,32
2298,460,Customer_0460,98,Product_0098,2026-06-11,2,50017.45,Credit Card,Delivered,44
39207,672,Customer_0672,177,Product_0177,2026-06-11,3,780.25,Credit Card,Processing,5
29773,679,Customer_0679,159,Product_0159,2026-06-11,1,3803.82,Credit Card,Cancelled,35
17446,159,Customer_0159,56,Product_0056,2026-06-11,2,49560.0,Debit Card,Processing,2
4554,704,Customer_0704,18,Product_0018,2026-06-11,2,19078.45,Credit Card,Delivered,13
34133,967,Customer_0967,138,Product_0138,2026-06-11,3,204.4,Debit Card,Delivered,46
22027,236,Customer_0236,19,Product_0019,2026-06-11,4,29243.88,Credit Card,Delivered,2
10655,601,Customer_0601,74,Product_0074,2026-06-11,3,755.62,Credit Card,Cancelled,43
45120,566,Customer_0566,198,Product_0198,2026-06-11,3,1202.42,Credit Card,Cancelled,36
20616,243,Customer_0243,2,Product_0002,2026-06-11,8,2513.4,Credit Card,Delivered,26
43965,481,Customer_0481,90,Product_0090,2026-06-11,5,65957.06,Cash on Delivery,Delivered,23
37075,581,Customer_0581,95,Product_0095,2026-06-11,6,41383.96,Credit Card,Processing,39
16008,130,Customer_0130,109,Product_0109,2026-06-11,1,4683.32,Wallet,Delivered,32
20052,225,Customer_0225,63,Product_0063,2026-06-11,5,49772.71,UPI,Shipped,50
27314,518,Customer_0518,83,Product_0083,2026-06-11,2,504.26,Cash on Delivery,Delivered,15
19326,116,Customer_0116,169,Product_0169,2026-06-11,3,37394.15,UPI,Delivered,30
6575,770,Customer_0770,83,Product_0083,2026-06-11,2,498.77,Net Banking,Delivered,19
12469,479,Customer_0479,141,Product_0141,2026-06-11,2,3402.23,Cash on Delivery,Cancelled,36
31816,788,Customer_0788,190,Product_0190,2026-06-11,6,1773.06,UPI,Delivered,1
16117,626,Customer_0626,160,Product_0160,2026-06-11,3,184.67,Credit Card,Delivered,2
25295,660,Customer_0660,105,Product_0105,2026-06-11,2,6262.52,UPI,Delivered,32
28800,739,Customer_0739,8,Product_0008,2026-06-11,3,11893.68,Net Banking,Cancelled,2
4219,589,Customer_0589,34,Product_0034,2026-06-11,3,2296.47,Cash on Delivery,Delivered,19
39099,194,Customer_0194,174,Product_0174,2026-06-11,2,16015.94,Credit Card,Delivered,27
4847,412,Customer_0412,126,Product_0126,2026-06-11,2,585.7,UPI,Delivered,16
17222,770,Customer_0770,76,Product_0076,2026-06-11,2,13346.22,Credit Card,Delivered,42
24666,163,Customer_0163,117,Product_0117,2026-06-11,3,41868.25,Wallet,Shipped,19
3896,444,Customer_0444,152,Product_0152,2026-06-11,1,33614.25,Debit Card,Delivered,14
49533,867,Customer_0867,135,Product_0135,2026-06-11,1,67452.68,Debit Card,Delivered,17
25564,927,Customer_0927,62,Product_0062,2026-06-11,8,1192.8,UPI,Delivered,42
35090,562,Customer_0562,181,Product_0181,2026-06-11,2,2042.99,Wallet,Processing,19
29969,47,Customer_0047,28,Product_0028,2026-06-11,5,2057.43,Credit Card,Delivered,2
4055,237,Customer_0237,191,Product_0191,2026-06-11,2,25319.71,Wallet,Processing,50
20812,222,Customer_0222,60,Product_0060,2026-06-11,5,2281.64,Credit Card,Processing,35
24043,406,Customer_0406,175,Product_0175,2026-06-11,1,2255.06,Cash on Delivery,Delivered,18
18075,756,Customer_0756,37,Product_0037,2026-06-11,2,30574.13,Debit Card,Delivered,10
23570,252,Customer_0252,194,Product_0194,2026-06-11,4,2652.37,Credit Card,Delivered,20
27924,264,Customer_0264,89,Product_0089,2026-06-11,2,77478.19,UPI,Delivered,32
37549,924,Customer_0924,10,Product_0010,2026-06-11,1,1150.15,UPI,Shipped,2
239,164,Customer_0164,103,Product_0103,2026-06-11,4,2129.77,UPI,Shipped,16
24952,654,Customer_0654,161,Product_0161,2026-06-11,4,29163.87,Credit Card,Delivered,44
22351,412,Customer_0412,9,Product_0009,2026-06-11,3,13098.45,UPI,Delivered,20
19779,694,Customer_0694,189,Product_0189,2026-06-11,2,54128.18,UPI,Shipped,29
