order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
3184,841,Customer_0841,129,Product_0129,2025-01-25,1,8245.03,Cash on Delivery,Cancelled,3
31807,746,Customer_0746,135,Product_0135,2025-01-25,2,67065.68,UPI,Delivered,31
3889,950,Customer_0950,141,Product_0141,2025-01-25,3,3323.09,Debit Card,Delivered,32
28655,877,Customer_0877,199,Product_0199,2025-01-25,4,1435.09,Cash on Delivery,Delivered,33
29616,809,Customer_0809,183,Product_0183,2025-01-25,2,169.34,UPI,Processing,33
41618,118,Customer_0118,84,Product_0084,2025-01-25,2,9820.24,Credit Card,Delivered,11
34344,255,Customer_0255,177,Product_0177,2025-01-25,3,815.59,UPI,Delivered,33
29330,367,Customer_0367,184,Product_0184,2025-01-25,5,63863.38,UPI,Delivered,20
29844,721,Customer_0721,85,Product_0085,2025-01-25,2,11504.04,UPI,Delivered,14
12382,386,Customer_0386,134,Product_0134,2025-01-25,10,10575.77,Net Banking,Delivered,14
28268,49,Customer_0049,100,Product_0100,2025-01-25,3,45395.39,Wallet,Delivered,5
43863,908,Customer_0908,173,Product_0173,2025-01-25,3,33854.39,UPI,Returned,39
10541,174,Customer_0174,67,Product_0067,2025-01-25,1,58341.07,Credit Card,Delivered,25
28640,131,Customer_0131,109,Product_0109,2025-01-25,8,4620.46,Credit Card,Delivered,30
21978,729,Customer_0729,199,Product_0199,2025-01-25,3,1528.48,UPI,Delivered,15
49811,535,Customer_0535,47,Product_0047,2025-01-25,1,1984.36,Cash on Delivery,Delivered,16
10896,44,Customer_0044,113,Product_0113,2025-01-25,5,1635.95,Wallet,Delivered,20
13069,959,Customer_0959,15,Product_0015,2025-01-25,2,7466.1,UPI,Shipped,36
40135,133,Customer_0133,36,Product_0036,2025-01-25,1,31133.45,Credit Card,Cancelled,19
47008,393,Customer_0393,75,Product_0075,2025-01-25,3,1479.74,Debit Card,Processing,50
9964,206,Customer_0206,73,Product_0073,2025-01-25,5,67408.06,Net Banking,Delivered,17
19448,185,Customer_0185,39,Product_0039,2025-01-25,1,763.1,UPI,Delivered,36
14264,302,Customer_0302,18,Product_0018,2025-01-25,1,20302.58,Credit Card,Cancelled,23
47709,225,Customer_0225,50,Product_0050,2025-01-25,4,8878.47,Net Banking,Delivered,39
26899,350,Customer_0350,112,Product_0112,2025-01-25,2,18442.44,UPI,Returned,50
49383,974,Customer_0974,59,Product_0059,2025-01-25,5,54766.58,UPI,Delivered,17
45611,385,Customer_0385,144,Product_0144,2025-01-25,3,463.49,Cash on Delivery,Delivered,14
8494,939,Customer_0939,62,Product_0062,2025-01-25,2,1200.49,Credit Card,Delivered,11
2935,621,Customer_0621,18,Product_0018,2025-01-25,2,19104.03,Debit Card,Delivered,26
43672,128,Customer_0128,100,Product_0100,2025-01-25,1,44707.34,Wallet,Shipped,32
3175,991,Customer_0991,5,Product_0005,2025-01-25,3,1668.82,Debit Card,Cancelled,44
29246,691,Customer_0691,75,Product_0075,2025-01-25,4,1678.93,UPI,Delivered,20
31899,407,Customer_0407,38,Product_0038,2025-01-25,1,51380.2,Credit Card,Delivered,36
36635,993,Customer_0993,52,Product_0052,2025-01-25,1,49387.89,Credit Card,Delivered,38
14210,456,Customer_0456,151,Product_0151,2025-01-25,1,3189.11,Credit Card,Delivered,27
590,802,Customer_0802,40,Product_0040,2025-01-25,3,1006.1,Credit Card,Delivered,31
44606,840,Customer_0840,109,Product_0109,2025-01-25,2,4616.63,Net Banking,Delivered,5
