order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
8366,344,Customer_0344,53,Product_0053,2025-11-18,1,4269.08,Net Banking,Delivered,15
27103,569,Customer_0569,74,Product_0074,2025-11-18,2,798.0,Credit Card,Delivered,18
37201,733,Customer_0733,155,Product_0155,2025-11-18,5,43143.29,UPI,Delivered,13
20360,245,Customer_0245,186,Product_0186,2025-11-18,1,3896.16,Net Banking,Shipped,46
15563,213,Customer_0213,150,Product_0150,2025-11-18,3,13088.93,Credit Card,Cancelled,13
40102,369,Customer_0369,77,Product_0077,2025-11-18,2,10022.74,Wallet,Shipped,42
20774,663,Customer_0663,177,Product_0177,2025-11-18,1,682.01,Cash on Delivery,Delivered,40
26200,306,Customer_0306,111,Product_0111,2025-11-18,4,5563.96,Net Banking,Delivered,16
6164,934,Customer_0934,128,Product_0128,2025-11-18,10,34521.26,Net Banking,Cancelled,40
21958,174,Customer_0174,2,Product_0002,2025-11-18,2,2494.88,Cash on Delivery,Processing,7
49003,53,Customer_0053,60,Product_0060,2025-11-18,2,2287.37,UPI,Delivered,31
26618,593,Customer_0593,25,Product_0025,2025-11-18,1,3442.99,Credit Card,Delivered,36
4303,2,Customer_0002,26,Product_0026,2025-11-18,2,189.55,Debit Card,Delivered,9
11935,335,Customer_0335,79,Product_0079,2025-11-18,1,37203.8,UPI,Delivered,33
15703,911,Customer_0911,135,Product_0135,2025-11-18,2,77432.28,UPI,Delivered,17
33162,450,Customer_0450,183,Product_0183,2025-11-18,1,169.03,Net Banking,Shipped,11
48635,889,Customer_0889,166,Product_0166,2025-11-18,10,1346.45,Cash on Delivery,Delivered,28
36019,15,Customer_0015,9,Product_0009,2025-11-18,1,15612.83,Debit Card,Delivered,26
48618,410,Customer_0410,61,Product_0061,2025-11-18,1,1252.5,UPI,Cancelled,32
48234,521,Customer_0521,31,Product_0031,2025-11-18,1,9217.47,Credit Card,Delivered,18
25764,293,Customer_0293,85,Product_0085,2025-11-18,1,13279.83,Debit Card,Processing,49
38653,955,Customer_0955,37,Product_0037,2025-11-18,1,31102.92,UPI,Delivered,28
25955,354,Customer_0354,71,Product_0071,2025-11-18,10,10566.12,Debit Card,Delivered,35
11065,171,Customer_0171,183,Product_0183,2025-11-18,1,193.76,Credit Card,Returned,28
15089,36,Customer_0036,146,Product_0146,2025-11-18,8,9575.71,Credit Card,Processing,32
30528,781,Customer_0781,44,Product_0044,2025-11-18,1,975.64,UPI,Delivered,20
33111,426,Customer_0426,29,Product_0029,2025-11-18,1,920.05,UPI,Processing,23
10757,707,Customer_0707,187,Product_0187,2025-11-18,2,11267.61,Debit Card,Shipped,8
36669,656,Customer_0656,136,Product_0136,2025-11-18,4,4856.85,Net Banking,Delivered,22
855,813,Customer_0813,15,Product_0015,2025-11-18,1,7993.77,Cash on Delivery,Cancelled,48
