order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
40885,687,Customer_0687,24,Product_0024,2025-11-10,4,17177.78,Credit Card,Delivered,35
18704,979,Customer_0979,174,Product_0174,2025-11-10,1,15959.05,Debit Card,Delivered,33
22508,598,Customer_0598,156,Product_0156,2025-11-10,2,29248.96,Debit Card,Delivered,20
17468,229,Customer_0229,68,Product_0068,2025-11-10,1,60197.48,Credit Card,Delivered,20
15397,233,Customer_0233,131,Product_0131,2025-11-10,4,2212.73,Credit Card,Processing,37
10550,270,Customer_0270,93,Product_0093,2025-11-10,2,904.21,Credit Card,Shipped,1
21554,257,Customer_0257,64,Product_0064,2025-11-10,5,1661.67,Credit Card,Shipped,10
24679,617,Customer_0617,165,Product_0165,2025-11-10,2,18784.77,UPI,Delivered,11
35967,490,Customer_0490,37,Product_0037,2025-11-10,2,31534.45,UPI,Delivered,12
13713,901,Customer_0901,14,Product_0014,2025-11-10,2,9108.05,UPI,Delivered,34
26447,38,Customer_0038,101,Product_0101,2025-11-10,10,39430.1,Credit Card,Delivered,40
32702,352,Customer_0352,84,Product_0084,2025-11-10,2,9539.84,Debit Card,Delivered,8
1070,738,Customer_0738,32,Product_0032,2025-11-10,6,4411.93,UPI,Shipped,5
41535,1,Customer_0001,24,Product_0024,2025-11-10,3,17224.81,Credit Card,Delivered,17
31301,263,Customer_0263,66,Product_0066,2025-11-10,3,1345.86,Net Banking,Delivered,22
31254,721,Customer_0721,147,Product_0147,2025-11-10,10,496.89,UPI,Delivered,49
25092,452,Customer_0452,192,Product_0192,2025-11-10,1,75.37,Debit Card,Processing,6
19073,1000,Customer_1000,189,Product_0189,2025-11-10,10,51734.23,Wallet,Delivered,17
44399,307,Customer_0307,124,Product_0124,2025-11-10,1,68228.84,UPI,Delivered,1
22486,59,Customer_0059,109,Product_0109,2025-11-10,1,4530.9,UPI,Delivered,9
33745,228,Customer_0228,158,Product_0158,2025-11-10,3,814.85,Credit Card,Delivered,15
30986,775,Customer_0775,189,Product_0189,2025-11-10,2,55365.07,UPI,Delivered,34
29850,184,Customer_0184,139,Product_0139,2025-11-10,2,2109.4,UPI,Delivered,48
4785,956,Customer_0956,140,Product_0140,2025-11-10,2,5245.55,UPI,Shipped,42
295,320,Customer_0320,88,Product_0088,2025-11-10,1,754.33,Net Banking,Delivered,28
29,108,Customer_0108,177,Product_0177,2025-11-10,1,683.07,Debit Card,Delivered,49
24208,836,Customer_0836,57,Product_0057,2025-11-10,1,221.35,Debit Card,Delivered,5
40634,688,Customer_0688,169,Product_0169,2025-11-10,1,41534.73,UPI,Shipped,44
4576,774,Customer_0774,99,Product_0099,2025-11-10,1,12690.22,Debit Card,Shipped,2
46839,703,Customer_0703,148,Product_0148,2025-11-10,3,3940.19,Debit Card,Delivered,17
28993,997,Customer_0997,125,Product_0125,2025-11-10,2,16018.37,UPI,Delivered,10
34029,680,Customer_0680,129,Product_0129,2025-11-10,1,8448.86,Credit Card,Delivered,48
27870,857,Customer_0857,163,Product_0163,2025-11-10,1,1554.46,Credit Card,Cancelled,34
23581,793,Customer_0793,191,Product_0191,2025-11-10,1,28617.72,Net Banking,Delivered,12
34442,654,Customer_0654,113,Product_0113,2025-11-10,1,1603.4,Credit Card,Delivered,36
19447,998,Customer_0998,141,Product_0141,2025-11-10,2,3245.87,Cash on Delivery,Processing,46
542,286,Customer_0286,145,Product_0145,2025-11-10,6,9410.63,Credit Card,Delivered,5
33549,232,Customer_0232,175,Product_0175,2025-11-10,2,1951.11,Credit Card,Delivered,11
