order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
45646,480,Customer_0480,63,Product_0063,2026-03-06,6,51305.84,Credit Card,Delivered,26
14176,764,Customer_0764,129,Product_0129,2026-03-06,1,7540.96,UPI,Cancelled,38
7212,982,Customer_0982,194,Product_0194,2026-03-06,3,2642.39,UPI,Shipped,6
40723,818,Customer_0818,131,Product_0131,2026-03-06,2,2600.22,UPI,Delivered,22
15642,616,Customer_0616,174,Product_0174,2026-03-06,1,15780.78,Net Banking,Processing,3
4089,459,Customer_0459,53,Product_0053,2026-03-06,3,4687.15,UPI,Shipped,16
20610,69,Customer_0069,35,Product_0035,2026-03-06,1,386.84,UPI,Cancelled,21
43873,578,Customer_0578,64,Product_0064,2026-03-06,2,1858.46,Debit Card,Returned,27
4361,791,Customer_0791,124,Product_0124,2026-03-06,1,73949.48,Debit Card,Delivered,17
34585,503,Customer_0503,89,Product_0089,2026-03-06,2,68146.7,Wallet,Shipped,22
28644,282,Customer_0282,6,Product_0006,2026-03-06,1,27915.44,UPI,Processing,7
