order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
24134,623,Customer_0623,82,Product_0082,2025-02-16,2,1850.67,Cash on Delivery,Delivered,34
5442,107,Customer_0107,125,Product_0125,2025-02-16,2,17114.63,Cash on Delivery,Returned,19
32574,964,Customer_0964,166,Product_0166,2025-02-16,1,1119.12,Credit Card,Cancelled,28
17336,608,Customer_0608,7,Product_0007,2025-02-16,4,12396.0,Debit Card,Delivered,19
35702,137,Customer_0137,119,Product_0119,2025-02-16,1,679.24,UPI,Cancelled,49
7122,984,Customer_0984,159,Product_0159,2025-02-16,2,3920.19,Credit Card,Cancelled,22
13882,584,Customer_0584,110,Product_0110,2025-02-16,2,5520.0,Credit Card,Delivered,22
48098,427,Customer_0427,130,Product_0130,2025-02-16,1,831.78,Credit Card,Processing,37
44036,783,Customer_0783,143,Product_0143,2025-02-16,2,58904.6,Debit Card,Delivered,42
48037,46,Customer_0046,3,Product_0003,2025-02-16,2,4770.16,Net Banking,Returned,43
17998,958,Customer_0958,52,Product_0052,2025-02-16,4,42896.52,Credit Card,Delivered,48
35056,955,Customer_0955,78,Product_0078,2025-02-16,1,8507.07,Net Banking,Processing,33
3630,83,Customer_0083,137,Product_0137,2025-02-16,8,1528.78,UPI,Delivered,37
20473,788,Customer_0788,21,Product_0021,2025-02-16,2,34293.82,Credit Card,Shipped,42
33313,333,Customer_0333,157,Product_0157,2025-02-16,8,68101.05,Cash on Delivery,Cancelled,10
30256,250,Customer_0250,56,Product_0056,2025-02-16,2,46706.02,Cash on Delivery,Delivered,25
17464,236,Customer_0236,192,Product_0192,2025-02-16,3,70.09,UPI,Cancelled,3
16620,862,Customer_0862,127,Product_0127,2025-02-16,5,2942.3,Net Banking,Delivered,8
35200,207,Customer_0207,17,Product_0017,2025-02-16,2,2403.63,Credit Card,Processing,50
38249,654,Customer_0654,23,Product_0023,2025-02-16,4,55470.31,Debit Card,Delivered,27
41851,997,Customer_0997,199,Product_0199,2025-02-16,2,1301.39,Net Banking,Delivered,35
41521,390,Customer_0390,83,Product_0083,2025-02-16,2,552.13,Credit Card,Delivered,35
43179,704,Customer_0704,1,Product_0001,2025-02-16,1,4180.92,Credit Card,Delivered,42
17016,946,Customer_0946,47,Product_0047,2025-02-16,1,2043.33,Cash on Delivery,Delivered,45
36619,870,Customer_0870,192,Product_0192,2025-02-16,3,80.88,Credit Card,Delivered,2
6950,546,Customer_0546,133,Product_0133,2025-02-16,3,5611.75,UPI,Shipped,26
28179,461,Customer_0461,22,Product_0022,2025-02-16,5,1117.4,Credit Card,Delivered,6
1325,883,Customer_0883,45,Product_0045,2025-02-16,2,16789.17,Wallet,Returned,25
4778,455,Customer_0455,2,Product_0002,2025-02-16,2,2436.44,UPI,Returned,33
