order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
16635,18,Customer_0018,63,Product_0063,2025-03-07,8,50992.35,Debit Card,Delivered,5
38754,160,Customer_0160,23,Product_0023,2025-03-07,1,51326.94,UPI,Delivered,36
16737,797,Customer_0797,91,Product_0091,2025-03-07,3,2833.8,Credit Card,Delivered,7
35447,757,Customer_0757,112,Product_0112,2025-03-07,10,17580.56,Wallet,Delivered,13
47706,165,Customer_0165,34,Product_0034,2025-03-07,1,2244.14,Wallet,Processing,24
47349,366,Customer_0366,181,Product_0181,2025-03-07,2,1869.24,Debit Card,Delivered,12
36429,232,Customer_0232,11,Product_0011,2025-03-07,4,4232.42,UPI,Delivered,40
45352,661,Customer_0661,58,Product_0058,2025-03-07,3,27120.17,Credit Card,Cancelled,26
43605,66,Customer_0066,155,Product_0155,2025-03-07,2,44502.69,Credit Card,Delivered,40
11774,68,Customer_0068,190,Product_0190,2025-03-07,3,1920.42,Wallet,Processing,2
26369,626,Customer_0626,152,Product_0152,2025-03-07,2,35857.86,Net Banking,Delivered,33
9940,44,Customer_0044,46,Product_0046,2025-03-07,2,57992.01,Credit Card,Cancelled,5
28960,894,Customer_0894,20,Product_0020,2025-03-07,2,1302.77,UPI,Delivered,25
3469,21,Customer_0021,56,Product_0056,2025-03-07,3,45150.03,Cash on Delivery,Delivered,16
13345,677,Customer_0677,131,Product_0131,2025-03-07,2,2513.44,Cash on Delivery,Delivered,44
45596,687,Customer_0687,193,Product_0193,2025-03-07,4,2855.85,UPI,Cancelled,33
228,318,Customer_0318,20,Product_0020,2025-03-07,1,1340.25,UPI,Shipped,13
44005,713,Customer_0713,191,Product_0191,2025-03-07,1,25276.25,Net Banking,Delivered,11
13869,829,Customer_0829,173,Product_0173,2025-03-07,4,34210.9,Credit Card,Delivered,1
3764,782,Customer_0782,168,Product_0168,2025-03-07,3,41637.28,UPI,Shipped,20
41352,467,Customer_0467,86,Product_0086,2025-03-07,8,11713.76,Net Banking,Delivered,11
32170,10,Customer_0010,93,Product_0093,2025-03-07,2,977.8,UPI,Shipped,15
13804,844,Customer_0844,59,Product_0059,2025-03-07,3,58576.89,UPI,Shipped,20
29591,570,Customer_0570,25,Product_0025,2025-03-07,2,3160.65,Net Banking,Delivered,31
46775,758,Customer_0758,186,Product_0186,2025-03-07,1,4311.23,Debit Card,Shipped,41
36338,237,Customer_0237,167,Product_0167,2025-03-07,8,871.16,Credit Card,Returned,49
46446,435,Customer_0435,192,Product_0192,2025-03-07,3,77.77,UPI,Cancelled,12
32312,384,Customer_0384,169,Product_0169,2025-03-07,2,44783.45,Credit Card,Delivered,28
459,83,Customer_0083,63,Product_0063,2025-03-07,2,53689.63,UPI,Delivered,36
28501,785,Customer_0785,142,Product_0142,2025-03-07,1,17157.52,Credit Card,Processing,27
35990,671,Customer_0671,122,Product_0122,2025-03-07,2,1059.93,Net Banking,Delivered,23
30202,49,Customer_0049,106,Product_0106,2025-03-07,1,1233.63,UPI,Delivered,27
42012,626,Customer_0626,196,Product_0196,2025-03-07,6,2863.91,Cash on Delivery,Delivered,43
26520,125,Customer_0125,153,Product_0153,2025-03-07,1,26525.78,Wallet,Cancelled,23
45585,814,Customer_0814,183,Product_0183,2025-03-07,4,187.82,UPI,Delivered,45
38263,642,Customer_0642,155,Product_0155,2025-03-07,10,47172.71,Cash on Delivery,Processing,5
29509,509,Customer_0509,159,Product_0159,2025-03-07,2,3636.28,Debit Card,Delivered,32
7214,380,Customer_0380,64,Product_0064,2025-03-07,1,1533.71,Cash on Delivery,Delivered,22
43875,851,Customer_0851,36,Product_0036,2025-03-07,1,28424.01,Wallet,Delivered,50
32215,402,Customer_0402,13,Product_0013,2025-03-07,4,53579.38,Debit Card,Delivered,37
2018,789,Customer_0789,39,Product_0039,2025-03-07,2,682.85,UPI,Shipped,14
12405,988,Customer_0988,58,Product_0058,2025-03-07,3,28488.04,UPI,Delivered,13
27762,370,Customer_0370,124,Product_0124,2025-03-07,1,72093.45,Wallet,Processing,17
16577,986,Customer_0986,182,Product_0182,2025-03-07,10,1407.12,Wallet,Delivered,39
13387,223,Customer_0223,114,Product_0114,2025-03-07,1,22867.85,UPI,Delivered,29
42038,163,Customer_0163,8,Product_0008,2025-03-07,1,11908.14,Debit Card,Delivered,16
10235,363,Customer_0363,114,Product_0114,2025-03-07,4,20467.43,Credit Card,Shipped,20
14524,408,Customer_0408,139,Product_0139,2025-03-07,2,2290.21,Credit Card,Delivered,43
31136,465,Customer_0465,99,Product_0099,2025-03-07,4,12174.75,UPI,Delivered,44
45967,676,Customer_0676,183,Product_0183,2025-03-07,2,168.82,Credit Card,Cancelled,17
30950,101,Customer_0101,104,Product_0104,2025-03-07,3,24089.14,Net Banking,Delivered,13
46943,263,Customer_0263,163,Product_0163,2025-03-07,2,1580.26,Credit Card,Delivered,15
4532,939,Customer_0939,66,Product_0066,2025-03-07,1,1152.19,Wallet,Delivered,43
35733,776,Customer_0776,38,Product_0038,2025-03-07,8,51332.81,Net Banking,Cancelled,12
25151,362,Customer_0362,98,Product_0098,2025-03-07,1,57049.19,Net Banking,Returned,15
815,184,Customer_0184,145,Product_0145,2025-03-07,5,9941.35,Cash on Delivery,Delivered,35
3507,581,Customer_0581,105,Product_0105,2025-03-07,6,5648.28,Wallet,Delivered,29
