order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
2040,500,Customer_0500,103,Product_0103,2025-08-04,4,2138.19,UPI,Delivered,48
4716,916,Customer_0916,137,Product_0137,2025-08-04,2,1720.68,UPI,Delivered,24
21104,820,Customer_0820,122,Product_0122,2025-08-04,1,1140.35,UPI,Delivered,24
28266,144,Customer_0144,12,Product_0012,2025-08-04,3,46322.8,Credit Card,Delivered,48
16005,585,Customer_0585,71,Product_0071,2025-08-04,4,10801.88,Credit Card,Shipped,45
32681,29,Customer_0029,65,Product_0065,2025-08-04,2,3282.87,UPI,Delivered,30
48427,442,Customer_0442,139,Product_0139,2025-08-04,1,2299.63,Cash on Delivery,Cancelled,21
5820,995,Customer_0995,179,Product_0179,2025-08-04,3,71318.81,UPI,Processing,17
13292,90,Customer_0090,112,Product_0112,2025-08-04,2,16302.65,Wallet,Delivered,2
6447,11,Customer_0011,182,Product_0182,2025-08-04,1,1538.92,UPI,Delivered,48
32620,497,Customer_0497,166,Product_0166,2025-08-04,1,1346.38,Debit Card,Delivered,20
27642,646,Customer_0646,96,Product_0096,2025-08-04,10,734.09,UPI,Delivered,15
21291,625,Customer_0625,97,Product_0097,2025-08-04,1,3069.38,UPI,Delivered,39
37636,94,Customer_0094,46,Product_0046,2025-08-04,6,53349.66,UPI,Shipped,8
45433,578,Customer_0578,72,Product_0072,2025-08-04,4,74352.41,UPI,Delivered,34
41178,998,Customer_0998,179,Product_0179,2025-08-04,3,68030.82,Net Banking,Delivered,45
12402,202,Customer_0202,3,Product_0003,2025-08-04,2,4508.1,Cash on Delivery,Delivered,49
2235,544,Customer_0544,192,Product_0192,2025-08-04,2,81.4,Wallet,Delivered,10
34838,105,Customer_0105,161,Product_0161,2025-08-04,1,32632.57,UPI,Delivered,12
21609,421,Customer_0421,41,Product_0041,2025-08-04,1,26886.23,Debit Card,Shipped,4
44578,242,Customer_0242,143,Product_0143,2025-08-04,3,68928.07,Debit Card,Delivered,50
41345,400,Customer_0400,139,Product_0139,2025-08-04,2,2002.96,UPI,Delivered,14
48829,187,Customer_0187,98,Product_0098,2025-08-04,1,60694.52,Debit Card,Delivered,3
9946,299,Customer_0299,24,Product_0024,2025-08-04,1,16204.58,Net Banking,Processing,27
6878,273,Customer_0273,45,Product_0045,2025-08-04,2,18308.5,UPI,Delivered,1
36000,195,Customer_0195,69,Product_0069,2025-08-04,4,7720.41,Debit Card,Delivered,12
19516,123,Customer_0123,156,Product_0156,2025-08-04,2,29586.08,UPI,Delivered,17
48480,568,Customer_0568,195,Product_0195,2025-08-04,4,20523.94,Net Banking,Delivered,46
35158,975,Customer_0975,82,Product_0082,2025-08-04,2,2007.02,Credit Card,Delivered,45
41275,67,Customer_0067,181,Product_0181,2025-08-04,4,2013.94,UPI,Shipped,46
42062,519,Customer_0519,18,Product_0018,2025-08-04,2,18167.76,UPI,Delivered,14
34333,173,Customer_0173,185,Product_0185,2025-08-04,1,67094.64,Credit Card,Delivered,7
27910,423,Customer_0423,194,Product_0194,2025-08-04,3,2865.58,UPI,Delivered,30
5681,294,Customer_0294,4,Product_0004,2025-08-04,2,52221.59,UPI,Delivered,33
2810,453,Customer_0453,154,Product_0154,2025-08-04,1,1705.76,UPI,Processing,45
616,559,Customer_0559,37,Product_0037,2025-08-04,3,32268.01,UPI,Shipped,40
29770,954,Customer_0954,63,Product_0063,2025-08-04,1,50074.47,UPI,Delivered,34
47280,524,Customer_0524,67,Product_0067,2025-08-04,2,55605.4,UPI,Delivered,32
22627,649,Customer_0649,198,Product_0198,2025-08-04,2,1206.26,UPI,Delivered,22
27229,211,Customer_0211,98,Product_0098,2025-08-04,1,59129.87,Net Banking,Shipped,45
48738,462,Customer_0462,167,Product_0167,2025-08-04,3,938.68,Debit Card,Delivered,8
47061,129,Customer_0129,47,Product_0047,2025-08-04,3,1822.6,Credit Card,Delivered,50
