order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
26881,603,Customer_0603,170,Product_0170,2025-07-28,2,948.03,UPI,Delivered,6
48946,544,Customer_0544,112,Product_0112,2025-07-28,2,17147.77,UPI,Processing,48
32450,470,Customer_0470,70,Product_0070,2025-07-28,3,6836.51,UPI,Delivered,48
17323,231,Customer_0231,198,Product_0198,2025-07-28,1,1225.85,Wallet,Cancelled,39
43767,197,Customer_0197,61,Product_0061,2025-07-28,8,1367.48,Credit Card,Delivered,47
23832,337,Customer_0337,174,Product_0174,2025-07-28,2,13771.64,UPI,Delivered,24
38231,769,Customer_0769,15,Product_0015,2025-07-28,1,7759.77,UPI,Delivered,36
4628,64,Customer_0064,200,Product_0200,2025-07-28,2,74877.68,UPI,Delivered,42
44595,30,Customer_0030,108,Product_0108,2025-07-28,1,71308.94,UPI,Delivered,23
33666,965,Customer_0965,131,Product_0131,2025-07-28,1,2506.89,Credit Card,Delivered,22
38397,886,Customer_0886,5,Product_0005,2025-07-28,4,1811.88,Cash on Delivery,Shipped,38
24352,859,Customer_0859,199,Product_0199,2025-07-28,3,1389.27,Debit Card,Delivered,4
40487,504,Customer_0504,13,Product_0013,2025-07-28,1,56319.91,UPI,Delivered,11
3375,74,Customer_0074,109,Product_0109,2025-07-28,2,4714.49,Credit Card,Delivered,37
