order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
9409,45,Customer_0045,117,Product_0117,2025-06-28,2,40675.68,Debit Card,Delivered,17
4031,535,Customer_0535,158,Product_0158,2025-06-28,3,873.29,UPI,Delivered,33
32284,981,Customer_0981,110,Product_0110,2025-06-28,4,5293.78,Credit Card,Delivered,2
29883,230,Customer_0230,45,Product_0045,2025-06-28,1,16548.63,UPI,Delivered,34
4542,993,Customer_0993,111,Product_0111,2025-06-28,4,6047.9,Wallet,Processing,7
32849,550,Customer_0550,56,Product_0056,2025-06-28,2,52663.07,Debit Card,Delivered,13
9598,91,Customer_0091,42,Product_0042,2025-06-28,8,1302.8,UPI,Delivered,36
14773,376,Customer_0376,109,Product_0109,2025-06-28,1,5121.23,Wallet,Delivered,4
40829,518,Customer_0518,77,Product_0077,2025-06-28,4,9559.78,Net Banking,Delivered,48
25958,849,Customer_0849,159,Product_0159,2025-06-28,6,4161.05,Debit Card,Delivered,28
2608,81,Customer_0081,97,Product_0097,2025-06-28,1,3039.13,UPI,Processing,38
43815,894,Customer_0894,46,Product_0046,2025-06-28,4,52698.55,Credit Card,Delivered,37
47677,592,Customer_0592,169,Product_0169,2025-06-28,3,42499.73,UPI,Delivered,19
8003,3,Customer_0003,93,Product_0093,2025-06-28,3,829.8,UPI,Processing,44
23072,488,Customer_0488,39,Product_0039,2025-06-28,5,762.97,Credit Card,Processing,5
21794,821,Customer_0821,178,Product_0178,2025-06-28,5,1563.06,Net Banking,Delivered,24
4494,751,Customer_0751,112,Product_0112,2025-06-28,1,15939.91,UPI,Delivered,9
21009,890,Customer_0890,64,Product_0064,2025-06-28,3,1823.58,Net Banking,Delivered,33
39883,70,Customer_0070,166,Product_0166,2025-06-28,4,1123.53,Debit Card,Processing,5
6100,40,Customer_0040,43,Product_0043,2025-06-28,6,32631.54,Net Banking,Delivered,27
25426,534,Customer_0534,65,Product_0065,2025-06-28,2,3590.59,Debit Card,Delivered,40
18156,775,Customer_0775,4,Product_0004,2025-06-28,5,46773.52,UPI,Cancelled,29
41875,769,Customer_0769,125,Product_0125,2025-06-28,1,14850.23,UPI,Delivered,1
32218,406,Customer_0406,44,Product_0044,2025-06-28,4,1150.93,Debit Card,Shipped,31
35774,976,Customer_0976,37,Product_0037,2025-06-28,2,31323.08,Credit Card,Delivered,29
770,239,Customer_0239,141,Product_0141,2025-06-28,2,3750.93,Wallet,Processing,33
