order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
22819,91,Customer_0091,40,Product_0040,2025-07-25,1,950.77,Credit Card,Delivered,16
9095,716,Customer_0716,129,Product_0129,2025-07-25,2,8120.49,UPI,Delivered,33
45648,249,Customer_0249,140,Product_0140,2025-07-25,2,5864.9,UPI,Delivered,11
21618,62,Customer_0062,59,Product_0059,2025-07-25,1,51114.44,UPI,Delivered,39
48099,538,Customer_0538,194,Product_0194,2025-07-25,1,3060.61,UPI,Delivered,19
4578,6,Customer_0006,182,Product_0182,2025-07-25,1,1304.15,Debit Card,Cancelled,13
44504,481,Customer_0481,7,Product_0007,2025-07-25,1,12253.62,Credit Card,Delivered,48
10857,186,Customer_0186,64,Product_0064,2025-07-25,10,1622.59,UPI,Delivered,15
46380,392,Customer_0392,18,Product_0018,2025-07-25,1,18981.99,Credit Card,Delivered,11
14376,999,Customer_0999,18,Product_0018,2025-07-25,3,20458.26,Credit Card,Delivered,47
4222,860,Customer_0860,115,Product_0115,2025-07-25,1,12074.21,Wallet,Delivered,44
33411,662,Customer_0662,145,Product_0145,2025-07-25,3,9490.08,Debit Card,Shipped,27
29174,595,Customer_0595,159,Product_0159,2025-07-25,3,3669.53,Credit Card,Shipped,47
44707,90,Customer_0090,181,Product_0181,2025-07-25,2,1877.0,Net Banking,Processing,39
43570,18,Customer_0018,9,Product_0009,2025-07-25,1,13929.62,UPI,Shipped,45
18975,796,Customer_0796,128,Product_0128,2025-07-25,2,41457.1,UPI,Cancelled,35
25803,810,Customer_0810,145,Product_0145,2025-07-25,1,10191.6,UPI,Processing,43
2999,144,Customer_0144,178,Product_0178,2025-07-25,3,1698.56,Credit Card,Delivered,38
45460,262,Customer_0262,91,Product_0091,2025-07-25,4,3019.36,Credit Card,Delivered,22
44626,313,Customer_0313,35,Product_0035,2025-07-25,3,464.34,UPI,Delivered,41
17424,751,Customer_0751,98,Product_0098,2025-07-25,2,57592.43,Net Banking,Cancelled,10
11944,888,Customer_0888,80,Product_0080,2025-07-25,1,2421.44,Wallet,Shipped,24
35215,788,Customer_0788,159,Product_0159,2025-07-25,1,4035.87,UPI,Delivered,26
27034,873,Customer_0873,87,Product_0087,2025-07-25,1,3025.03,Wallet,Processing,31
39718,203,Customer_0203,80,Product_0080,2025-07-25,3,2554.67,UPI,Returned,21
34273,290,Customer_0290,81,Product_0081,2025-07-25,2,4278.96,Wallet,Shipped,47
7676,497,Customer_0497,106,Product_0106,2025-07-25,1,1263.82,UPI,Delivered,24
758,476,Customer_0476,13,Product_0013,2025-07-25,3,62726.49,Credit Card,Processing,38
27277,77,Customer_0077,29,Product_0029,2025-07-25,2,913.44,UPI,Delivered,33
44064,683,Customer_0683,13,Product_0013,2025-07-25,2,56745.06,UPI,Delivered,11
46993,916,Customer_0916,83,Product_0083,2025-07-25,1,548.31,Credit Card,Returned,11
39039,254,Customer_0254,66,Product_0066,2025-07-25,1,1251.85,Debit Card,Delivered,19
34389,855,Customer_0855,94,Product_0094,2025-07-25,1,164.13,Debit Card,Shipped,41
40893,670,Customer_0670,105,Product_0105,2025-07-25,2,5991.95,UPI,Shipped,50
24681,508,Customer_0508,40,Product_0040,2025-07-25,1,1041.49,Cash on Delivery,Shipped,20
21292,38,Customer_0038,85,Product_0085,2025-07-25,3,12719.34,Cash on Delivery,Cancelled,43
26715,708,Customer_0708,61,Product_0061,2025-07-25,5,1422.27,UPI,Delivered,31
20558,668,Customer_0668,116,Product_0116,2025-07-25,3,46767.89,Credit Card,Delivered,32
40514,335,Customer_0335,197,Product_0197,2025-07-25,2,9197.06,UPI,Cancelled,1
49577,458,Customer_0458,69,Product_0069,2025-07-25,1,6883.89,Credit Card,Processing,36
48753,193,Customer_0193,25,Product_0025,2025-07-25,2,3180.54,Wallet,Shipped,37
15488,208,Customer_0208,118,Product_0118,2025-07-25,6,2100.11,Net Banking,Delivered,20
40931,719,Customer_0719,113,Product_0113,2025-07-25,1,1658.81,UPI,Cancelled,3
20055,998,Customer_0998,159,Product_0159,2025-07-25,1,3783.31,UPI,Delivered,43
26903,806,Customer_0806,153,Product_0153,2025-07-25,3,25591.24,Wallet,Delivered,27
18636,531,Customer_0531,131,Product_0131,2025-07-25,1,2366.29,UPI,Returned,4
20656,932,Customer_0932,192,Product_0192,2025-07-25,8,81.35,Credit Card,Delivered,34
38564,287,Customer_0287,44,Product_0044,2025-07-25,4,950.15,UPI,Delivered,39
3881,125,Customer_0125,181,Product_0181,2025-07-25,2,1959.98,UPI,Delivered,26
40871,905,Customer_0905,34,Product_0034,2025-07-25,3,1986.37,Cash on Delivery,Delivered,48
48728,539,Customer_0539,35,Product_0035,2025-07-25,1,439.03,Debit Card,Delivered,23
25554,110,Customer_0110,11,Product_0011,2025-07-25,1,3965.57,Cash on Delivery,Shipped,37
23800,753,Customer_0753,60,Product_0060,2025-07-25,3,2375.21,Cash on Delivery,Delivered,48
48995,761,Customer_0761,190,Product_0190,2025-07-25,3,1830.43,Debit Card,Delivered,25
16280,249,Customer_0249,132,Product_0132,2025-07-25,2,2257.62,Debit Card,Processing,25
14974,770,Customer_0770,14,Product_0014,2025-07-25,4,9248.96,UPI,Shipped,2
46734,16,Customer_0016,41,Product_0041,2025-07-25,1,25912.27,Net Banking,Delivered,17
29546,810,Customer_0810,198,Product_0198,2025-07-25,2,1338.3,Credit Card,Shipped,12
6191,965,Customer_0965,67,Product_0067,2025-07-25,1,56103.14,Credit Card,Processing,32
