order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
32882,950,Customer_0950,79,Product_0079,2026-08-21,4,36730.8,Net Banking,Delivered,6
44922,29,Customer_0029,78,Product_0078,2026-08-21,3,9057.78,Cash on Delivery,Delivered,21
5005,879,Customer_0879,65,Product_0065,2026-08-21,1,3797.65,Cash on Delivery,Delivered,7
20283,83,Customer_0083,44,Product_0044,2026-08-21,2,1140.85,UPI,Cancelled,15
42383,31,Customer_0031,94,Product_0094,2026-08-21,1,153.59,Debit Card,Delivered,25
8066,521,Customer_0521,121,Product_0121,2026-08-21,5,38874.53,UPI,Delivered,25
14964,431,Customer_0431,139,Product_0139,2026-08-21,4,2023.31,Debit Card,Delivered,8
12123,659,Customer_0659,14,Product_0014,2026-08-21,1,10623.78,Net Banking,Delivered,24
12172,770,Customer_0770,76,Product_0076,2026-08-21,1,13156.55,UPI,Delivered,13
45053,574,Customer_0574,66,Product_0066,2026-08-21,10,1282.29,UPI,Delivered,44
4240,544,Customer_0544,119,Product_0119,2026-08-21,2,738.06,UPI,Delivered,28
26026,491,Customer_0491,179,Product_0179,2026-08-21,5,76121.75,UPI,Shipped,7
37998,605,Customer_0605,61,Product_0061,2026-08-21,1,1386.51,Net Banking,Shipped,15
39170,908,Customer_0908,195,Product_0195,2026-08-21,4,19625.47,Cash on Delivery,Delivered,25
4007,469,Customer_0469,199,Product_0199,2026-08-21,1,1510.01,UPI,Delivered,19
25567,978,Customer_0978,10,Product_0010,2026-08-21,1,1005.3,Credit Card,Delivered,13
7481,157,Customer_0157,20,Product_0020,2026-08-21,1,1388.01,Net Banking,Shipped,6
23555,461,Customer_0461,143,Product_0143,2026-08-21,3,60375.59,UPI,Processing,34
29536,589,Customer_0589,141,Product_0141,2026-08-21,5,3395.12,Cash on Delivery,Delivered,13
44003,138,Customer_0138,185,Product_0185,2026-08-21,1,64555.96,Net Banking,Delivered,28
11139,637,Customer_0637,170,Product_0170,2026-08-21,3,1006.12,UPI,Delivered,7
10362,571,Customer_0571,34,Product_0034,2026-08-21,2,1918.8,UPI,Delivered,19
26706,644,Customer_0644,62,Product_0062,2026-08-21,2,1397.64,UPI,Processing,15
14044,406,Customer_0406,140,Product_0140,2026-08-21,6,5207.7,UPI,Processing,1
27481,366,Customer_0366,138,Product_0138,2026-08-21,6,176.09,Net Banking,Delivered,36
