order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
11295,550,Customer_0550,72,Product_0072,2025-03-16,1,79836.27,Debit Card,Processing,36
13929,263,Customer_0263,186,Product_0186,2025-03-16,1,4481.0,Net Banking,Shipped,18
39501,842,Customer_0842,187,Product_0187,2025-03-16,3,11447.85,Net Banking,Processing,1
34551,613,Customer_0613,94,Product_0094,2025-03-16,2,155.95,Debit Card,Shipped,15
30975,850,Customer_0850,185,Product_0185,2025-03-16,2,57963.64,Credit Card,Delivered,42
7778,501,Customer_0501,77,Product_0077,2025-03-16,1,10703.38,UPI,Delivered,39
38177,925,Customer_0925,25,Product_0025,2025-03-16,1,3519.55,UPI,Delivered,32
37730,885,Customer_0885,139,Product_0139,2025-03-16,2,2353.73,Net Banking,Cancelled,33
28308,491,Customer_0491,157,Product_0157,2025-03-16,1,74899.02,Debit Card,Shipped,50
46220,516,Customer_0516,79,Product_0079,2025-03-16,5,38442.39,Credit Card,Shipped,5
42231,360,Customer_0360,183,Product_0183,2025-03-16,4,168.32,Net Banking,Shipped,9
2777,699,Customer_0699,9,Product_0009,2025-03-16,3,14357.28,UPI,Processing,23
16396,252,Customer_0252,154,Product_0154,2025-03-16,4,1842.09,UPI,Delivered,18
21032,597,Customer_0597,60,Product_0060,2025-03-16,2,2116.15,Net Banking,Processing,32
20325,941,Customer_0941,189,Product_0189,2025-03-16,2,49443.21,UPI,Delivered,4
14717,245,Customer_0245,96,Product_0096,2025-03-16,2,729.92,Debit Card,Delivered,44
19934,210,Customer_0210,43,Product_0043,2025-03-16,3,30920.87,Credit Card,Cancelled,13
11054,220,Customer_0220,181,Product_0181,2025-03-16,1,2159.6,Debit Card,Cancelled,15
3798,821,Customer_0821,71,Product_0071,2025-03-16,4,11423.87,UPI,Shipped,6
41606,886,Customer_0886,10,Product_0010,2025-03-16,2,1015.72,UPI,Processing,20
