order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
33285,448,Customer_0448,57,Product_0057,2026-07-16,6,231.57,UPI,Delivered,9
14955,176,Customer_0176,83,Product_0083,2026-07-16,1,535.13,UPI,Delivered,1
16711,840,Customer_0840,182,Product_0182,2026-07-16,10,1496.37,UPI,Processing,1
7855,404,Customer_0404,149,Product_0149,2026-07-16,3,214.69,UPI,Delivered,11
8608,891,Customer_0891,177,Product_0177,2026-07-16,4,721.64,Cash on Delivery,Delivered,1
29325,568,Customer_0568,126,Product_0126,2026-07-16,3,589.69,Debit Card,Delivered,5
38614,22,Customer_0022,177,Product_0177,2026-07-16,1,718.23,Wallet,Delivered,40
32345,680,Customer_0680,69,Product_0069,2026-07-16,1,7008.0,Debit Card,Delivered,10
4592,169,Customer_0169,83,Product_0083,2026-07-16,2,502.9,Credit Card,Delivered,34
6517,747,Customer_0747,8,Product_0008,2026-07-16,2,12119.24,Cash on Delivery,Delivered,44
18883,636,Customer_0636,16,Product_0016,2026-07-16,1,57805.2,Cash on Delivery,Delivered,28
49801,657,Customer_0657,5,Product_0005,2026-07-16,1,1699.87,UPI,Delivered,11
28289,497,Customer_0497,195,Product_0195,2026-07-16,1,20840.92,Credit Card,Delivered,37
48100,913,Customer_0913,179,Product_0179,2026-07-16,2,69107.58,UPI,Delivered,3
18424,835,Customer_0835,192,Product_0192,2026-07-16,1,82.01,Wallet,Shipped,48
30474,365,Customer_0365,59,Product_0059,2026-07-16,2,56676.49,Credit Card,Delivered,43
27893,825,Customer_0825,135,Product_0135,2026-07-16,2,72583.8,Cash on Delivery,Cancelled,1
2883,653,Customer_0653,9,Product_0009,2026-07-16,3,13747.52,Wallet,Returned,18
3260,181,Customer_0181,158,Product_0158,2026-07-16,3,798.67,UPI,Delivered,9
12027,89,Customer_0089,187,Product_0187,2026-07-16,1,10065.67,UPI,Processing,15
23645,954,Customer_0954,133,Product_0133,2026-07-16,1,5954.93,Credit Card,Delivered,12
10151,481,Customer_0481,51,Product_0051,2026-07-16,4,4930.57,Net Banking,Delivered,26
8865,974,Customer_0974,124,Product_0124,2026-07-16,1,78675.56,Credit Card,Delivered,18
15129,11,Customer_0011,97,Product_0097,2026-07-16,2,2825.77,Credit Card,Delivered,38
12062,453,Customer_0453,4,Product_0004,2026-07-16,2,50781.94,Credit Card,Cancelled,32
9197,743,Customer_0743,108,Product_0108,2026-07-16,2,63518.64,Credit Card,Delivered,40
14309,21,Customer_0021,9,Product_0009,2026-07-16,3,15271.98,UPI,Delivered,15
45984,904,Customer_0904,68,Product_0068,2026-07-16,2,64973.25,Net Banking,Cancelled,46
29895,146,Customer_0146,159,Product_0159,2026-07-16,3,4171.64,UPI,Delivered,18
20701,131,Customer_0131,136,Product_0136,2026-07-16,2,4910.78,UPI,Delivered,33
48847,602,Customer_0602,159,Product_0159,2026-07-16,3,4118.67,Net Banking,Processing,37
20390,782,Customer_0782,123,Product_0123,2026-07-16,5,772.04,UPI,Delivered,47
48220,35,Customer_0035,117,Product_0117,2026-07-16,3,35481.62,Debit Card,Delivered,29
