order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
28325,509,Customer_0509,64,Product_0064,2026-02-25,4,1846.4,UPI,Processing,30
32887,302,Customer_0302,42,Product_0042,2026-02-25,4,1224.81,Credit Card,Processing,8
27308,933,Customer_0933,12,Product_0012,2026-02-25,2,42932.74,Credit Card,Delivered,42
5868,281,Customer_0281,86,Product_0086,2026-02-25,5,11877.59,Credit Card,Delivered,19
36359,134,Customer_0134,74,Product_0074,2026-02-25,1,771.49,Credit Card,Delivered,24
19310,203,Customer_0203,146,Product_0146,2026-02-25,2,10525.99,Wallet,Delivered,50
18258,525,Customer_0525,107,Product_0107,2026-02-25,5,53711.92,UPI,Processing,40
16195,661,Customer_0661,116,Product_0116,2026-02-25,1,42521.35,Net Banking,Delivered,10
33841,442,Customer_0442,118,Product_0118,2026-02-25,3,2045.44,Credit Card,Delivered,44
11695,392,Customer_0392,24,Product_0024,2026-02-25,3,15109.36,UPI,Delivered,28
