order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
8185,161,Customer_0161,67,Product_0067,2025-09-27,10,54472.65,UPI,Delivered,6
38975,461,Customer_0461,44,Product_0044,2025-09-27,2,965.86,Wallet,Delivered,9
33632,766,Customer_0766,171,Product_0171,2025-09-27,5,25695.74,Cash on Delivery,Delivered,17
26920,265,Customer_0265,66,Product_0066,2025-09-27,5,1132.93,Wallet,Delivered,41
116,845,Customer_0845,17,Product_0017,2025-09-27,8,2208.5,Cash on Delivery,Shipped,49
3152,653,Customer_0653,36,Product_0036,2025-09-27,6,26850.63,UPI,Delivered,45
30887,750,Customer_0750,147,Product_0147,2025-09-27,1,585.22,Net Banking,Cancelled,8
42519,976,Customer_0976,103,Product_0103,2025-09-27,6,2148.23,Debit Card,Shipped,21
12940,166,Customer_0166,95,Product_0095,2025-09-27,2,49152.39,Credit Card,Delivered,30
43668,326,Customer_0326,80,Product_0080,2025-09-27,2,2534.18,UPI,Delivered,14
19075,360,Customer_0360,117,Product_0117,2025-09-27,2,41949.15,Credit Card,Shipped,8
25734,999,Customer_0999,196,Product_0196,2025-09-27,5,2666.45,Wallet,Processing,26
3527,639,Customer_0639,16,Product_0016,2025-09-27,3,55882.8,Net Banking,Delivered,9
18099,838,Customer_0838,106,Product_0106,2025-09-27,4,1149.81,Debit Card,Delivered,2
16205,617,Customer_0617,163,Product_0163,2025-09-27,3,1724.07,UPI,Processing,41
38876,888,Customer_0888,105,Product_0105,2025-09-27,1,5788.02,Debit Card,Delivered,21
49276,905,Customer_0905,53,Product_0053,2025-09-27,4,4681.53,Debit Card,Delivered,27
15187,356,Customer_0356,98,Product_0098,2025-09-27,2,59035.88,UPI,Delivered,38
26491,501,Customer_0501,21,Product_0021,2025-09-27,1,36116.22,UPI,Delivered,10
33183,603,Customer_0603,85,Product_0085,2025-09-27,1,11783.47,Cash on Delivery,Shipped,24
46029,731,Customer_0731,163,Product_0163,2025-09-27,8,1533.78,Debit Card,Delivered,12
37291,449,Customer_0449,21,Product_0021,2025-09-27,1,36604.63,Debit Card,Delivered,38
1075,245,Customer_0245,50,Product_0050,2025-09-27,5,9521.47,Credit Card,Delivered,9
12787,560,Customer_0560,54,Product_0054,2025-09-27,1,6209.09,Credit Card,Delivered,47
42614,560,Customer_0560,34,Product_0034,2025-09-27,4,2200.19,Wallet,Delivered,40
29826,4,Customer_0004,110,Product_0110,2025-09-27,5,5449.66,Debit Card,Processing,10
2148,689,Customer_0689,144,Product_0144,2025-09-27,1,450.8,Debit Card,Delivered,9
1553,365,Customer_0365,133,Product_0133,2025-09-27,3,6799.13,UPI,Delivered,49
30952,623,Customer_0623,123,Product_0123,2025-09-27,3,843.94,UPI,Delivered,14
47809,560,Customer_0560,174,Product_0174,2025-09-27,3,15758.36,Net Banking,Delivered,8
30677,542,Customer_0542,25,Product_0025,2025-09-27,3,3658.9,UPI,Delivered,23
25531,195,Customer_0195,23,Product_0023,2025-09-27,2,55247.78,UPI,Delivered,30
8276,927,Customer_0927,37,Product_0037,2025-09-27,1,35606.74,Debit Card,Delivered,19
2896,74,Customer_0074,199,Product_0199,2025-09-27,1,1539.91,Credit Card,Returned,32
33291,577,Customer_0577,14,Product_0014,2025-09-27,2,8964.36,Credit Card,Delivered,30
33599,748,Customer_0748,48,Product_0048,2025-09-27,2,33825.82,UPI,Delivered,19
42829,30,Customer_0030,141,Product_0141,2025-09-27,2,3657.05,UPI,Delivered,47
36222,848,Customer_0848,103,Product_0103,2025-09-27,3,2054.26,Wallet,Processing,48
5952,736,Customer_0736,176,Product_0176,2025-09-27,1,2916.68,UPI,Cancelled,50
46960,640,Customer_0640,3,Product_0003,2025-09-27,1,5022.94,Net Banking,Delivered,21
48985,698,Customer_0698,58,Product_0058,2025-09-27,2,29561.46,UPI,Delivered,6
