order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
33820,642,Customer_0642,4,Product_0004,2025-07-17,1,52907.67,Credit Card,Delivered,15
21770,190,Customer_0190,156,Product_0156,2025-07-17,6,29940.52,UPI,Delivered,5
46059,367,Customer_0367,150,Product_0150,2025-07-17,1,13360.77,Net Banking,Shipped,8
27979,845,Customer_0845,57,Product_0057,2025-07-17,3,215.64,Debit Card,Shipped,17
16325,193,Customer_0193,22,Product_0022,2025-07-17,1,1120.4,Credit Card,Delivered,45
9913,142,Customer_0142,99,Product_0099,2025-07-17,1,14058.91,Net Banking,Processing,50
2749,492,Customer_0492,55,Product_0055,2025-07-17,3,2835.27,Debit Card,Delivered,46
5904,627,Customer_0627,120,Product_0120,2025-07-17,5,1257.73,Wallet,Shipped,6
35848,338,Customer_0338,199,Product_0199,2025-07-17,2,1477.58,Net Banking,Shipped,20
47075,828,Customer_0828,123,Product_0123,2025-07-17,5,736.23,UPI,Returned,13
43593,871,Customer_0871,154,Product_0154,2025-07-17,1,1882.09,Wallet,Delivered,12
32091,491,Customer_0491,30,Product_0030,2025-07-17,3,53470.3,Credit Card,Delivered,23
49753,217,Customer_0217,8,Product_0008,2025-07-17,2,10654.07,Debit Card,Cancelled,12
17462,559,Customer_0559,152,Product_0152,2025-07-17,5,35663.13,UPI,Shipped,46
26711,277,Customer_0277,24,Product_0024,2025-07-17,5,17741.88,UPI,Delivered,34
32122,457,Customer_0457,38,Product_0038,2025-07-17,1,49956.24,Debit Card,Delivered,1
19011,618,Customer_0618,137,Product_0137,2025-07-17,1,1730.2,Credit Card,Delivered,44
39847,625,Customer_0625,33,Product_0033,2025-07-17,2,58382.19,Credit Card,Cancelled,13
41849,391,Customer_0391,93,Product_0093,2025-07-17,4,891.83,UPI,Shipped,34
1779,353,Customer_0353,10,Product_0010,2025-07-17,2,1099.16,Wallet,Delivered,16
39730,972,Customer_0972,198,Product_0198,2025-07-17,2,1302.66,UPI,Processing,49
18997,952,Customer_0952,185,Product_0185,2025-07-17,1,65235.85,UPI,Returned,25
37390,112,Customer_0112,78,Product_0078,2025-07-17,3,8673.04,UPI,Delivered,22
3061,587,Customer_0587,178,Product_0178,2025-07-17,10,1582.09,Credit Card,Processing,35
32443,16,Customer_0016,20,Product_0020,2025-07-17,5,1404.14,Credit Card,Shipped,20
33159,418,Customer_0418,180,Product_0180,2025-07-17,1,19383.78,Wallet,Delivered,17
28507,88,Customer_0088,178,Product_0178,2025-07-17,3,1552.34,Wallet,Delivered,45
24830,536,Customer_0536,4,Product_0004,2025-07-17,1,56600.01,Credit Card,Delivered,13
23028,500,Customer_0500,144,Product_0144,2025-07-17,3,437.85,UPI,Shipped,24
47797,27,Customer_0027,81,Product_0081,2025-07-17,2,3856.01,Cash on Delivery,Delivered,17
9826,322,Customer_0322,68,Product_0068,2025-07-17,2,59731.68,UPI,Delivered,33
23596,213,Customer_0213,2,Product_0002,2025-07-17,4,2523.67,Net Banking,Shipped,8
16664,961,Customer_0961,139,Product_0139,2025-07-17,3,2209.59,Credit Card,Delivered,5
18426,81,Customer_0081,187,Product_0187,2025-07-17,1,11395.75,Credit Card,Shipped,47
1133,284,Customer_0284,27,Product_0027,2025-07-17,1,337.85,Cash on Delivery,Shipped,36
8017,212,Customer_0212,57,Product_0057,2025-07-17,2,206.88,UPI,Cancelled,31
39113,598,Customer_0598,13,Product_0013,2025-07-17,8,52853.44,Cash on Delivery,Cancelled,34
49175,868,Customer_0868,85,Product_0085,2025-07-17,2,13777.05,Net Banking,Processing,29
48031,471,Customer_0471,21,Product_0021,2025-07-17,2,34856.3,Credit Card,Shipped,39
8947,227,Customer_0227,30,Product_0030,2025-07-17,4,57058.04,UPI,Processing,24
27962,916,Customer_0916,28,Product_0028,2025-07-17,4,2000.89,Net Banking,Delivered,34
48734,399,Customer_0399,43,Product_0043,2025-07-17,2,31700.12,Debit Card,Delivered,29
9504,839,Customer_0839,120,Product_0120,2025-07-17,6,1173.6,Debit Card,Delivered,48
34885,530,Customer_0530,63,Product_0063,2025-07-17,1,50761.05,Credit Card,Delivered,22
