order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
15244,64,Customer_0064,85,Product_0085,2025-08-09,3,12565.71,Net Banking,Shipped,4
39396,701,Customer_0701,157,Product_0157,2025-08-09,2,82838.88,UPI,Delivered,12
25207,494,Customer_0494,196,Product_0196,2025-08-09,1,3013.72,UPI,Cancelled,29
2843,539,Customer_0539,195,Product_0195,2025-08-09,3,19438.12,UPI,Shipped,40
24421,328,Customer_0328,48,Product_0048,2025-08-09,2,28292.26,Debit Card,Delivered,19
40956,435,Customer_0435,69,Product_0069,2025-08-09,2,6625.93,Credit Card,Delivered,40
30401,238,Customer_0238,143,Product_0143,2025-08-09,2,58714.12,UPI,Returned,46
3711,31,Customer_0031,31,Product_0031,2025-08-09,3,9175.18,UPI,Delivered,21
38340,136,Customer_0136,127,Product_0127,2025-08-09,3,2576.33,UPI,Cancelled,26
37830,246,Customer_0246,194,Product_0194,2025-08-09,5,2748.98,UPI,Delivered,41
44301,74,Customer_0074,21,Product_0021,2025-08-09,1,40405.13,Debit Card,Delivered,40
28210,963,Customer_0963,173,Product_0173,2025-08-09,3,29772.11,UPI,Cancelled,6
22315,853,Customer_0853,37,Product_0037,2025-08-09,2,34171.08,UPI,Delivered,36
19198,922,Customer_0922,108,Product_0108,2025-08-09,3,71548.36,Credit Card,Processing,40
5779,333,Customer_0333,57,Product_0057,2025-08-09,1,202.44,UPI,Processing,4
29823,196,Customer_0196,125,Product_0125,2025-08-09,2,15451.79,Debit Card,Delivered,35
41796,297,Customer_0297,29,Product_0029,2025-08-09,3,998.18,Net Banking,Delivered,14
21356,921,Customer_0921,42,Product_0042,2025-08-09,1,1200.06,UPI,Delivered,30
10213,849,Customer_0849,128,Product_0128,2025-08-09,1,40843.01,Net Banking,Delivered,37
49641,656,Customer_0656,45,Product_0045,2025-08-09,4,15402.22,Credit Card,Delivered,33
34339,986,Customer_0986,135,Product_0135,2025-08-09,6,68804.0,UPI,Delivered,48
7344,28,Customer_0028,90,Product_0090,2025-08-09,1,59497.79,Credit Card,Shipped,7
14888,570,Customer_0570,52,Product_0052,2025-08-09,1,46360.91,Wallet,Returned,47
45130,790,Customer_0790,14,Product_0014,2025-08-09,4,10422.7,Debit Card,Delivered,44
19181,257,Customer_0257,162,Product_0162,2025-08-09,1,1954.21,UPI,Delivered,18
23169,378,Customer_0378,104,Product_0104,2025-08-09,5,25336.41,Cash on Delivery,Delivered,50
10608,771,Customer_0771,122,Product_0122,2025-08-09,3,1212.25,UPI,Delivered,11
983,618,Customer_0618,101,Product_0101,2025-08-09,1,39404.84,Debit Card,Delivered,5
10979,536,Customer_0536,8,Product_0008,2025-08-09,1,11418.68,Wallet,Delivered,43
38813,499,Customer_0499,89,Product_0089,2025-08-09,3,75810.31,Credit Card,Delivered,50
7204,555,Customer_0555,164,Product_0164,2025-08-09,2,3311.7,UPI,Delivered,12
11878,479,Customer_0479,101,Product_0101,2025-08-09,6,39491.5,UPI,Delivered,1
29390,798,Customer_0798,89,Product_0089,2025-08-09,3,72253.39,UPI,Delivered,37
40291,285,Customer_0285,21,Product_0021,2025-08-09,2,36634.32,Net Banking,Delivered,48
3536,640,Customer_0640,24,Product_0024,2025-08-09,2,15312.37,Cash on Delivery,Delivered,7
10361,847,Customer_0847,102,Product_0102,2025-08-09,3,37125.82,Net Banking,Delivered,5
5098,581,Customer_0581,31,Product_0031,2025-08-09,6,10674.35,Net Banking,Delivered,23
44087,720,Customer_0720,190,Product_0190,2025-08-09,1,1956.6,Debit Card,Delivered,1
14409,944,Customer_0944,41,Product_0041,2025-08-09,3,28725.01,Credit Card,Delivered,28
32276,27,Customer_0027,174,Product_0174,2025-08-09,1,15182.75,UPI,Shipped,50
42402,354,Customer_0354,122,Product_0122,2025-08-09,4,1097.23,Net Banking,Shipped,5
47214,429,Customer_0429,91,Product_0091,2025-08-09,3,2832.64,Net Banking,Delivered,27
48613,533,Customer_0533,190,Product_0190,2025-08-09,3,1754.64,Wallet,Cancelled,35
29196,490,Customer_0490,35,Product_0035,2025-08-09,1,423.97,Credit Card,Delivered,4
28998,136,Customer_0136,177,Product_0177,2025-08-09,2,682.68,Credit Card,Delivered,21
8170,909,Customer_0909,178,Product_0178,2025-08-09,2,1663.69,Debit Card,Processing,4
21577,754,Customer_0754,173,Product_0173,2025-08-09,1,32925.8,Net Banking,Delivered,30
35593,69,Customer_0069,121,Product_0121,2025-08-09,6,37100.76,Credit Card,Delivered,40
31832,159,Customer_0159,122,Product_0122,2025-08-09,1,1271.02,Credit Card,Processing,11
23000,74,Customer_0074,87,Product_0087,2025-08-09,3,2819.91,Net Banking,Delivered,45
44370,180,Customer_0180,185,Product_0185,2025-08-09,1,60064.69,Credit Card,Delivered,32
29505,368,Customer_0368,76,Product_0076,2025-08-09,2,13898.15,Credit Card,Delivered,21
10413,66,Customer_0066,189,Product_0189,2025-08-09,1,47726.66,Wallet,Delivered,9
34882,104,Customer_0104,146,Product_0146,2025-08-09,2,8713.51,Debit Card,Shipped,19
45269,689,Customer_0689,55,Product_0055,2025-08-09,1,2496.25,UPI,Processing,24
17154,444,Customer_0444,192,Product_0192,2025-08-09,4,70.33,UPI,Delivered,35
15359,516,Customer_0516,153,Product_0153,2025-08-09,1,25709.05,Debit Card,Delivered,32
19020,176,Customer_0176,130,Product_0130,2025-08-09,2,870.5,Debit Card,Delivered,7
25935,298,Customer_0298,121,Product_0121,2025-08-09,1,38046.18,UPI,Delivered,8
