order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
1572,147,Customer_0147,53,Product_0053,2025-12-30,3,4848.4,Cash on Delivery,Delivered,15
28378,804,Customer_0804,52,Product_0052,2025-12-30,2,45847.97,UPI,Cancelled,38
15777,126,Customer_0126,62,Product_0062,2025-12-30,5,1251.29,Net Banking,Delivered,8
30354,436,Customer_0436,126,Product_0126,2025-12-30,2,581.96,UPI,Shipped,5
3626,560,Customer_0560,187,Product_0187,2025-12-30,1,9958.25,Net Banking,Delivered,8
1239,394,Customer_0394,163,Product_0163,2025-12-30,4,1427.85,Net Banking,Shipped,23
40422,775,Customer_0775,12,Product_0012,2025-12-30,6,44780.22,Debit Card,Processing,15
28256,61,Customer_0061,88,Product_0088,2025-12-30,4,651.07,UPI,Delivered,28
34013,179,Customer_0179,145,Product_0145,2025-12-30,3,10111.1,Credit Card,Processing,43
48676,645,Customer_0645,49,Product_0049,2025-12-30,8,2859.34,Net Banking,Delivered,9
31640,841,Customer_0841,143,Product_0143,2025-12-30,1,64173.02,Wallet,Delivered,50
3682,135,Customer_0135,39,Product_0039,2025-12-30,4,754.91,Credit Card,Shipped,38
18831,644,Customer_0644,187,Product_0187,2025-12-30,5,10935.45,Credit Card,Delivered,4
936,225,Customer_0225,10,Product_0010,2025-12-30,4,1045.2,Cash on Delivery,Shipped,45
21890,630,Customer_0630,58,Product_0058,2025-12-30,3,28338.86,Credit Card,Cancelled,4
40954,447,Customer_0447,30,Product_0030,2025-12-30,1,51277.82,UPI,Delivered,4
14940,926,Customer_0926,140,Product_0140,2025-12-30,1,4828.84,Debit Card,Delivered,49
26789,687,Customer_0687,43,Product_0043,2025-12-30,1,32508.95,UPI,Shipped,39
48303,948,Customer_0948,95,Product_0095,2025-12-30,2,49842.01,Wallet,Delivered,37
42290,208,Customer_0208,74,Product_0074,2025-12-30,1,779.3,Credit Card,Delivered,18
191,553,Customer_0553,43,Product_0043,2025-12-30,1,31063.11,Credit Card,Delivered,38
10966,87,Customer_0087,146,Product_0146,2025-12-30,2,10364.21,UPI,Delivered,1
