order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
12333,456,Customer_0456,5,Product_0005,2026-08-25,3,1568.8,Net Banking,Cancelled,3
1547,679,Customer_0679,3,Product_0003,2026-08-25,2,4313.58,Credit Card,Delivered,46
1581,27,Customer_0027,124,Product_0124,2026-08-25,1,75101.24,Credit Card,Delivered,32
16246,309,Customer_0309,48,Product_0048,2026-08-25,1,30604.06,Wallet,Shipped,40
4279,49,Customer_0049,157,Product_0157,2026-08-25,3,77899.02,Credit Card,Delivered,33
48883,798,Customer_0798,112,Product_0112,2026-08-25,1,15726.17,Credit Card,Delivered,1
29568,173,Customer_0173,70,Product_0070,2026-08-25,8,6558.49,UPI,Cancelled,14
15759,672,Customer_0672,81,Product_0081,2026-08-25,1,4081.61,Debit Card,Returned,10
47946,197,Customer_0197,34,Product_0034,2026-08-25,2,2024.57,Wallet,Delivered,43
11947,636,Customer_0636,65,Product_0065,2026-08-25,2,3717.2,Wallet,Delivered,39
13830,421,Customer_0421,15,Product_0015,2026-08-25,2,7970.7,UPI,Delivered,35
40385,645,Customer_0645,145,Product_0145,2026-08-25,2,10851.71,Net Banking,Processing,12
26321,903,Customer_0903,71,Product_0071,2026-08-25,1,11684.63,UPI,Delivered,4
40814,161,Customer_0161,80,Product_0080,2026-08-25,4,2450.4,UPI,Delivered,12
33677,624,Customer_0624,164,Product_0164,2026-08-25,1,2966.23,Cash on Delivery,Delivered,11
34479,264,Customer_0264,180,Product_0180,2026-08-25,3,19521.38,UPI,Processing,31
13488,987,Customer_0987,146,Product_0146,2026-08-25,5,10331.59,Net Banking,Delivered,19
26440,205,Customer_0205,11,Product_0011,2026-08-25,4,3738.63,UPI,Delivered,44
23916,347,Customer_0347,8,Product_0008,2026-08-25,4,11195.14,Debit Card,Delivered,13
36985,857,Customer_0857,68,Product_0068,2026-08-25,3,70265.53,Debit Card,Delivered,22
15730,104,Customer_0104,29,Product_0029,2026-08-25,1,1085.24,Net Banking,Delivered,27
23565,319,Customer_0319,73,Product_0073,2026-08-25,1,66526.58,UPI,Delivered,10
29176,369,Customer_0369,152,Product_0152,2026-08-25,2,37986.71,Wallet,Delivered,19
27504,605,Customer_0605,48,Product_0048,2026-08-25,6,31513.45,UPI,Delivered,46
3281,754,Customer_0754,140,Product_0140,2026-08-25,1,5515.97,UPI,Returned,10
7141,47,Customer_0047,135,Product_0135,2026-08-25,1,76471.29,Wallet,Delivered,4
13464,122,Customer_0122,96,Product_0096,2026-08-25,1,787.14,UPI,Delivered,43
7233,824,Customer_0824,75,Product_0075,2026-08-25,4,1681.07,Credit Card,Delivered,26
25105,324,Customer_0324,161,Product_0161,2026-08-25,4,32476.3,Wallet,Delivered,43
20126,637,Customer_0637,96,Product_0096,2026-08-25,10,763.23,Net Banking,Delivered,21
16366,174,Customer_0174,41,Product_0041,2026-08-25,1,31299.5,UPI,Delivered,44
26729,291,Customer_0291,171,Product_0171,2026-08-25,2,29748.56,Debit Card,Cancelled,18
19446,445,Customer_0445,143,Product_0143,2026-08-25,1,63987.32,Credit Card,Delivered,40
32889,445,Customer_0445,26,Product_0026,2026-08-25,2,195.81,Net Banking,Delivered,45
27455,391,Customer_0391,80,Product_0080,2026-08-25,3,2245.88,Credit Card,Delivered,16
4687,72,Customer_0072,79,Product_0079,2026-08-25,3,37632.59,Wallet,Delivered,6
15722,116,Customer_0116,123,Product_0123,2026-08-25,2,763.41,Wallet,Delivered,35
28248,258,Customer_0258,19,Product_0019,2026-08-25,3,29457.6,Credit Card,Delivered,9
34465,167,Customer_0167,116,Product_0116,2026-08-25,3,49633.95,UPI,Cancelled,1
19612,10,Customer_0010,42,Product_0042,2026-08-25,2,1334.77,Credit Card,Delivered,2
19841,415,Customer_0415,17,Product_0017,2026-08-25,3,2020.8,Cash on Delivery,Processing,32
20539,274,Customer_0274,3,Product_0003,2026-08-25,6,4268.1,UPI,Delivered,43
10234,911,Customer_0911,10,Product_0010,2026-08-25,1,989.59,Credit Card,Returned,43
6305,177,Customer_0177,85,Product_0085,2026-08-25,4,13711.21,Net Banking,Delivered,7
46908,59,Customer_0059,183,Product_0183,2026-08-25,4,174.35,UPI,Delivered,43
35586,486,Customer_0486,151,Product_0151,2026-08-25,2,3288.43,Debit Card,Delivered,5
20145,33,Customer_0033,61,Product_0061,2026-08-25,1,1365.3,UPI,Cancelled,49
25713,187,Customer_0187,186,Product_0186,2026-08-25,3,4280.11,Credit Card,Cancelled,45
