order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
43844,287,Customer_0287,70,Product_0070,2025-04-27,1,6448.7,UPI,Delivered,43
24216,852,Customer_0852,135,Product_0135,2025-04-27,3,79709.75,Cash on Delivery,Delivered,41
45573,647,Customer_0647,76,Product_0076,2025-04-27,1,13098.24,UPI,Shipped,20
33652,462,Customer_0462,133,Product_0133,2025-04-27,2,5847.96,Cash on Delivery,Delivered,33
23483,644,Customer_0644,156,Product_0156,2025-04-27,5,28693.69,Debit Card,Delivered,18
8210,900,Customer_0900,11,Product_0011,2025-04-27,5,3987.81,Credit Card,Returned,14
5913,417,Customer_0417,5,Product_0005,2025-04-27,2,1725.93,UPI,Delivered,46
32584,740,Customer_0740,189,Product_0189,2025-04-27,5,47550.55,UPI,Shipped,13
12127,654,Customer_0654,6,Product_0006,2025-04-27,1,26685.96,UPI,Shipped,23
33083,317,Customer_0317,56,Product_0056,2025-04-27,3,49459.22,UPI,Processing,50
671,182,Customer_0182,120,Product_0120,2025-04-27,2,1193.47,Credit Card,Cancelled,20
18288,788,Customer_0788,53,Product_0053,2025-04-27,1,4951.01,Wallet,Delivered,33
10294,284,Customer_0284,145,Product_0145,2025-04-27,5,9796.08,Cash on Delivery,Processing,1
45487,608,Customer_0608,158,Product_0158,2025-04-27,5,907.47,UPI,Delivered,33
17623,313,Customer_0313,44,Product_0044,2025-04-27,1,969.61,UPI,Shipped,8
2170,219,Customer_0219,39,Product_0039,2025-04-27,2,723.88,Wallet,Delivered,44
7789,797,Customer_0797,11,Product_0011,2025-04-27,3,4062.94,Credit Card,Returned,23
23313,377,Customer_0377,4,Product_0004,2025-04-27,3,47753.15,Cash on Delivery,Delivered,2
26310,624,Customer_0624,111,Product_0111,2025-04-27,6,6170.54,UPI,Shipped,2
27891,433,Customer_0433,81,Product_0081,2025-04-27,2,4152.68,UPI,Processing,25
