order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
25546,873,Customer_0873,190,Product_0190,2026-04-20,1,1841.55,UPI,Delivered,10
1039,1000,Customer_1000,62,Product_0062,2026-04-20,4,1214.15,Debit Card,Returned,38
21531,185,Customer_0185,105,Product_0105,2026-04-20,4,5665.5,UPI,Delivered,6
32520,711,Customer_0711,72,Product_0072,2026-04-20,1,78276.14,UPI,Shipped,14
17671,439,Customer_0439,76,Product_0076,2026-04-20,1,15193.42,Credit Card,Shipped,32
16472,84,Customer_0084,149,Product_0149,2026-04-20,1,209.14,Debit Card,Delivered,19
23537,778,Customer_0778,74,Product_0074,2026-04-20,4,737.28,UPI,Delivered,1
30296,144,Customer_0144,16,Product_0016,2026-04-20,1,57468.29,UPI,Delivered,39
10035,462,Customer_0462,198,Product_0198,2026-04-20,5,1282.9,Net Banking,Delivered,27
5419,172,Customer_0172,100,Product_0100,2026-04-20,1,48632.39,UPI,Delivered,36
49275,249,Customer_0249,21,Product_0021,2026-04-20,1,39508.75,UPI,Delivered,3
35993,973,Customer_0973,37,Product_0037,2026-04-20,3,34660.4,Wallet,Cancelled,48
47949,315,Customer_0315,53,Product_0053,2026-04-20,4,4476.38,Cash on Delivery,Delivered,38
47222,134,Customer_0134,137,Product_0137,2026-04-20,2,1502.03,UPI,Delivered,50
35946,646,Customer_0646,28,Product_0028,2026-04-20,4,1998.0,UPI,Cancelled,12
36172,552,Customer_0552,80,Product_0080,2026-04-20,1,2340.53,Credit Card,Shipped,8
36694,25,Customer_0025,152,Product_0152,2026-04-20,4,32448.45,UPI,Delivered,28
36309,639,Customer_0639,2,Product_0002,2026-04-20,3,2326.68,Wallet,Processing,3
16883,245,Customer_0245,176,Product_0176,2026-04-20,2,3084.39,Cash on Delivery,Delivered,47
39681,617,Customer_0617,110,Product_0110,2026-04-20,2,6012.76,UPI,Delivered,19
14777,903,Customer_0903,116,Product_0116,2026-04-20,10,51703.12,Wallet,Delivered,24
38638,462,Customer_0462,120,Product_0120,2026-04-20,6,1212.6,Wallet,Delivered,29
14498,48,Customer_0048,154,Product_0154,2026-04-20,2,1700.85,Net Banking,Cancelled,3
29363,424,Customer_0424,180,Product_0180,2026-04-20,3,18233.59,Credit Card,Shipped,9
41370,3,Customer_0003,82,Product_0082,2026-04-20,8,2038.15,Wallet,Cancelled,46
15457,384,Customer_0384,161,Product_0161,2026-04-20,2,33004.5,Net Banking,Delivered,27
43818,672,Customer_0672,186,Product_0186,2026-04-20,2,4212.58,Credit Card,Processing,17
15894,667,Customer_0667,116,Product_0116,2026-04-20,3,51203.47,Credit Card,Delivered,15
19557,381,Customer_0381,54,Product_0054,2026-04-20,8,6603.53,UPI,Delivered,4
5799,555,Customer_0555,193,Product_0193,2026-04-20,3,2593.76,Debit Card,Processing,41
41348,333,Customer_0333,60,Product_0060,2026-04-20,1,2395.83,Net Banking,Delivered,21
31955,929,Customer_0929,181,Product_0181,2026-04-20,3,1956.12,UPI,Delivered,34
14395,728,Customer_0728,25,Product_0025,2026-04-20,1,3437.71,Credit Card,Delivered,39
10443,107,Customer_0107,85,Product_0085,2026-04-20,4,13652.13,UPI,Delivered,1
37307,57,Customer_0057,54,Product_0054,2026-04-20,2,5996.23,Debit Card,Delivered,26
33003,291,Customer_0291,179,Product_0179,2026-04-20,4,69452.71,Net Banking,Delivered,36
30130,552,Customer_0552,41,Product_0041,2026-04-20,1,29384.15,Net Banking,Shipped,19
13566,228,Customer_0228,16,Product_0016,2026-04-20,2,59725.85,UPI,Cancelled,31
3343,420,Customer_0420,178,Product_0178,2026-04-20,4,1558.81,UPI,Cancelled,43
28471,981,Customer_0981,8,Product_0008,2026-04-20,1,11525.83,UPI,Delivered,38
5985,464,Customer_0464,189,Product_0189,2026-04-20,5,54878.74,UPI,Shipped,15
34579,640,Customer_0640,126,Product_0126,2026-04-20,2,613.31,Credit Card,Delivered,24
15088,200,Customer_0200,3,Product_0003,2026-04-20,2,4393.08,UPI,Delivered,30
