order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
1689,557,Customer_0557,140,Product_0140,2026-01-01,1,5407.65,UPI,Shipped,37
30012,588,Customer_0588,130,Product_0130,2026-01-01,3,856.41,Credit Card,Delivered,31
14878,465,Customer_0465,180,Product_0180,2026-01-01,2,18368.78,Debit Card,Delivered,3
33903,714,Customer_0714,184,Product_0184,2026-01-01,8,62792.87,Cash on Delivery,Cancelled,10
29411,874,Customer_0874,181,Product_0181,2026-01-01,1,1942.36,Credit Card,Delivered,47
40781,887,Customer_0887,147,Product_0147,2026-01-01,2,585.45,Credit Card,Delivered,42
45762,437,Customer_0437,108,Product_0108,2026-01-01,1,68745.78,Credit Card,Delivered,16
26225,375,Customer_0375,6,Product_0006,2026-01-01,8,29502.65,Debit Card,Delivered,23
30808,487,Customer_0487,129,Product_0129,2026-01-01,1,8113.67,UPI,Delivered,43
21603,534,Customer_0534,2,Product_0002,2026-01-01,3,2278.18,Net Banking,Delivered,22
11690,484,Customer_0484,146,Product_0146,2026-01-01,2,8990.08,Credit Card,Cancelled,27
35269,462,Customer_0462,1,Product_0001,2026-01-01,3,4616.51,UPI,Delivered,31
2624,579,Customer_0579,25,Product_0025,2026-01-01,3,3566.99,Cash on Delivery,Delivered,15
36548,425,Customer_0425,79,Product_0079,2026-01-01,1,39630.75,UPI,Delivered,7
44613,449,Customer_0449,125,Product_0125,2026-01-01,2,15795.5,Net Banking,Shipped,27
35872,928,Customer_0928,145,Product_0145,2026-01-01,5,10732.98,Credit Card,Delivered,48
15951,566,Customer_0566,194,Product_0194,2026-01-01,1,3095.34,Wallet,Shipped,27
13522,9,Customer_0009,81,Product_0081,2026-01-01,5,4215.54,UPI,Delivered,14
16281,474,Customer_0474,116,Product_0116,2026-01-01,1,42853.84,Debit Card,Delivered,2
23482,945,Customer_0945,24,Product_0024,2026-01-01,2,17926.32,Debit Card,Shipped,6
37175,504,Customer_0504,106,Product_0106,2026-01-01,2,1150.35,Net Banking,Cancelled,2
23487,569,Customer_0569,72,Product_0072,2026-01-01,1,68956.65,UPI,Delivered,34
26724,462,Customer_0462,143,Product_0143,2026-01-01,1,61045.56,Debit Card,Delivered,10
