order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
30352,835,Customer_0835,140,Product_0140,2026-01-24,5,5401.01,Credit Card,Processing,34
11288,777,Customer_0777,77,Product_0077,2026-01-24,4,10743.03,UPI,Returned,37
44957,221,Customer_0221,140,Product_0140,2026-01-24,2,4839.66,Cash on Delivery,Delivered,9
36206,583,Customer_0583,57,Product_0057,2026-01-24,5,207.55,Net Banking,Delivered,24
46429,998,Customer_0998,39,Product_0039,2026-01-24,8,787.12,Debit Card,Delivered,21
23109,630,Customer_0630,101,Product_0101,2026-01-24,2,37023.46,UPI,Delivered,6
8002,107,Customer_0107,55,Product_0055,2026-01-24,5,2694.47,UPI,Delivered,11
1562,816,Customer_0816,197,Product_0197,2026-01-24,2,7740.82,UPI,Delivered,14
13386,84,Customer_0084,134,Product_0134,2026-01-24,2,9617.33,Wallet,Processing,32
32487,609,Customer_0609,120,Product_0120,2026-01-24,3,1187.64,Debit Card,Delivered,25
9306,40,Customer_0040,169,Product_0169,2026-01-24,3,43462.24,Debit Card,Processing,17
21530,737,Customer_0737,72,Product_0072,2026-01-24,4,66374.17,UPI,Delivered,47
23402,477,Customer_0477,92,Product_0092,2026-01-24,6,4659.46,Credit Card,Delivered,18
30483,504,Customer_0504,29,Product_0029,2026-01-24,10,955.51,Debit Card,Processing,41
945,250,Customer_0250,99,Product_0099,2026-01-24,1,13255.29,Credit Card,Processing,22
22442,961,Customer_0961,156,Product_0156,2026-01-24,4,29566.55,Credit Card,Delivered,14
26719,299,Customer_0299,185,Product_0185,2026-01-24,2,65581.12,UPI,Delivered,44
428,136,Customer_0136,95,Product_0095,2026-01-24,1,41360.95,Debit Card,Delivered,40
38986,665,Customer_0665,57,Product_0057,2026-01-24,3,219.51,UPI,Delivered,2
15763,439,Customer_0439,128,Product_0128,2026-01-24,3,39928.11,Wallet,Delivered,6
46762,744,Customer_0744,25,Product_0025,2026-01-24,4,3374.61,Credit Card,Delivered,3
43578,324,Customer_0324,71,Product_0071,2026-01-24,3,11681.25,Net Banking,Delivered,26
46483,132,Customer_0132,172,Product_0172,2026-01-24,1,1320.72,Credit Card,Delivered,9
6692,935,Customer_0935,167,Product_0167,2026-01-24,2,884.09,Wallet,Shipped,1
41204,8,Customer_0008,21,Product_0021,2026-01-24,4,37742.68,UPI,Delivered,20
44037,809,Customer_0809,36,Product_0036,2026-01-24,3,28538.66,Credit Card,Shipped,1
39351,844,Customer_0844,50,Product_0050,2026-01-24,10,9030.84,Credit Card,Shipped,9
24256,644,Customer_0644,51,Product_0051,2026-01-24,1,4864.58,UPI,Delivered,7
37866,67,Customer_0067,80,Product_0080,2026-01-24,2,2577.16,UPI,Delivered,9
23737,539,Customer_0539,106,Product_0106,2026-01-24,1,1203.84,Debit Card,Returned,16
40993,110,Customer_0110,136,Product_0136,2026-01-24,2,5396.11,UPI,Processing,13
12004,521,Customer_0521,197,Product_0197,2026-01-24,3,8523.1,Cash on Delivery,Processing,26
32858,820,Customer_0820,143,Product_0143,2026-01-24,2,63747.31,Debit Card,Delivered,24
46686,602,Customer_0602,69,Product_0069,2026-01-24,2,6991.53,UPI,Processing,35
19831,844,Customer_0844,148,Product_0148,2026-01-24,1,4074.77,Debit Card,Cancelled,15
40775,723,Customer_0723,12,Product_0012,2026-01-24,3,42729.84,Net Banking,Delivered,39
